Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
64d815762e009d3e3950d0937f9e59450652f4120c19ad5a055c57ca2e8674c4,2016-11,South Yorkshire Police,South Yorkshire Police,-1.472330,53.410075,On or near SHIRECLIFFE ROAD,E01007943,Sheffield 019C,Offender given conditional discharge
7dd6e0b9bf87828c3fb3ffe5e82a56c0380fef5219b7be92e1f7c0167a708227,2016-11,South Yorkshire Police,South Yorkshire Police,-1.094528,53.544366,On or near TRURO AVENUE,E01007656,Doncaster 015F,Offender given suspended prison sentence
195f236402fc865d12472ce9f042753dceffc6909fc77359e3857dcae26719ec,2016-11,South Yorkshire Police,South Yorkshire Police,-1.145563,53.546827,On or near CENTRAL AVENUE,E01007510,Doncaster 010D,Court case unable to proceed
52b20c8951c99381b2f28a1e48986c11fbaed578eb0bf0260e7e2682712e25e9,2016-11,South Yorkshire Police,South Yorkshire Police,-1.131567,53.522753,On or near Nightclub,E01007645,Doncaster 022E,Defendant found not guilty
d01a8583fbc197bac41292fcf443172f013ca57a4a2071c78f33a3656b2dd7fd,2016-11,South Yorkshire Police,South Yorkshire Police,-1.299654,53.552313,On or near CHAPEL LANE,E01007587,Doncaster 020C,Defendant found not guilty
d7003d5ca1e22a4cc7cb80f09bc87cb9c0e613a0b999652b45682c2772693006,2016-11,South Yorkshire Police,South Yorkshire Police,-1.460843,53.390527,On or near SPITAL STREET,E01033270,Sheffield 022H,Offender sent to prison
1082e71975c1dae4ead94974bbb4585810bc13549cebc2ad24a0a7067d5a9bf8,2016-11,South Yorkshire Police,South Yorkshire Police,-1.199999,53.566951,On or near HAROLD AVENUE,E01007466,Doncaster 009C,Offender sent to prison
1cd310543d043255e4d72bc11d38c6147b62031213e0c330d0339a580200b210,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given suspended prison sentence
4151b66646cb69948b6718c40b6c1ccd7848f495e2f0daabc46a05f58e8f26bb,2016-11,South Yorkshire Police,South Yorkshire Police,-1.078855,53.477963,On or near NORMAN CRESCENT,E01007592,Doncaster 037B,Offender sent to prison
1efdf0bebcdd213503b2d7d1fa6a44185ee2cafd3a48cfb89cc67231840dbf29,2016-11,South Yorkshire Police,South Yorkshire Police,-1.416043,53.406379,On or near CARBROOK HALL ROAD,E01007904,Sheffield 018B,Offender given conditional discharge
c441b45a3e7b57871fc241829f91af660245d7c7fd6962ac29a53e883f9979f7,2016-11,South Yorkshire Police,South Yorkshire Police,-1.489859,53.553042,On or near CROOKES STREET,E01007443,Barnsley 013F,Court case unable to proceed
5153ed65eb2d7e61ea2ab8d82983a687bf27e6b8f8cb986ad0946cf74ea9c961,2016-11,South Yorkshire Police,South Yorkshire Police,-1.081500,53.478316,On or near NELSON ROAD,E01007593,Doncaster 037C,Defendant found not guilty
ccfc02d5a2743dd40ba5953b7bdc104ac94d849ff9db58ad7c7eed7d83e66ceb,2016-11,South Yorkshire Police,South Yorkshire Police,-1.344990,53.473498,On or near MACMANUS AVENUE,E01007780,Rotherham 005C,Defendant sent to Crown Court
d0c5a770e755cde663cdf177eeaa5a481d00ad8e164da5dfcba21ec4f7d84d08,2016-11,South Yorkshire Police,South Yorkshire Police,-1.406726,53.509469,On or near GARDEN GROVE,E01007456,Barnsley 029D,Court case unable to proceed
9a5ccca201506be548aabf3ef6766cd0d461c8baa334fa2f18ffb5454c2cb1b7,2016-11,South Yorkshire Police,South Yorkshire Police,-1.122311,53.526155,On or near THORNE ROAD,E01007648,Doncaster 019D,Defendant found not guilty
35f953f75e573339177d67aad16314bd31fa269a7c3518b13bf5f7a7fd2296df,2016-11,South Yorkshire Police,South Yorkshire Police,-1.070126,53.579468,On or near KIPLING ROAD,E01007630,Doncaster 007E,Offender sent to prison
d54ca74c3c4e09a1e29a506a52460b6816750a02e3baf260f0e3c74b46e14dd4,2016-11,South Yorkshire Police,South Yorkshire Police,-1.353259,53.429022,On or near WELLGATE,E01007714,Rotherham 017B,Defendant found not guilty
d54ca74c3c4e09a1e29a506a52460b6816750a02e3baf260f0e3c74b46e14dd4,2016-11,South Yorkshire Police,South Yorkshire Police,-1.353259,53.429022,On or near WELLGATE,E01007714,Rotherham 017B,Defendant found not guilty
df168f6e0185532c52c1ed8fbfea71d79d6428f06ce21d218dde209f203651e2,2016-11,South Yorkshire Police,South Yorkshire Police,-1.477666,53.555272,On or near Parking Area,E01007336,Barnsley 013A,Offender given community sentence
08238a6fedb1712adbbef5c5c2fab9de9c76e5df0cc1ff46afe63cb322cd5a88,2016-11,South Yorkshire Police,South Yorkshire Police,-1.480885,53.367146,On or near SMEATON STREET,E01008105,Sheffield 040A,Court case unable to proceed
dd68275b50d96f797f4b3ae36c739a00cde73f895ac0b3ce7824fe980c453ecb,2016-11,South Yorkshire Police,South Yorkshire Police,-1.480885,53.367146,On or near SMEATON STREET,E01008105,Sheffield 040A,Offender otherwise dealt with
605d788fbeba7e43c7d1ec66aae56913765620fe69e9dcdb9f3dd89d8d71be36,2016-11,South Yorkshire Police,South Yorkshire Police,-1.540046,53.327245,On or near Supermarket,E01007921,Sheffield 068B,Offender given conditional discharge
17a381fdc8a7b57d51c079eb357217d76a50604250ad9ee10cb5b04815103589,2016-11,South Yorkshire Police,South Yorkshire Police,-1.133079,53.525560,On or near HIGH FISHER GATE,E01007655,Doncaster 022F,Offender sent to prison
dcf626ec092c73f2f272ae4b82c8ee38695b8fdd6afa428c92b684ef9f362c64,2016-11,South Yorkshire Police,South Yorkshire Police,-1.486148,53.580297,On or near THORNE CLOSE,E01007411,Barnsley 007F,Offender given conditional discharge
f1a9d7e3ee981339e9783e18cd165aab89cd741a282b6d092ad4ce8ce15a7060,2016-11,South Yorkshire Police,South Yorkshire Police,-1.477798,53.553151,On or near KENDRAY STREET,E01007336,Barnsley 013A,Offender sent to prison
6b2e5b7875e9bd054aaf6facd70b653bdd4f1c3004a6656053d174eb4412e6bb,2016-11,South Yorkshire Police,South Yorkshire Police,-1.191238,53.481554,On or near MARKET PLACE,E01007547,Doncaster 034B,Offender given suspended prison sentence
ab3b842c8ec3e81d90c505343d4ee97386b64101f0806639ff2b21abb4846b94,2016-11,South Yorkshire Police,South Yorkshire Police,-1.472087,53.412671,On or near Parking Area,E01007943,Sheffield 019C,Offender given community sentence
21c3870e0d288ca32cd2eabc825e1f0bf25aa3ed4cf3ed04e1fc46e51e88ef90,2016-11,South Yorkshire Police,South Yorkshire Police,-1.471013,53.374321,On or near SYLVESTER STREET,E01033274,Sheffield 042G,Offender fined
9e1a7344612ecf50f0f7682f6ab5ff6bb3f4c4ae1739cbde8e5fc5e876966091,2016-11,South Yorkshire Police,South Yorkshire Police,-1.193130,53.481935,On or near Supermarket,E01007547,Doncaster 034B,Offender given suspended prison sentence
3b98311469db083915da7f62c1fb8673856ea5ede240f6bd2332958132b432a7,2016-11,South Yorkshire Police,South Yorkshire Police,-1.359248,53.342960,On or near Sports/Recreation Area,E01008037,Sheffield 065E,Offender given community sentence
6f9cf50e6cdbac4b7b605338464cf6a6a9c8b871b956809bc92d014e2319cfa9,2016-11,South Yorkshire Police,South Yorkshire Police,-1.553733,53.372429,On or near WESTMINSTER CRESCENT,E01007953,Sheffield 033B,Defendant found not guilty
1afa6015b77746f7d0b55945806eaf8a682450bfc4a0ff7da1f62e97e9ca4986,2016-11,South Yorkshire Police,South Yorkshire Police,-1.325103,53.406979,On or near BIRCHALL AVENUE,E01007813,Rotherham 024C,Defendant found not guilty
a5c204d24610a956385a201b4ad5efa64c319f81babeeff868f1670ef80926e1,2016-11,South Yorkshire Police,South Yorkshire Police,-1.481114,53.551027,On or near Parking Area,E01007340,Barnsley 013B,Offender given suspended prison sentence
7e6d45bc123614e78031914e6bcb0f819914930a551754eb657b3c06c07a34be,2016-11,South Yorkshire Police,South Yorkshire Police,-1.469897,53.377058,On or near Pedestrian Subway,E01033274,Sheffield 042G,Offender given community sentence
83850df5c4910e613802f31f13b30bf856d79911b054bebaeb989c8cee78c800,2016-11,South Yorkshire Police,South Yorkshire Police,-1.481095,53.343732,On or near FRASER DRIVE,E01007828,Sheffield 059A,Defendant found not guilty
7693deccc693dc782e358ab000bf703e7bd56ecaabc939a64b8ea92fd6dea65a,2016-11,South Yorkshire Police,South Yorkshire Police,-1.186232,53.555748,On or near COPPICE ROAD,E01007507,Doncaster 009G,Offender fined
b6542124e76110bb4de7e3a27701f6b76d23942aa148023e45a5f173c8605733,2016-11,South Yorkshire Police,South Yorkshire Police,-1.447205,53.419525,On or near NORTH QUADRANT,E01007849,Sheffield 010A,Offender given community sentence
f7aab14a1128cc6807c2bc89f5aefd93be8e75882458ba661462527917e04fb0,2016-11,South Yorkshire Police,South Yorkshire Police,-1.131544,53.524623,On or near SUNNY BAR,E01007655,Doncaster 022F,Offender given suspended prison sentence
c82e3e7d897f6874e0459a69683f234c679ea2b6ce4262ba8d4acea28095533f,2016-11,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Defendant found not guilty
1c331943cc3a0382f031407619ccfaccf80c0169356b77d485da9a6ef479e100,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender fined
46a283f8d1f0e3f769e9e2fc6dcfced4fac26dc844c1aba2f778a607dd46f512,2016-11,South Yorkshire Police,South Yorkshire Police,-1.463123,53.387400,On or near WICKER LANE,E01033270,Sheffield 022H,Offender sent to prison
25c4c87fa97a3210b8900f27777c8c46f70be7340790b54d4fa0e9c8ead1c4fc,2016-11,South Yorkshire Police,South Yorkshire Police,-1.361765,53.360475,On or near STATION ROAD,E01007965,Sheffield 044A,Defendant found not guilty
06d16794d58b7f73949b98cf79c28e4e7962eb7ad8eb2b13cf231f98215471eb,2016-11,South Yorkshire Police,South Yorkshire Police,-1.499906,53.585559,On or near WELLS COURT,E01007361,Barnsley 004C,Court case unable to proceed
ea9c1eefdb27fe09e792f21e09a19ce940edfd515bcb7f43702f4eb9a7a78d93,2016-11,South Yorkshire Police,South Yorkshire Police,-1.217756,53.375151,On or near COLLIERY CLOSE,E01007789,Rotherham 028C,Offender sent to prison
c8227c8f1a459bf14526148e138e5aee86da86c4ba3732aa1b9a832f15c24871,2016-11,South Yorkshire Police,South Yorkshire Police,-1.421080,53.367689,On or near FAIRFAX DRIVE,E01008011,Sheffield 039A,Offender given conditional discharge
0b226c18be45424d6b40a14dc60086ad4a672066421e2860e9a534c163086d43,2016-11,South Yorkshire Police,South Yorkshire Police,-1.479619,53.471031,On or near IRONSTONE CRESCENT,E01007889,Sheffield 004B,Offender fined
f78a3bbe7204e1fe68dd6250b4a7f89d83b43fb5ae5fd949bc24cb21bf673150,2016-11,South Yorkshire Police,South Yorkshire Police,-1.410684,53.400079,On or near RANSKILL COURT,E01007904,Sheffield 018B,Offender given conditional discharge
376bc51fd328dbe24e0336b5be13445278a50e32a104608a1525e54d6b07618c,2016-11,South Yorkshire Police,South Yorkshire Police,-1.348849,53.445762,On or near THE GATEWAY,E01007784,Rotherham 008D,Defendant found not guilty
bd7486bf56c0450944397d3e9d992d4c747a4ca00dadceee84bfbf157dd2a388,2016-11,South Yorkshire Police,South Yorkshire Police,-1.407391,53.367550,On or near WIDDOP CROFT,E01008008,Sheffield 045D,Offender given conditional discharge
1f5a56f5727a75f7f9c6229914f77b2133e3a8846fd8473433955cb03664a47e,2016-11,South Yorkshire Police,South Yorkshire Police,-1.158429,53.547242,On or near CLEVEDON CRESCENT,E01007519,Doncaster 012E,Offender sent to prison
c54d5172567aaefe6d6b3dcbef40c08da18e140b82d9c61091c6bce810cde2f7,2016-11,South Yorkshire Police,South Yorkshire Police,-1.149462,53.507403,On or near BALBY ROAD,E01007494,Doncaster 023A,Defendant sent to Crown Court
15710b53956877e48bd624a7131ab3dcb978c86e737502071bfb521ec0c9a101,2016-11,South Yorkshire Police,South Yorkshire Police,-1.149462,53.507403,On or near BALBY ROAD,E01007494,Doncaster 023A,Offender given community sentence
f9e98677ab342cf5642d2af30fea30ab5c1cbb3e8c509cb683e8be24eb2fea98,2016-11,South Yorkshire Police,South Yorkshire Police,-1.328189,53.466960,On or near EVELYN STREET,E01007773,Rotherham 006C,Court case unable to proceed
fd3057be0cd87f5d01bb86ab99f1508534f2312161ba2ebf9d09ef50b28f2688,2016-11,South Yorkshire Police,South Yorkshire Police,-1.471487,53.321451,On or near BATEMOOR PLACE,E01008084,Sheffield 070D,Defendant found not guilty
51e0079135ee2050dc5f28aef7ba5707388ecdc5f965e614afc7110034aae0ff,2016-11,South Yorkshire Police,South Yorkshire Police,-1.072365,53.515109,On or near LEWYNS DRIVE,E01007525,Doncaster 024B,Offender given community sentence
8ad8570cebf422c10cf43989105d6b68eed012346a8d745c0a9c64749175cf78,2016-11,South Yorkshire Police,South Yorkshire Police,-1.133079,53.525560,On or near HIGH FISHER GATE,E01007655,Doncaster 022F,Offender fined
47e5bcbf5bb7a7dc9d8de3c42488bcf877fb1e25748a40fa366e32bed8e1fbf1,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Defendant found not guilty
730d10138024dd066a4893918931684f47189ac5d63d738df167b95e988acc23,2016-11,South Yorkshire Police,South Yorkshire Police,-1.434300,53.344256,On or near MORLAND CLOSE,E01008007,Sheffield 060A,Offender given suspended prison sentence
74e3a3c9b27a7cbf4b4d0fd88457d69058f00aeb96d181ec605dabf030237850,2016-11,South Yorkshire Police,South Yorkshire Police,-1.069833,53.560464,On or near GRAHAM ROAD,E01007623,Doncaster 007C,Offender given community sentence
3e5fdd51e80ccb8f4477a79fd522d18090bec80eb5bffc167188d3af13921a90,2016-11,South Yorkshire Police,South Yorkshire Police,-1.444187,53.376311,On or near QUAIL RISE,E01007878,Sheffield 075A,Defendant found not guilty
0dd5b1d91d3da84f695db63ff6dd4cc858e844cfe81a62a17e3875bd73698d34,2016-11,South Yorkshire Police,South Yorkshire Police,-1.199999,53.566951,On or near HAROLD AVENUE,E01007466,Doncaster 009C,Defendant found not guilty
fdfaa9bb6144757825244061c13577886fd1c8e37f299f3e8c43a9c2a8e76fd9,2016-11,South Yorkshire Police,South Yorkshire Police,-1.353634,53.428134,On or near MANSFIELD ROAD,E01007714,Rotherham 017B,Defendant found not guilty
7f6fd5b0ca02e30c326892e8303518d6c62ea95f6044112fe6d2a97e38486a72,2016-11,South Yorkshire Police,South Yorkshire Police,-1.373647,53.452933,On or near FITZWILLIAM WALK,E01007729,Rotherham 009B,Court case unable to proceed
f23efa1c1055f293b7786fefb9eea55b212eca88c28ae9bfd9921159e94d6679,2016-11,South Yorkshire Police,South Yorkshire Police,-1.473834,53.552694,On or near BALA STREET,E01007337,Barnsley 015D,Offender sent to prison
de4830c88a3fe1ddbd7915c0e7cd62c89e71243e5e83b815162747c6e3c732fc,2016-11,South Yorkshire Police,South Yorkshire Police,-1.478960,53.542101,On or near DICKINSON ROAD,E01007413,Barnsley 017C,Offender sent to prison
af23bf70cef83a0361c0c0a0ea8eff62df8facd5a13a03c8541424aa3e4d4c21,2016-11,South Yorkshire Police,South Yorkshire Police,-1.452637,53.355020,On or near CALLOW MOUNT,E01007977,Sheffield 051C,Defendant found not guilty
86f682b2406ddb9a4e5828d0a621061962788a4a23478b0cc5a7884ba056154c,2016-11,South Yorkshire Police,South Yorkshire Police,-1.523971,53.567950,On or near CANNON WAY,E01007387,Barnsley 012D,Offender given suspended prison sentence
d06f1e88816d7a440687132b5179e41f676b447d83b506b5ee0b01ce852d2f7e,2016-11,South Yorkshire Police,South Yorkshire Police,-1.511163,53.321530,On or near CASTLEROW DRIVE,E01007922,Sheffield 071D,Offender given conditional discharge
00c70dec010b40c9a37fe13a9591a0a42436e8c52372c5858f9feadae93880e0,2016-11,South Yorkshire Police,South Yorkshire Police,-1.087589,53.499999,On or near Supermarket,E01007523,Doncaster 025B,Offender sent to prison
5152d19dab84b106edd17ce5aa253de60c6ca698e9b32d80b77fff2cc9ff40d1,2016-11,South Yorkshire Police,South Yorkshire Police,-1.162601,53.613382,On or near THEODORE ROAD,E01007491,Doncaster 002E,Offender given community sentence
b87b7309bbfbb5180a3fc2e75d0bbdbd4294adb2d7d496a11b1c9367b3e6e1ef,2016-11,South Yorkshire Police,South Yorkshire Police,-1.251729,53.483872,On or near HILLTOP GARDENS,E01007544,Doncaster 032D,Defendant found not guilty
da848ee6a565d7b35fbbd335e82970c9ecf285797e7269241f4ebc5c0a4a97a3,2016-11,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Offender given community sentence
220ab381e6e50a1434e45dcaba15b069f154b398e09ec2705840fcc8a71b7ef8,2016-11,South Yorkshire Police,South Yorkshire Police,-1.540928,53.548341,On or near Park/Open Space,E01007379,Barnsley 012A,Offender given suspended prison sentence
515fb5386836797efb1fd0cb42381c61217c587e200a0f7b5102cfa8a6a056e2,2016-11,South Yorkshire Police,South Yorkshire Police,-1.329193,53.486426,On or near ROCKINGHAM ROAD,E01007818,Rotherham 003F,Offender given suspended prison sentence
dc4726ec3ab748f66782e000c76c1f5f4d79e49a852c282c5c7fb91b90ada8e1,2016-11,South Yorkshire Police,South Yorkshire Police,-1.140942,53.491046,On or near PLANTATION ROAD,E01007502,Doncaster 028C,Offender sent to prison
642c7cb47c5c5244a6419fbab57e7f9ee4ce599324aa1fc7c54dd9ce481f6409,2016-11,South Yorkshire Police,South Yorkshire Police,-1.117096,53.528121,On or near VICTORIAN CRESCENT,E01007646,Doncaster 019B,Defendant found not guilty
e6c499d27a4dd1de0d223c40332a34b6bf123ffa8776790f6037abad8cbbe26f,2016-11,South Yorkshire Police,South Yorkshire Police,-1.240313,53.489400,On or near HARLINGTON COURT,E01007542,Doncaster 032B,Offender sent to prison
1056b36f9a36c789ee69591139b9ae9364d30e262367a25c3d79dbed2b12208f,2016-11,South Yorkshire Police,South Yorkshire Police,-1.130369,53.523796,On or near FRANCES STREET,E01007645,Doncaster 022E,Offender given community sentence
d6ed0f9d422a0b1dc6f8f873f0cc907373d9f24432dec572d823050b5cb8fe19,2016-11,South Yorkshire Police,South Yorkshire Police,-1.148498,53.555504,On or near LABURNUM PLACE,E01007509,Doncaster 010C,Offender sent to prison
b472874b9e700bccc228402704b75b9be47ef7600ffbb33e5cb26190ae504b00,2016-11,South Yorkshire Police,South Yorkshire Police,-1.482961,53.338427,On or near GREENHILL ROAD,E01007834,Sheffield 066D,Offender given conditional discharge
65190e59c2b5cd179e6781729e76af88ce2c3eacc6303a06ca717ae3f4612dc2,2016-11,South Yorkshire Police,South Yorkshire Police,-1.472800,53.378131,On or near CHARTER SQUARE,E01008114,Sheffield 074A,Offender sent to prison
cccd4367f6583e0d4b3dcaa0c3ae0b55f8dd54e374b984b18f573046e8bf2fd7,2016-11,South Yorkshire Police,South Yorkshire Police,-1.212380,53.374055,On or near OUTGANG LANE,E01007790,Rotherham 029E,Defendant found not guilty
75f3b8b5c9a6278126d77638922cc41d0ac37b8b2f5641940d81201f34743360,2016-11,South Yorkshire Police,South Yorkshire Police,-1.501873,53.401267,On or near LIMBRICK ROAD,E01008160,Sheffield 024F,Offender given community sentence
3eeb08e9faa9f25c0a1b08caf09bf7738c3dc745bc76bfd2a58c319f7e88f7cf,2016-11,South Yorkshire Police,South Yorkshire Police,-1.350773,53.428226,On or near SHERWOOD CRESCENT,E01007714,Rotherham 017B,Offender given suspended prison sentence
58b7f56ae6c7d6eeb2f34c4538043363cadff18307db732e62cf0bad51bafec4,2016-11,South Yorkshire Police,South Yorkshire Police,-1.313722,53.437422,On or near MALIN ROAD,E01007723,Rotherham 013A,Court case unable to proceed
fe4f4c91b96a41aae91444267b92c154fc8864191035a3bc65b4f1aafeab36b1,2016-11,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Court case unable to proceed
