Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ade65ad880cac6ad8038bb6677d513e79d4fc2db3c8f096eae6159cda8d0a577,2015-12,South Yorkshire Police,South Yorkshire Police,-1.373243,53.433326,On or near Supermarket,E01007716,Rotherham 016B,Investigation complete; no suspect identified
c9005ef67f6792bdcc9201b9538135b90fb9b958b1b263634218ae60f647e8d5,2015-12,South Yorkshire Police,South Yorkshire Police,-1.333211,53.465639,On or near HEATONS BANK,E01007774,Rotherham 006D,Investigation complete; no suspect identified
ac83d44104647f3ebe0b30160dbe15f83cb3e0946333a8415e623ea5523e8904,2015-12,South Yorkshire Police,South Yorkshire Police,-1.411101,53.508232,On or near CEMETERY ROAD,E01007456,Barnsley 029D,Investigation complete; no suspect identified
def509a3db181d58a60f53e782972cfad0828e78ff781830d88d4e5519b34113,2015-12,South Yorkshire Police,South Yorkshire Police,-1.417563,53.459168,On or near SCHOLES LANE,E01007801,Rotherham 007B,Investigation complete; no suspect identified
a68de596a4d6af5a8fed929bb3a19fe65998af17fb3ab8d17fc72702ba136447,2015-12,South Yorkshire Police,South Yorkshire Police,-1.370160,53.402560,On or near FULLERTON DRIVE,E01007704,Rotherham 025D,Investigation complete; no suspect identified
4a5958ad8a3d2ee373e7c0773880265001f53f261cbf01859290db2766bca1b7,2015-12,South Yorkshire Police,South Yorkshire Police,-1.088617,53.530074,On or near CHELTENHAM ROAD,E01007566,Doncaster 018C,Investigation complete; no suspect identified
27b31f1839debbc28aceaaffc88151121718d087c6531c6b77230e35cf9ffa19,2015-12,South Yorkshire Police,South Yorkshire Police,-1.239404,53.479542,On or near LEWES ROAD,E01007541,Doncaster 035E,Investigation complete; no suspect identified
f96c4c72fde5ddc01ce84c41f21c5b010fde849466a9323a7d71edd7b656a7c0,2015-12,South Yorkshire Police,South Yorkshire Police,-1.466374,53.381114,On or near Theatre/Concert Hall,E01033264,Sheffield 073D,Investigation complete; no suspect identified
da440b8ee1f1ff70304e1892d6699ff0d50b13cba55cea45261e91df808b9132,2015-12,South Yorkshire Police,South Yorkshire Police,-1.020831,53.579911,On or near CRAVEN ROAD,E01007563,Doncaster 006F,Investigation complete; no suspect identified
ee3cbd1329edeceeca1bac9e16ae52e9c55fde5b44c0b3f75cc3e252746bed13,2015-12,South Yorkshire Police,South Yorkshire Police,-1.071144,53.512969,On or near LEVET ROAD,E01007525,Doncaster 024B,Investigation complete; no suspect identified
36e0e307139bfdfd2ef26eaed4865cd770e3cb04abe9f5ee688ef9999df98e94,2015-12,South Yorkshire Police,South Yorkshire Police,-1.292788,53.448023,On or near WELL DRIVE,E01007727,Rotherham 010D,Investigation complete; no suspect identified
12aece932cdfcd24022e4dbf6c47cdfda9947b9a39823e26cbe454eadbe6436e,2015-12,South Yorkshire Police,South Yorkshire Police,-1.474362,53.380691,On or near Nightclub,E01033265,Sheffield 074C,Investigation complete; no suspect identified
c2894ac0935df1a52328fa09b7d43199b2a28c6004146183efaee2fd047bc112,2015-12,South Yorkshire Police,South Yorkshire Police,-1.505260,53.402342,On or near TAPLIN ROAD,E01007995,Sheffield 017A,Investigation complete; no suspect identified
af2419355c2aeff7e4ab42789f91623f28d28dfc05842a7a210ee253c0964c87,2015-12,South Yorkshire Police,South Yorkshire Police,-1.490136,53.370224,On or near DENHAM ROAD,E01008111,Sheffield 040D,Investigation complete; no suspect identified
b78429188ffd718c6ac27bcfaff27b381f0d82e7ccc0405ba72cb73d5a29b5f8,2015-12,South Yorkshire Police,South Yorkshire Police,-1.461642,53.432112,On or near KNOWLE ROAD,E01008053,Sheffield 006A,Investigation complete; no suspect identified
cfad42427da9f9c236694af4f549202b2320d4f16c3f669f130e85124df78a57,2015-12,South Yorkshire Police,South Yorkshire Police,-1.420989,53.381073,On or near MATHER COURT,E01008016,Sheffield 032F,Investigation complete; no suspect identified
cdfae7b47d25828b365354d01ed23afbc97d267b932a870268d255546cace20b,2015-12,South Yorkshire Police,South Yorkshire Police,-1.191993,53.486260,On or near CHURCH ROAD,E01007546,Doncaster 033A,Investigation complete; no suspect identified
82fca17c6540ec38fd659663ed6fcedb3c2bb35736a6ca076a25c7dc62287e3a,2015-12,South Yorkshire Police,South Yorkshire Police,-1.195491,53.420001,On or near KING AVENUE,E01007760,Rotherham 020D,Investigation complete; no suspect identified
bc5ba76735d91d5a65f08485e6cc3f95b6607246aae962c3af983bc2fb122906,2015-12,South Yorkshire Police,South Yorkshire Police,-1.236113,53.337930,On or near THE HAVEN,E01007661,Rotherham 032C,Investigation complete; no suspect identified
a159456f6cc4db6fedddbba299c0bb77ce05f74252237648bb9739f30b26fa81,2015-12,South Yorkshire Police,South Yorkshire Police,-1.116490,53.515928,On or near HAMILTON ROAD,E01007643,Doncaster 022D,Investigation complete; no suspect identified
fb2104372450a97505204c79fe8d8eee694bf75a8e3d3e483593c3531d6d41b4,2015-12,South Yorkshire Police,South Yorkshire Police,-1.481856,53.432103,On or near KNUTTON ROAD,E01008125,Sheffield 009G,Investigation complete; no suspect identified
3bdd781365cf9de071287bb954fec711ff0be50e221881611e102f3375963367,2015-12,South Yorkshire Police,South Yorkshire Police,-1.061965,53.538021,On or near GLEBE FARM CLOSE,E01007478,Doncaster 011D,Investigation complete; no suspect identified
6eb3e8453929d3685aa4443d3c050e6401871005fa83f42e59c372b481cb5712,2015-12,South Yorkshire Police,South Yorkshire Police,-1.314936,53.547233,On or near STOTFOLD DRIVE,E01007372,Barnsley 014A,Investigation complete; no suspect identified
1f88777fe0b2ce09c1df517fb8f6f095e8fae6df7a1e2b7fbebb2ecb73658d6a,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2ec47a1214d70493f407a29b48ab7c2ea6f840bfe704bba9fc7538d7b55f43f8,2015-12,South Yorkshire Police,South Yorkshire Police,-1.407340,53.423235,On or near MEADOW BANK ROAD,E01007746,Rotherham 015F,Investigation complete; no suspect identified
13060383a9795df0f62086bc27b65f333033b5d289bc329d47fefd2aba6286bd,2015-12,South Yorkshire Police,South Yorkshire Police,-1.156228,53.503820,On or near Supermarket,E01007495,Doncaster 028A,Investigation complete; no suspect identified
2a2f8030d8a098cefb9227caa0a8c60417cf5f99f9901baf55216e12e48a169f,2015-12,South Yorkshire Police,South Yorkshire Police,-1.347566,53.473503,On or near HAGUE AVENUE,E01007778,Rotherham 005A,Investigation complete; no suspect identified
a09800b573f362210f6328f5f31da3dd502ded9b3d4b6f9f62344f7739a09a1b,2015-12,South Yorkshire Police,South Yorkshire Police,-1.344207,53.439265,On or near ELDON ROAD,E01007768,Rotherham 014D,Investigation complete; no suspect identified
74be4e29ff30f1f08171fb5330428e7a3a32dfbb138730c0ca3ae246963905c3,2015-12,South Yorkshire Police,South Yorkshire Police,-1.352177,53.329825,On or near BIRCHWOOD CROFT,E01008019,Sheffield 065A,Investigation complete; no suspect identified
bba17fab25d6df776ec03f07eb822a77f25745302b97d5eb9c250ef6c68b2285,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5a3bd6c5275df7fd24a9186472d207bd0a4af7f1b48c3e5dea0562494f72dc82,2015-12,South Yorkshire Police,South Yorkshire Police,-1.493802,53.386797,On or near ROEBUCK ROAD,E01008073,Sheffield 030E,Investigation complete; no suspect identified
e9c503b5a61f8e6936b037209d95a355f6374666e5140359433b50bae0a6ba11,2015-12,South Yorkshire Police,South Yorkshire Police,-1.285078,53.491968,On or near LEACH LANE,E01007578,Doncaster 030B,Investigation complete; no suspect identified
dc6f21cfb7ece5f94e93ce6957e58f8bbea31b8d13e1b9df35735e9fc729466d,2015-12,South Yorkshire Police,South Yorkshire Police,-1.368460,53.433067,On or near BROWN STREET,E01007716,Rotherham 016B,Investigation complete; no suspect identified
31ab907279bdb24525844e27ab91458df8b645e1340383466b9da5db8f5e40fa,2015-12,South Yorkshire Police,South Yorkshire Police,-1.475657,53.371941,On or near BOSTON STREET,E01008105,Sheffield 040A,Investigation complete; no suspect identified
2cf9aa2789d20ec03a966b6889d9e80aa1dcc368c400f118532581d39a0b6def,2015-12,South Yorkshire Police,South Yorkshire Police,-1.493272,53.346624,On or near Supermarket,E01007829,Sheffield 059B,Investigation complete; no suspect identified
a5c7f345b80cf1d89b8575a366312dee73ac4219c1379796a33347e5ddd6a4d3,2015-12,South Yorkshire Police,South Yorkshire Police,-1.344493,53.444138,On or near Shopping Area,E01007784,Rotherham 008D,Investigation complete; no suspect identified
e9050d7788697cd4e674297244c1ad5b6e32beaab8aeb5bdb1e84dc334029a6d,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e5ecdf47e197f699b46bbcf15c9b28743f505cc12f2693e2ac5a28471e1e8b39,2015-12,South Yorkshire Police,South Yorkshire Police,-1.029211,53.596518,On or near PRINCESS AVENUE,E01007628,Doncaster 004D,Investigation complete; no suspect identified
96a498e5d90fd81a60dbd13f70e51ba6839b0faa11778daad9975f382c5994ab,2015-12,South Yorkshire Police,South Yorkshire Police,-1.336080,53.485484,On or near WARREN VALE ROAD,E01007818,Rotherham 003F,Investigation complete; no suspect identified
771cb9dc9de5570aecd9be5e11bbef1cca16c62581b2a2df00f0a698c52cac69,2015-12,South Yorkshire Police,South Yorkshire Police,-1.191506,53.422266,On or near SEYMOUR ROAD,E01007760,Rotherham 020D,Investigation complete; no suspect identified
0283f9d84d29e00a2521a147efcf5b7cc9238ae71304d49ecfd5c3aeaeffd1a6,2015-12,South Yorkshire Police,South Yorkshire Police,-1.157434,53.510669,On or near Sports/Recreation Area,E01007494,Doncaster 023A,Investigation complete; no suspect identified
15c03efc0a57190da50966b7fd3649ecd883483b6c9c018971daec93e4030c1f,2015-12,South Yorkshire Police,South Yorkshire Police,-1.316689,53.439200,On or near LAUDSDALE ROAD,E01007723,Rotherham 013A,Investigation complete; no suspect identified
206cb57d52d591a852821629fc3b13d0aeb9f7d5f519bdce63e3abd08b8f60d4,2015-12,South Yorkshire Police,South Yorkshire Police,-1.209754,53.375413,On or near DUKE STREET,E01007788,Rotherham 028B,Investigation complete; no suspect identified
1b5eaf80238e1fac1b19845ca7a8e947929ce0c4b2824364f119c5721bb77ddd,2015-12,South Yorkshire Police,South Yorkshire Police,-1.432231,53.499921,On or near KING STREET,E01007393,Barnsley 029B,Investigation complete; no suspect identified
89eddadd1c6e6c04242b1742f303c77232a845667f72a88d30329fbe33648c42,2015-12,South Yorkshire Police,South Yorkshire Police,-1.377898,53.428901,On or near JOSEPHINE ROAD,E01007715,Rotherham 016A,Investigation complete; no suspect identified
0ed79b4acac503e761775bf40138666a03ec7d836bcbff1795a671cc89232fbb,2015-12,South Yorkshire Police,South Yorkshire Police,-1.130127,53.522356,On or near HALL GATE,E01007645,Doncaster 022E,Investigation complete; no suspect identified
651e65134a983026b1e6b11fff82b9e20f4b300a90ba2d910ae67bd5fdbc8f66,2015-12,South Yorkshire Police,South Yorkshire Police,-1.358807,53.421367,On or near TOWN STREET,E01007677,Rotherham 017A,Investigation complete; no suspect identified
1f4750e82890b4841c6cde50fffa7ee7eeef8b37a4b28111ae443f16a184df72,2015-12,South Yorkshire Police,South Yorkshire Police,-1.358807,53.421367,On or near TOWN STREET,E01007677,Rotherham 017A,Investigation complete; no suspect identified
40eda4a507344b429c87b5cc7ec4a523637b8f9ab9f9a19b720f96f17ac1578b,2015-12,South Yorkshire Police,South Yorkshire Police,-1.349180,53.332371,On or near CHALLONER GREEN,E01008022,Sheffield 065C,Investigation complete; no suspect identified
72501f07f9917e62e3693b85cecf14c25b6b6e426cb68a8143ff8c5d0025a560,2015-12,South Yorkshire Police,South Yorkshire Police,-1.143073,53.531124,On or near RIVIERA PARADE,E01007517,Doncaster 013D,Investigation complete; no suspect identified
24b8ef35418717409259ee63050272eae6de95f960c4ddfe8ea673ae8d291f7e,2015-12,South Yorkshire Police,South Yorkshire Police,-1.193255,53.426053,On or near ROSSTON ROAD,E01007759,Rotherham 020C,Investigation complete; no suspect identified
39a1d972fd6d87b86b9fb97822abada9325aef19b70e8a855116e1631694d7bb,2015-12,South Yorkshire Police,South Yorkshire Police,-1.525382,53.376850,On or near BARHOLM ROAD,E01007954,Sheffield 033C,Investigation complete; no suspect identified
ff61647e0c3a1bb86983949a55ffa9147f885446a8194efa80599f67af75e20f,2015-12,South Yorkshire Police,South Yorkshire Police,-1.310856,53.529844,On or near WELFARE VIEW,E01007370,Barnsley 022B,Investigation complete; no suspect identified
22342131d907837a3b90a5f5028d9bc7c2e25fa7adc889f6d6392ed3af97b08a,2015-12,South Yorkshire Police,South Yorkshire Police,-1.100880,53.516684,On or near BELLE VUE WAY,E01007526,Doncaster 025D,Investigation complete; no suspect identified
eb3f1ae3023d7133cfb287c32e49a33269dbad51c59c7bc472cb6f61d8d1cc44,2015-12,South Yorkshire Police,South Yorkshire Police,-1.304551,53.362897,On or near MALTON DRIVE,E01007672,Rotherham 030E,Investigation complete; no suspect identified
f479affa7e96ea1ea4a0d62369e4466dcb5bc130186b41a75ff61b1f71513fec,2015-12,South Yorkshire Police,South Yorkshire Police,-1.392758,53.433813,On or near CHURCH STREET,E01007744,Rotherham 015D,Investigation complete; no suspect identified
766730369b15a501fc9139f9fe2e4936dc66986583b7e363659c0c775e6d1a42,2015-12,South Yorkshire Police,South Yorkshire Police,-1.319276,53.433687,On or near FARNSWORTH ROAD,E01007735,Rotherham 013B,Investigation complete; no suspect identified
4ce733e04369145c2503ff07ea0e63198d0fea53f53362785a0f90af77c1f40e,2015-12,South Yorkshire Police,South Yorkshire Police,-1.119332,53.515572,On or near THEOBALD CLOSE,E01007643,Doncaster 022D,Investigation complete; no suspect identified
a8a09f87377ed4e217e62d5aafeb6f5967bb0b535d4972f478bd55cb73c16936,2015-12,South Yorkshire Police,South Yorkshire Police,-1.430715,53.364221,On or near BABINGTON COURT,E01008012,Sheffield 039B,Investigation complete; no suspect identified
4b6417ad63351a0c969fd45d39c9be20694259d7c5cc7770bc5650c7d8adc25d,2015-12,South Yorkshire Police,South Yorkshire Police,-1.473199,53.382322,On or near BELLS SQUARE,E01033262,Sheffield 073B,Investigation complete; no suspect identified
be767b366ab72c2cc3caf39467ab68d2d25a15902059d58520274be7ccd5e9c4,2015-12,South Yorkshire Police,South Yorkshire Police,-1.473297,53.561904,On or near Sports/Recreation Area,E01032550,Barnsley 010G,Investigation complete; no suspect identified
f1e92e3c2f2a4a1680deca538fcb0987a5f803d22bc8cfd9d82b171eba49e271,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
98c855fb54d297d6fc7cbae44b21476addc0f84b6042ec4e3e1d3f0f5438997d,2015-12,South Yorkshire Police,South Yorkshire Police,-1.421780,53.571131,On or near BRETTON VIEW,E01007346,Barnsley 008C,Investigation complete; no suspect identified
d4153900235055051d6e88ac66ad24d53d65f0a28d59b7b9ee4d02d2ee7c0e8b,2015-12,South Yorkshire Police,South Yorkshire Police,-1.458228,53.563176,On or near MAYFIELD,E01007335,Barnsley 009B,Investigation complete; no suspect identified
5236c0e5bf1820bb3d919da9257291677e3ea8d05074ca8b11cee1efc2232654,2015-12,South Yorkshire Police,South Yorkshire Police,-1.486321,53.579776,On or near HATFIELD CLOSE,E01007411,Barnsley 007F,Investigation complete; no suspect identified
17b84aabf41db07aba0f21ca8b723c27d60b1e56ea7ea920abcc07a765537bf2,2015-12,South Yorkshire Police,South Yorkshire Police,-1.488807,53.420978,On or near PALGRAVE CRESCENT,E01008090,Sheffield 012C,Investigation complete; no suspect identified
f95b73fbef0868df1c686b31fd9c1e05e8b5841ddc75edc9c43a63f207af3603,2015-12,South Yorkshire Police,South Yorkshire Police,-1.417568,53.347502,On or near JAUNTY WAY,E01007843,Sheffield 062C,Investigation complete; no suspect identified
dad0bc18391f901eac111b41e0997a0e2d70b7b9583de4228838e21d4e8b2f4c,2015-12,South Yorkshire Police,South Yorkshire Police,-1.373622,53.359369,On or near Supermarket,E01007970,Sheffield 049D,Investigation complete; no suspect identified
ae5ceefa01b09b22c41d2f5390835045532b54012ee0dd104d477e7b5cbf9703,2015-12,South Yorkshire Police,South Yorkshire Police,-1.493317,53.390930,On or near DANIEL HILL COURT,E01008073,Sheffield 030E,Investigation complete; no suspect identified
abac49a4e6bbf3af3263f035e12911dae325a53e4e1b588dfa745eecf9348f81,2015-12,South Yorkshire Police,South Yorkshire Police,-1.327422,53.431576,On or near MOOR ROAD,E01007766,Rotherham 014C,Investigation complete; no suspect identified
f952dfdd834ae30ab690907feae0dde7f0c6094920ec023577edee22a396f8d7,2015-12,South Yorkshire Police,South Yorkshire Police,-1.340959,53.536288,On or near WELL LANE COURT,E01007349,Barnsley 020B,Investigation complete; no suspect identified
a06dd5ba7e4f02b54f114bf9a4f2a301956616c86320ab265edc169cad338f51,2015-12,South Yorkshire Police,South Yorkshire Police,-1.312667,53.368391,On or near LOVETOT AVENUE,E01007668,Rotherham 030B,Investigation complete; no suspect identified
ced0203f08c7d03a49113ce806dacef0c2aac257ae9f9ca31773b5e5f1948b4f,2015-12,South Yorkshire Police,South Yorkshire Police,-1.497376,53.393599,On or near INDUSTRY STREET,E01008155,Sheffield 024D,Investigation complete; no suspect identified
ab8549967371d51a11c92a774e5c5d4efe5011681697b8d4cb8a8dfbffcd5ccd,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
fc1770c449b761dadc51f9919b48c911b1dd94b5218e75e0f95705bd83a8b20a,2015-12,South Yorkshire Police,South Yorkshire Police,-1.215671,53.485303,On or near WOODSETT WALK,E01007620,Doncaster 020D,Investigation complete; no suspect identified
ca89c6be1d3f5e518d69497e5bfad08121887a37c8ada2811f06d7dafed6b869,2015-12,South Yorkshire Police,South Yorkshire Police,-1.073065,53.473334,On or near TUDOR STREET,E01007595,Doncaster 037D,Investigation complete; no suspect identified
88545cc65b833aea4d77d529d6caeaadd812a8f825a581231ce1c52f46794abe,2015-12,South Yorkshire Police,South Yorkshire Police,-1.328444,53.441263,On or near CHESTERTON WAY,E01007736,Rotherham 014A,Investigation complete; no suspect identified
