Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
32eeb771fa202b6f3978929cf1982a78886d6e3ace33ad84a37fb78267302148,2017-01,South Yorkshire Police,South Yorkshire Police,-1.486456,53.393813,On or near BARRACK LANE,E01008072,Sheffield 026C,Offender given conditional discharge
f27590ffbe5ccc6f2cbc9920594caae33b22adcb0b031e059ddb9570e339bde5,2017-01,South Yorkshire Police,South Yorkshire Police,-1.137529,53.523300,On or near Shopping Area,E01007645,Doncaster 022E,Defendant found not guilty
cb0121e26428c18c0faf4fc924c876c4c2fec829e3eeee107551e4bb079aa144,2017-01,South Yorkshire Police,South Yorkshire Police,-1.398613,53.415695,On or near DUNDAS ROAD,E01007913,Sheffield 018C,Offender fined
cf043de75e1cb8a77798137d9c897fbf1badfe6839944198e6811e3fb3bd59b7,2017-01,South Yorkshire Police,South Yorkshire Police,-1.188100,53.475438,On or near TOP VIEW CRESCENT,E01007550,Doncaster 034E,Court case unable to proceed
63edf59044d89900271abfa08c8026d9dfa2eb9e1851b05acd102bb4b5ce4d9d,2017-01,South Yorkshire Police,South Yorkshire Police,-1.301052,53.495828,On or near OAK COURT,E01007574,Doncaster 031D,Offender given conditional discharge
679261c14ada4f584e3b6cffdb7c316852ac089d34dcf513b3e31b0d310dd815,2017-01,South Yorkshire Police,South Yorkshire Police,-1.545540,53.369684,On or near HALLAM GRANGE CLOSE,E01007958,Sheffield 041D,Offender given conditional discharge
bb3c41e93b87bd444655e0af25f60dcf9b79d13ab3deb870b115470bc380afd1,2017-01,South Yorkshire Police,South Yorkshire Police,-1.478060,53.341300,On or near Supermarket,E01007831,Sheffield 059C,Offender given community sentence
5d79f148355bc81ac12d4ae2b994ae50da8f5bcfda5bc1f779fe18819c0dfdda,2017-01,South Yorkshire Police,South Yorkshire Police,-1.467239,53.384111,On or near Parking Area,E01033264,Sheffield 073D,Offender given conditional discharge
d26e7301d22d0fbfe1a38015f26bcbbe163f8c49dafea08fe077911e2698b4ee,2017-01,South Yorkshire Police,South Yorkshire Police,-1.437542,53.546300,On or near OXFORD STREET,E01007322,Barnsley 015C,Offender given community sentence
2ec19ad47612dc082651def5118f92d4fb35d1ab89fe863a1e05ed953f89ac14,2017-01,South Yorkshire Police,South Yorkshire Police,-1.009289,53.581326,On or near PUDDING AND DIP LANE,E01007554,Doncaster 006A,Defendant found not guilty
6d28d2926687663181ab67797a8996f86c0ec73be9ca8e042927a7a776099a0b,2017-01,South Yorkshire Police,South Yorkshire Police,-1.131172,53.525869,On or near MARKET ROAD,E01007655,Doncaster 022F,Defendant sent to Crown Court
14fa0f77da0d78f8559d1f97085c8cbc89fefb7fb709058283f41e9b353ef2fa,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
978028a280e0692640204e39b604c592122f87e0bc672d4f7449c76947a6e83c,2017-01,South Yorkshire Police,South Yorkshire Police,-1.458479,53.403820,On or near BARNSLEY ROAD,E01007872,Sheffield 020B,Offender given community sentence
41e6778953e4a030143fe71906d7999093d766badf5586adaf275b375c95a336,2017-01,South Yorkshire Police,South Yorkshire Police,-1.410134,53.414863,On or near Shopping Area,E01007913,Sheffield 018C,Offender given community sentence
148c6354dc1be4743eb0e204340e88d466f3d299bef99079452b0d2532429f17,2017-01,South Yorkshire Police,South Yorkshire Police,-1.102471,53.516300,On or near Supermarket,E01007526,Doncaster 025D,Offender fined
6271aa7085b744a1c3b3828ae6feb0489c31351a64e067eca7d6cd9a44e78f94,2017-01,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Offender sent to prison
6355b7d940bc64d8ffd563a23bbd1aa771c8227cbb2836f8197d8d31d4037cc9,2017-01,South Yorkshire Police,South Yorkshire Police,-1.477446,53.389127,On or near A61,E01033263,Sheffield 073C,Defendant sent to Crown Court
825c3b13e869d53134afe404b689b93aff7f919f6aa1f3fba4233ed58c3b3470,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
0c66d88e2f14d096e14f1cd3730d0670e2c8b66ce49657c7580ea61ae252d164,2017-01,South Yorkshire Police,South Yorkshire Police,-1.504079,53.412000,On or near Supermarket,E01008089,Sheffield 017B,Offender given conditional discharge
020fd8fb163821b0a39fd0ef6fc75d0239e2c0f50ffa41595f9c6b9b1fc12427,2017-01,South Yorkshire Police,South Yorkshire Police,-1.480705,53.552382,On or near Shopping Area,E01007340,Barnsley 013B,Offender given conditional discharge
68594975e665d43b90dd8c0ecd4869bb9d0956e90e4ca7b488f7eb008430dbdf,2017-01,South Yorkshire Police,South Yorkshire Police,-1.498130,53.564564,On or near HUDDERSFIELD ROAD,E01032551,Barnsley 010H,Offender given community sentence
c089fb7042bb025c9f5a5f8ac3e3e01d390b1d36951987d63070f4c447735230,2017-01,South Yorkshire Police,South Yorkshire Police,-1.381332,53.578920,On or near GREENACRES,E01007332,Barnsley 006C,Offender given community sentence
d465999da08f0cb74b1317eab29b3862abe7bdc067bf55d2114adad904c3df48,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
13678b9a50e4c88852dee85568115a70e8fc651b7a70d00d4819270610caef8d,2017-01,South Yorkshire Police,South Yorkshire Police,-1.319417,53.443710,On or near Supermarket,E01007737,Rotherham 013C,Offender sent to prison
71e285fc4094b45fc0defe275734a10554ee671e50f757be1189d5f0283cf00a,2017-01,South Yorkshire Police,South Yorkshire Police,-1.164187,53.520774,On or near MONTAGU ROAD,E01007585,Doncaster 021B,Offender sent to prison
b1ff08ac33ad735d7b64e62d44d41b067a526a6da538162b00062bd74b902e28,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given suspended prison sentence
70fa40a38f97ea2d161a36d1a87493f66d5080e1c5500281024bda2aac9e3c27,2017-01,South Yorkshire Police,South Yorkshire Police,-1.136715,53.524004,On or near Shopping Area,E01007645,Doncaster 022E,Offender fined
c99cff2f05909ddb109a588a916c097a2ef91859f388351af05ebf5ce4bdf33e,2017-01,South Yorkshire Police,South Yorkshire Police,-1.130127,53.522356,On or near HALL GATE,E01007645,Doncaster 022E,Defendant found not guilty
d71b016799e23f9c7ce1d3e90dcd5c6b12971a0808c95e35029e53ed2356f14d,2017-01,South Yorkshire Police,South Yorkshire Police,-1.475215,53.560619,On or near Supermarket,E01007410,Barnsley 010E,Offender given conditional discharge
afe13083e1e19e1406ebcff44b380533b74404d8f13393e840db7d0430c54ba0,2017-01,South Yorkshire Police,South Yorkshire Police,-1.464389,53.387172,On or near JOINER STREET,E01033270,Sheffield 022H,Defendant found not guilty
3e58e2ad88cefcb56b3d8d378f871d17b2eb164ed7b7d2cabbb2c9ee0ad90ede,2017-01,South Yorkshire Police,South Yorkshire Police,-1.471951,53.546277,On or near TUNE STREET,E01007339,Barnsley 017B,Offender given community sentence
29fdbe8ffff60d68e5a4370d3feb579dc58c7fe6371a6aafc76abfa3cda651f3,2017-01,South Yorkshire Police,South Yorkshire Police,-1.481454,53.389621,On or near MONTGOMERY TERRACE ROAD,E01033263,Sheffield 073C,Offender sent to prison
130cd6b60cb39a1e08f260a578993e51f73f15538689186b8101dcd1e3ddaf08,2017-01,South Yorkshire Police,South Yorkshire Police,-1.162988,53.504308,On or near ANELAY ROAD,E01007496,Doncaster 029A,Offender given suspended prison sentence
f1b233ccea0f9aaae5d36cc5e928f3e3913f2e4e8189cb3d940364241e2d57fd,2017-01,South Yorkshire Police,South Yorkshire Police,-1.106718,53.523766,On or near GLAMIS ROAD,E01007649,Doncaster 019E,Offender given suspended prison sentence
9912b63f5ae05d74d2026060b84fb7a13a3d19c7ef73cf300541c9d1e904f970,2017-01,South Yorkshire Police,South Yorkshire Police,-1.190984,53.589128,On or near MANSFIELD CRESCENT,E01007470,Doncaster 005C,Offender fined
a5752c6366aea2b9f85329771e1a974695351ba81d5ab2315408c70f800fe287,2017-01,South Yorkshire Police,South Yorkshire Police,-1.451310,53.433818,On or near PERKYN ROAD,E01008057,Sheffield 007D,Offender sent to prison
169e4bbfe5100d22ad6fba3a44c9eef9f11b71ce73e9cbe8e3a1ad8d565089ee,2017-01,South Yorkshire Police,South Yorkshire Police,-1.379790,53.536720,On or near WOODFIELD CLOSE,E01007352,Barnsley 020E,Defendant found not guilty
6c653b6826c6e30b95b415a098c3e96a88eab3d4f74a0189f12ab7fe702e0d4b,2017-01,South Yorkshire Police,South Yorkshire Police,-1.448967,53.354167,On or near PLOWRIGHT MOUNT,E01007979,Sheffield 051D,Offender sent to prison
27f7c3305cc80516b219e9b95035f213b5bcafb5fb1c60c37c4d2cbd3d972f87,2017-01,South Yorkshire Police,South Yorkshire Police,-1.437811,53.350268,On or near SPRING CLOSE VIEW,E01007982,Sheffield 054A,Offender sent to prison
b3a58c745d137cb7c3e053222d6d1f790136898059910f3b4bb74c6e53737a91,2017-01,South Yorkshire Police,South Yorkshire Police,-1.100880,53.516684,On or near BELLE VUE WAY,E01007526,Doncaster 025D,Offender fined
97fb35f2a1f2d060a15c2eb059628798339cac2e16aea0af2cf882a9fb2e8100,2017-01,South Yorkshire Police,South Yorkshire Police,-1.166114,53.538639,On or near YORK ROAD,E01007512,Doncaster 012A,Defendant found not guilty
81a09222b5ffed85dd0243b2e71e765918ef26969ddd0e0ee198c391a3d50742,2017-01,South Yorkshire Police,South Yorkshire Police,-1.466337,53.382893,On or near HIGH STREET,E01033264,Sheffield 073D,Offender given conditional discharge
3d0c0b54177821af9de6e647874b0537549e3638b1137c35d8462d6b014bad17,2017-01,South Yorkshire Police,South Yorkshire Police,-1.328017,53.465440,On or near SOUTHWELL ROAD,E01007774,Rotherham 006D,Offender given conditional discharge
6d212252b8dc0cdcc7e7d619423e13d6444d2a5a9027b2d47d53766cd6146b1d,2017-01,South Yorkshire Police,South Yorkshire Police,-1.274850,53.344760,On or near STORTH LANE,E01007750,Rotherham 031D,Offender given community sentence
f01643fba432bcc3c5ecc48758cfd1751058c8ffeb726f4855412b0f81631b31,2017-01,South Yorkshire Police,South Yorkshire Police,-1.484447,53.354739,On or near CONISTON TERRACE,E01008042,Sheffield 050A,Offender sent to prison
cb43c175c10a39a4a49be65b506ded494effe6814092844b0388a8f0461cb4e1,2017-01,South Yorkshire Police,South Yorkshire Police,-1.199816,53.478142,On or near BROOMVALE WALK,E01007549,Doncaster 034D,Offender sent to prison
66cfb98eea0692e708de73a6f1ce60af89842540a5e365d027ff0faf7d6fc390,2017-01,South Yorkshire Police,South Yorkshire Police,-1.027071,53.589688,On or near KING GEORGES COURT,E01007629,Doncaster 004E,Offender sent to prison
92c45a69aef0a394aa6dd07b10b3717dc5d8cf2e933459d7d6b323b5745aae3b,2017-01,South Yorkshire Police,South Yorkshire Police,-1.420822,53.432173,On or near THUNDERCLIFFE ROAD,E01007746,Rotherham 015F,Defendant found not guilty
2feabe15aba8032bab8e588debffba3aa58e4033db7a8ddc76a30e4cfe08fe61,2017-01,South Yorkshire Police,South Yorkshire Police,-1.472975,53.378590,On or near CARVER STREET,E01008114,Sheffield 074A,Offender fined
d5245fa3d06b1d4f13b02f13f84c62143472aab2fdc235d6e75dc5db178fec3c,2017-01,South Yorkshire Police,South Yorkshire Police,-1.461268,53.444982,On or near ECCLESFIELD COURT,E01008135,Sheffield 005C,Defendant found not guilty
160c2d1978546d2c1378e153cfad8ff47ff415ff50475f0b2eac4380fe68fcb0,2017-01,South Yorkshire Police,South Yorkshire Police,-1.410684,53.400079,On or near RANSKILL COURT,E01007904,Sheffield 018B,Offender given suspended prison sentence
04494654f5a69f960dfa640215fc5a6ddbe71f78eca98ac390cd84234ff4e1b7,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given community sentence
9746feec9cbfd1c0557e18a08cdca8c9012bf82037a0191399c80b31d7976725,2017-01,South Yorkshire Police,South Yorkshire Police,-1.445029,53.515010,On or near WOODHEAD DRIVE,E01007395,Barnsley 030E,Offender sent to prison
e89b20df5a117a3733b74dc62df54a5223913f5970914d4b67b0b094f28bc295,2017-01,South Yorkshire Police,South Yorkshire Police,-1.155067,53.493969,On or near MADINGLEY CLOSE,E01007498,Doncaster 029C,Offender given community sentence
f270c5ea2022934fae250ee327d2cb3f903e805221a7c987998073c02fd9698e,2017-01,South Yorkshire Police,South Yorkshire Police,-1.453049,53.583125,On or near Petrol Station,E01007437,Barnsley 002C,Offender given conditional discharge
96ed8d8f7083b2b351a8d8f142eb678e3a5a09285762fbc4cc1380375403ee6c,2017-01,South Yorkshire Police,South Yorkshire Police,-1.468439,53.396359,On or near PITSMOOR ROAD,E01007870,Sheffield 019A,Offender sent to prison
10af8ddb4c1fb1fac848303365676d3e912ad45b7b9540ad9986a73aebf7e4ee,2017-01,South Yorkshire Police,South Yorkshire Police,-1.480521,53.418084,On or near MOONSHINE LANE,E01008124,Sheffield 012F,Offender given community sentence
18a260e459ce78588310fa63e2b5cd5a997428ae135c3bbd2dd8ec1a7fb03148,2017-01,South Yorkshire Police,South Yorkshire Police,-1.447641,53.423060,On or near TORKSEY ROAD WEST,E01007849,Sheffield 010A,Defendant found not guilty
00f0dac6743b8997f281a9df745d6aefdadebe5fd2d32a274edd40df812b5998,2017-01,South Yorkshire Police,South Yorkshire Police,-1.430217,53.538822,On or near CAULK LANE,E01007319,Barnsley 015A,Offender given community sentence
d6eab323bf814757276fa583c52719743b7fdf9635e827625f78f3d36615a3d8,2017-01,South Yorkshire Police,South Yorkshire Police,-1.458327,53.535331,On or near GREENWOOD AVENUE,E01007462,Barnsley 021E,Defendant found not guilty
e2389ba1807e9a35b38dc63d7d4fd03039fd4c4fadaa24ed73960ff9adb28206,2017-01,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Offender sent to prison
1513394f0b89dc43d6d82a9bc6f0d9ae09a352dc2c4f46628559996487f10902,2017-01,South Yorkshire Police,South Yorkshire Police,-1.134825,53.522759,On or near PRIORY PLACE,E01007645,Doncaster 022E,Offender fined
7c9f10822a8168ba7d5124d18a267f1d6e2ffa728a56b10770ed141f776b4eaf,2017-01,South Yorkshire Police,South Yorkshire Police,-1.466558,53.382049,On or near MULBERRY STREET,E01033264,Sheffield 073D,Offender given conditional discharge
cd1bc6e0a217cc1cb494ec5e4d8f4c44d12b08331b79172141bc3cec15ace867,2017-01,South Yorkshire Police,South Yorkshire Police,-1.437542,53.546300,On or near OXFORD STREET,E01007322,Barnsley 015C,Court case unable to proceed
0ddebaa58826fd33a57ac21a9f0f028eda0005fb61bdf0f7f14e86dfc436ccad,2017-01,South Yorkshire Police,South Yorkshire Police,-1.393522,53.411849,On or near HIGHGATE,E01007903,Sheffield 018A,Defendant found not guilty
558478f7e1e84b6480ca9ab20a883443d80fdfc9aa916871e29312238156c5e9,2017-01,South Yorkshire Police,South Yorkshire Police,-1.472800,53.378131,On or near CHARTER SQUARE,E01008114,Sheffield 074A,Offender fined
41765fa6cb1116b9b34e4736a31288b94d39d007cc0741e7e51679173f2d3edc,2017-01,South Yorkshire Police,South Yorkshire Police,-1.344935,53.451601,On or near COLEMAN STREET,E01007784,Rotherham 008D,Offender given suspended prison sentence
4e09d105b8b03431572c2ca30246a13bccf486d34b1b081540edf976e8de107c,2017-01,South Yorkshire Police,South Yorkshire Police,-1.473730,53.364877,On or near FIELDHEAD ROAD,E01008108,Sheffield 042A,Offender given conditional discharge
42d56ed1297b96a444aec177efaf02892053cb71816c43a84d6279784e679ae1,2017-01,South Yorkshire Police,South Yorkshire Police,-1.398500,53.346841,On or near Petrol Station,E01007838,Sheffield 076A,Offender sent to prison
d0797ee09e5084a977faaad083bd8e8e8842b247fcd07fbb55b17a7aa4fe9a84,2017-01,South Yorkshire Police,South Yorkshire Police,-1.411534,53.355903,On or near Supermarket,E01008004,Sheffield 052C,Offender sent to prison
a90201ebe3ba6f83614cb29efeeb23d74d780e444b4663cf7df21fe918d2b439,2017-01,South Yorkshire Police,South Yorkshire Police,-1.472975,53.378590,On or near CARVER STREET,E01008114,Sheffield 074A,Offender given suspended prison sentence
51be73ddd52ae59516bb515ad36356a0d5e2a90155c03f3a518b6845110fcefe,2017-01,South Yorkshire Police,South Yorkshire Police,-0.952004,53.630483,On or near NEWHOLME DRIVE,E01007634,Doncaster 001C,Offender given community sentence
dfbf69e6679a4a3ccd619a69cd49d9439ed89d8f363b8c7ed880df31a6664cbf,2017-01,South Yorkshire Police,South Yorkshire Police,-1.450014,53.532974,On or near ARDSLEY ROAD,E01007458,Barnsley 021A,Offender sent to prison
da35b72ea1405b527b9bd0922252a64750d00eefdb33e685cf1852dcdadeae6e,2017-01,South Yorkshire Police,South Yorkshire Police,-1.449871,53.359861,On or near EASTERN CRESCENT,E01008100,Sheffield 048B,Offender given community sentence
5f862bd24fa1c0272fdce3837c48259c668a11ba0c06add1a63c6ee6833ae4ba,2017-01,South Yorkshire Police,South Yorkshire Police,-1.311376,53.367386,On or near CONYERS DRIVE,E01007668,Rotherham 030B,Offender sent to prison
fcc89be5166c9388133ad52a9fcce4eb3e9c4b6892b8331ad862fd4dfd320683,2017-01,South Yorkshire Police,South Yorkshire Police,-1.325943,53.412835,On or near RENISHAW AVENUE,E01007712,Rotherham 023E,Offender sent to prison
fb60dbd8bb85a7d43680081790d6b15e23084648fc8599e4adcbad8ccccb0464,2017-01,South Yorkshire Police,South Yorkshire Police,-1.468978,53.389305,On or near Theatre/Concert Hall,E01033270,Sheffield 022H,Defendant sent to Crown Court
5c58e07d567a7fa108b77bb325cb70807db59987f450baf4b2785ea178f92edc,2017-01,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Offender given community sentence
3b95692352d7bfda67d243314c1ae1e2da5765295c8050ed6bfecaa40c73bb11,2017-01,South Yorkshire Police,South Yorkshire Police,-1.479363,53.431642,On or near Supermarket,E01008117,Sheffield 009D,Offender sent to prison
21cdda6510e597b38b230e81146b897b29026383561fa2ae0e27aec9756940b8,2017-01,South Yorkshire Police,South Yorkshire Police,-1.483043,53.552536,On or near Supermarket,E01007340,Barnsley 013B,Court case unable to proceed
49bc86286e27bc30db73283b5bbdb1dd8bad83f26d2f3d37c4a2660d0e6d5ed8,2017-01,South Yorkshire Police,South Yorkshire Police,-1.427768,53.359830,On or near Supermarket,E01008098,Sheffield 048A,Offender given suspended prison sentence
9a91936b5f94620f85ac1f1b957d079119e79294ef5ef35d63149ee060b3d94a,2017-01,South Yorkshire Police,South Yorkshire Police,-1.464429,53.322786,On or near Supermarket,E01008082,Sheffield 070B,Offender sent to prison
9336ad6159699904464e428dd9b139ece5d9ef0470bcac4a733d8d5aecc9929b,2017-01,South Yorkshire Police,South Yorkshire Police,-0.970162,53.544268,On or near Prison,E01007557,Doncaster 008B,Offender sent to prison
74102b06d6120e68e740cdf33d1d641da0870a89e3e2ed32b60de042810b6b01,2017-01,South Yorkshire Police,South Yorkshire Police,-1.354367,53.432354,On or near Shopping Area,E01007714,Rotherham 017B,Offender given conditional discharge
321ffa6d7f8fdd3fed7334add25d37002b626f6b7ed42ab22e6a16370a75c715,2017-01,South Yorkshire Police,South Yorkshire Police,-1.482215,53.552326,On or near PEEL SQUARE,E01007340,Barnsley 013B,Offender fined
5b4320d46205922f1e98eecca0290d8b75d5a939aab666512b7ccac6abdbded6,2017-01,South Yorkshire Police,South Yorkshire Police,-1.098571,53.527408,On or near EVELYN AVENUE,E01007564,Doncaster 018A,Offender given community sentence
fd4b8cb2a32c273ef475306a0150e79fd730e74e323d43fd16db5960e1652832,2017-01,South Yorkshire Police,South Yorkshire Police,-1.496338,53.419113,On or near Supermarket,E01008091,Sheffield 017C,Court case unable to proceed
