Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9c53bb4163fa63f5a3b2c7185cdaa5b46c18dd34ea0b957af7d5e42eab7dc814,2016-02,South Yorkshire Police,South Yorkshire Police,-1.068986,53.478660,On or near BALCARRES ROAD,E01007598,Doncaster 036D,Investigation complete; no suspect identified
1c3e0c57e282d8336f15ced69e8a17e50442c5b9a4f643f52585765400bae164,2016-02,South Yorkshire Police,South Yorkshire Police,-1.135912,53.521976,On or near Shopping Area,E01007645,Doncaster 022E,Investigation complete; no suspect identified
7cc936a0c0e9c85eaa8cddd53d1b896b9b310f488f7e869322af665451f010b4,2016-02,South Yorkshire Police,South Yorkshire Police,-1.214624,53.588468,On or near Petrol Station,E01007587,Doncaster 020C,Investigation complete; no suspect identified
3efb671cd975aa75cd728f75e024f50d7163f668cb6abfa309d6ca3a87837b0c,2016-02,South Yorkshire Police,South Yorkshire Police,-1.255002,53.484602,On or near TADCASTER CLOSE,E01007543,Doncaster 032C,Investigation complete; no suspect identified
555981e0b3b66c4e8171f44be991bd6d26af77e5f6ad2f6de0c3ca4dfb1c7626,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8d112356a8456c53e12626df2ade31a0d00c486a6fd28b35114124511307b947,2016-02,South Yorkshire Police,South Yorkshire Police,-1.305014,53.533801,On or near Police Station,E01007369,Barnsley 022A,Investigation complete; no suspect identified
5a3286ce8972b10c9c2d85ca5cb044f50dcfc7531269d621629b849f3be0e88d,2016-02,South Yorkshire Police,South Yorkshire Police,-1.100880,53.516684,On or near BELLE VUE WAY,E01007526,Doncaster 025D,Investigation complete; no suspect identified
4053f1f2b7eb0810677b478fd894fd1dc9843993c8291c6abcaa86d2825ed6a1,2016-02,South Yorkshire Police,South Yorkshire Police,-1.458937,53.438895,On or near TOWN FIELDS AVENUE,E01008139,Sheffield 006E,Investigation complete; no suspect identified
3cec088b739615ddb80928139c95fe86579498b7b35cfd18d814ce4964a9984d,2016-02,South Yorkshire Police,South Yorkshire Police,-1.099213,53.541201,On or near GUILDFORD ROAD,E01007652,Doncaster 015D,Investigation complete; no suspect identified
04cc1ee59fbd7a750eec2bc96724bd5e91cd1f71b7ace06c57746a718eaed0c1,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
67e7e07f86e13cf25537251094ef4968636a1a393deea655d69609f6981af355,2016-02,South Yorkshire Police,South Yorkshire Police,-1.457348,53.401720,On or near SCOTT ROAD,E01007869,Sheffield 020A,Investigation complete; no suspect identified
b2114f221c45b531ea9a9a15b8ccc32f2187577d8c2fe6fff3d4614949b8e962,2016-02,South Yorkshire Police,South Yorkshire Police,-1.127723,53.518986,On or near BEECHFIELD ROAD,E01007645,Doncaster 022E,Investigation complete; no suspect identified
24b9e50202ba4c4e287962499874fc367c358510332bc5a67e669c9150f99870,2016-02,South Yorkshire Police,South Yorkshire Police,-1.439968,53.406871,On or near UPWELL HILL,E01007877,Sheffield 022D,Investigation complete; no suspect identified
3b075a4e0f0ec030a687cd4ecc3df0c48b07bc4d480129d70acadbd946c5673f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.486348,53.345291,On or near FRASER CLOSE,E01007829,Sheffield 059B,Investigation complete; no suspect identified
8b55feabdd5bc807d9636a63ac4ae87dee6d45488dd84e1ee50df987335453ec,2016-02,South Yorkshire Police,South Yorkshire Police,-1.124303,53.527590,On or near QUEEN'S ROAD,E01007648,Doncaster 019D,Investigation complete; no suspect identified
37fb4aa530f96ac9992bf3c56fe6a158c7195358c5d0ada2358e11a48d5beb7e,2016-02,South Yorkshire Police,South Yorkshire Police,-1.472933,53.379498,On or near BACKFIELDS,E01033265,Sheffield 074C,Investigation complete; no suspect identified
06e3d21ab08284610cbc6fcd2c27cc1f92f4534abdd5986cff3e469e32a6b826,2016-02,South Yorkshire Police,South Yorkshire Police,-1.124586,53.530657,On or near JUBILEE ROAD,E01007655,Doncaster 022F,Investigation complete; no suspect identified
24b79dd976974bdd67b3de4949025923ff0f7458141ed2863d48f24937871743,2016-02,South Yorkshire Police,South Yorkshire Police,-1.101071,53.430609,On or near LUMLEY DRIVE,E01007615,Doncaster 039D,Investigation complete; no suspect identified
1b44f078ccfee19b01756bf7cd3363d390a1f2ff4cf96e7bbb3d24bf5f2e2dfe,2016-02,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Investigation complete; no suspect identified
71dd51caadde7f60fa4033a8ed9b7e705f1a290e50aedd0e94836b4a767f9822,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
073477bcbcd3c7fd4cc1ddeb2ec18f42095553444b2033492e6fbfebb2ca5b25,2016-02,South Yorkshire Police,South Yorkshire Police,-1.291205,53.493343,On or near HOPE STREET,E01007571,Doncaster 031A,Investigation complete; no suspect identified
3c7b64d719d99f4691309bb6eefb754225472bbe63eabc50713ca71db1959ba7,2016-02,South Yorkshire Police,South Yorkshire Police,-1.108672,53.506126,On or near LAKESIDE BOULEVARD,E01007644,Doncaster 019A,Investigation complete; no suspect identified
0ab49d278cbda2e2685e6b75a6a4193fbcc23fb0fcc777eb34eebebdfbbed437,2016-02,South Yorkshire Police,South Yorkshire Police,-1.405828,53.362185,On or near RICHMOND ROAD,E01008008,Sheffield 045D,Investigation complete; no suspect identified
a6d7c721bed17866ce57a419822ee5a7a1f4d70f36b9cf65b245215fc3ea4e5f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.417310,53.362026,On or near MOSBROUGH ROAD,E01008010,Sheffield 052E,Investigation complete; no suspect identified
b6f9518e9b965a1ba81622779c9894e7f2bb1e7a5d94dd2189176155d3605b71,2016-02,South Yorkshire Police,South Yorkshire Police,-1.496338,53.419113,On or near Supermarket,E01008091,Sheffield 017C,Investigation complete; no suspect identified
6f63d67ade4006171a0a7d15fb21096b4b8e2153ee703f842e90f2b7f85f5d1a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.159593,53.525785,On or near MARLBOROUGH AVENUE,E01007584,Doncaster 021A,Investigation complete; no suspect identified
500465a8e26f4262e666b8cf900e896957568c27dcabac02d57bfc389bac20c8,2016-02,South Yorkshire Police,South Yorkshire Police,-1.479315,53.381333,On or near MAPPIN STREET,E01033266,Sheffield 074D,Investigation complete; no suspect identified
5d525e974104a9ea31d5720031d5e28ac6a297e3aede217fba814ff1f8acb660,2016-02,South Yorkshire Police,South Yorkshire Police,-1.091928,53.525533,On or near LEGER WAY,E01007569,Doncaster 018F,Investigation complete; no suspect identified
2ff3c392ea1f262e610b2f11c50eaa353be8923a09307da9db5a70e2d65f795b,2016-02,South Yorkshire Police,South Yorkshire Police,-1.500964,53.345201,On or near HARTINGTON ROAD,E01007932,Sheffield 055E,Investigation complete; no suspect identified
9ebe82729920205991df2a9b90114a4f266b558aa6d6c4bc98f6097de7f9727e,2016-02,South Yorkshire Police,South Yorkshire Police,-1.273241,53.577782,On or near ELMSALL LANE,E01007587,Doncaster 020C,Investigation complete; no suspect identified
70f6c40b4d7e035b9815ad198153f9afcba76aaadcd98f603ee2b01c1c58c0cf,2016-02,South Yorkshire Police,South Yorkshire Police,-1.147980,53.551994,On or near SWAN STREET,E01007509,Doncaster 010C,Investigation complete; no suspect identified
8b678071619599f7db9212e53454d27d550343534e236f71188f690cf4a4580f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.361799,53.504923,On or near OAK LEA AVENUE,E01007697,Rotherham 001D,Investigation complete; no suspect identified
d3262018919fb8826c941c7feec140c0a37f455bfd82769e18f241e0e1d6e04b,2016-02,South Yorkshire Police,South Yorkshire Police,-1.471267,53.381774,On or near LEOPOLD STREET,E01033265,Sheffield 074C,Investigation complete; no suspect identified
cfc513340e607de1bf799e46fdf3c14aa307727b1d1c05159a5a83dc8b187167,2016-02,South Yorkshire Police,South Yorkshire Police,-1.477720,53.321155,On or near LOWEDGES DRIVE,E01008083,Sheffield 070C,Investigation complete; no suspect identified
21a6518b4ef1945abee5365f5475acda16179985482f1938f5ce63a5fd0eece8,2016-02,South Yorkshire Police,South Yorkshire Police,-0.954223,53.631257,On or near DARLINGTON GROVE,E01007634,Doncaster 001C,Investigation complete; no suspect identified
91293c66b0c721420fe245b79d0545fb410e5d5b3eaa417a22e42ce0394cfadc,2016-02,South Yorkshire Police,South Yorkshire Police,-1.519506,53.368701,On or near OAKBROOK ROAD,E01007934,Sheffield 047B,Investigation complete; no suspect identified
7a83c4027f35dc9a20f27a952aa4fd872e6e0bbd7f07c01bdcbc82f09297ef49,2016-02,South Yorkshire Police,South Yorkshire Police,-0.943670,53.632342,On or near THRISLINGTON SQUARE,E01007633,Doncaster 001B,Investigation complete; no suspect identified
a41e8d13a4ad1458cf8070eac32a2cb56172b34cb4c8438fda2514a28f7cd92e,2016-02,South Yorkshire Police,South Yorkshire Police,-1.269171,53.424762,On or near PEAR TREE AVENUE,E01007682,Rotherham 019A,Investigation complete; no suspect identified
20fbbcf415f78dc06aa7ed2835a14ac9fa9747c96cf79b35757719333cfdba41,2016-02,South Yorkshire Police,South Yorkshire Police,-1.062086,53.494291,On or near APPLETREE WAY,E01007606,Doncaster 027D,Investigation complete; no suspect identified
cb6bf84195fd015b83893442e40a7d297d22faa360fc4e1718dc9b748f4f4000,2016-02,South Yorkshire Police,South Yorkshire Police,-1.347823,53.319950,On or near ARMS PARK DRIVE,E01008023,Sheffield 072B,Investigation complete; no suspect identified
34eb4dc84f245272c20b18374d6e5a6622f30c85ee3dc94fd00993d31308c388,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b614b48ded46fd7a9d7803864bae96d14bc2122623c1f8996ec8355e13ce0611,2016-02,South Yorkshire Police,South Yorkshire Police,-1.365447,53.429186,On or near Pedestrian Subway,E01007714,Rotherham 017B,Investigation complete; no suspect identified
ca9800bea33bb3bc3a71c817a03b4e0797b7fad0d487ea8d593670d58817c433,2016-02,South Yorkshire Police,South Yorkshire Police,-1.515201,53.397124,On or near STANNINGTON RISE,E01008160,Sheffield 024F,Investigation complete; no suspect identified
abb372154e87c411f401f4a7a415d24092a848bbe21f3eb4067574e17146e5bc,2016-02,South Yorkshire Police,South Yorkshire Police,-1.065680,53.574903,On or near Sports/Recreation Area,E01007631,Doncaster 007F,Investigation complete; no suspect identified
9f246a0676afe1364b87a4e6f7fe03b3ae60292ce68610dc9b6731891047e8a5,2016-02,South Yorkshire Police,South Yorkshire Police,-1.198792,53.569253,On or near CRANLEIGH GARDENS,E01007465,Doncaster 009B,Investigation complete; no suspect identified
faa6b6fb8004c7cd94c8dcc32e04ba2cd490f5b1c656e5c3f3d52f070104b5d6,2016-02,South Yorkshire Police,South Yorkshire Police,-1.373622,53.359369,On or near Supermarket,E01007970,Sheffield 049D,Investigation complete; no suspect identified
c3b496a6b54ee01f3c3891bce26bffc578fc92304206cf151c18719d5a78ec58,2016-02,South Yorkshire Police,South Yorkshire Police,-1.130127,53.522356,On or near HALL GATE,E01007645,Doncaster 022E,Suspect charged
c47e4738764d9d69dc2181987c26673b16a5b7dce61072e6e123343011d87f43,2016-02,South Yorkshire Police,South Yorkshire Police,-1.477106,53.578640,On or near REGENT CRESCENT,E01007324,Barnsley 007B,Suspect charged
eef18856aaa94d736516fa6f2afab9cfe9924513106919f2e841c804bc271513,2016-02,South Yorkshire Police,South Yorkshire Police,-1.013173,53.619497,On or near PINFOLD LANE,E01007625,Doncaster 004A,Suspect charged
39ab85bb08d260e703093be479b3c68493676c58f1220cdb34c3a9040514d4cd,2016-02,South Yorkshire Police,South Yorkshire Police,-1.013173,53.619497,On or near PINFOLD LANE,E01007625,Doncaster 004A,Suspect charged
87ddf2e49846ec7c6f8b990330f7d0f6364ef2d4f4e0116c71128bec0d0a0045,2016-02,South Yorkshire Police,South Yorkshire Police,-1.381478,53.455976,On or near GOODWIN ROAD,E01007733,Rotherham 009F,Suspect charged
4112559bd639a16caebf3abbeef7c96348e032fa08d3f659723eb73c3d3a5d58,2016-02,South Yorkshire Police,South Yorkshire Police,-1.504946,53.586056,On or near TOWNGATE,E01007361,Barnsley 004C,Suspect charged
f84a16b83e88bd5ac56cc0d75cc543589be503196eb8151e50de534d7025cb37,2016-02,South Yorkshire Police,South Yorkshire Police,-1.313306,53.366965,On or near ARCUBUS AVENUE,E01007668,Rotherham 030B,Suspect charged
6f8a67165ce5621db5c9119de537a99ef488d95149dae09f6f07cd396b1a1846,2016-02,South Yorkshire Police,South Yorkshire Police,-1.312221,53.362492,On or near ALISON DRIVE,E01007673,Rotherham 030F,Suspect charged
9b85760a9fdadec31ddd02813d6f6069d25fb59c5e8cca4a9753ccb62814b00a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.370005,53.450747,On or near ST MARY'S VIEW,E01007729,Rotherham 009B,Suspect charged
1f7635b4699075fdb7e34390b3261ce5517ae33f314624544642c3fd3327cf62,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
343fd23c15123df30b3edf156959922b5ddf58c8075a961ced8061d91063ca94,2016-02,South Yorkshire Police,South Yorkshire Police,-1.296889,53.447688,On or near VALE AVENUE,E01007719,Rotherham 010A,Suspect charged
10681a2df52fcce00192a2f3dd0b3ff339177255b7e16e4503f4d3a92323c180,2016-02,South Yorkshire Police,South Yorkshire Police,-1.145848,53.525912,On or near Prison,E01007529,Doncaster 022A,Suspect charged
46bba1bc0d14612f4b4016ca454051d94debc19320694ec1973da561bf00ecd1,2016-02,South Yorkshire Police,South Yorkshire Police,-1.127951,53.524021,On or near PARK TERRACE,E01007645,Doncaster 022E,Suspect charged
bdc0da22fc11dc208cee9b60ea535d1680c253e29bbdb27e7889c7f6fa68ef2f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.127951,53.524021,On or near PARK TERRACE,E01007645,Doncaster 022E,Suspect charged
0629e7a5755a7de1561970c9a48dc8206de3ac5ace95e0a52e2a520d5b1c9f07,2016-02,South Yorkshire Police,South Yorkshire Police,-1.481856,53.432103,On or near KNUTTON ROAD,E01008125,Sheffield 009G,Suspect charged
193ca0733204bb43569e441c17bb19ab6dc1f5e1bf0bdd4a5968ba372c252eca,2016-02,South Yorkshire Police,South Yorkshire Police,-1.466553,53.384836,On or near SNIG HILL,E01033264,Sheffield 073D,Suspect charged
d3bcfc87a69e68d664fbf95e518bfe85f4022971bba29a4bdec3b26310cb6229,2016-02,South Yorkshire Police,South Yorkshire Police,-1.357948,53.431429,On or near CORPORATION STREET,E01007714,Rotherham 017B,Suspect charged
82f3c3ce9d6fd4d095ed4bb5eb26fbe827a6a7a4f18d549fb875e52e97267db2,2016-02,South Yorkshire Police,South Yorkshire Police,-1.469127,53.380955,On or near Theatre/Concert Hall,E01033264,Sheffield 073D,Suspect charged
58f8eb6056bda724f48aa6aa33179f76f56dbea703159d32d99bd0ae2de8c484,2016-02,South Yorkshire Police,South Yorkshire Police,-1.470044,53.321553,On or near BATEMOOR DRIVE,E01008084,Sheffield 070D,Suspect charged
3c9a6790d4806de1acafd754ea20293f82901e684fbbe2525479569fa53f5f0d,2016-02,South Yorkshire Police,South Yorkshire Police,-1.496338,53.419113,On or near Supermarket,E01008091,Sheffield 017C,Suspect charged
87937e45e10eaf67c62b2bfebb61f7ab9c31dca104e32b9d93392d66b607b293,2016-02,South Yorkshire Police,South Yorkshire Police,-1.496338,53.419113,On or near Supermarket,E01008091,Sheffield 017C,Suspect charged
a21b023c392c02908bee0a90a17f64cabd6eb39cb8dd0159a6c7c3f4074fbb6b,2016-02,South Yorkshire Police,South Yorkshire Police,-1.496338,53.419113,On or near Supermarket,E01008091,Sheffield 017C,Suspect charged
4fa8db669ed583bc8fda9bbe15df76747d4b2fac9a063762682ddeadb8c13804,2016-02,South Yorkshire Police,South Yorkshire Police,-1.479580,53.418754,On or near Supermarket,E01008123,Sheffield 015E,Suspect charged
c6e0d72c80d1c3f1f0ea4d7b00d2d45680de60205d7fb312286a56a5ee48a41a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.496338,53.419113,On or near Supermarket,E01008091,Sheffield 017C,Suspect charged
04b58d3f14e6b356f87ee83ac8d9d7ee393c6f6615779adb99ce6327f0cd300d,2016-02,South Yorkshire Police,South Yorkshire Police,-1.479363,53.431642,On or near Supermarket,E01008117,Sheffield 009D,Suspect charged
d11d6b3bdfad4a99af8f026718885178cb0cc022b51242968baaf18c7d438693,2016-02,South Yorkshire Police,South Yorkshire Police,-1.376647,53.343538,On or near BROOKSIDE CLOSE,E01008033,Sheffield 061B,Suspect charged
bbefb8d6fda32a4895250312dc595845574cac98caf6e85537765a693e672c76,2016-02,South Yorkshire Police,South Yorkshire Police,-1.552283,53.370231,On or near BARNCLIFFE ROAD,E01007957,Sheffield 041C,Suspect charged
cda600bad81f3fd1e61afa6739895a07e782d45cf1ee257e27014abab5550dce,2016-02,South Yorkshire Police,South Yorkshire Police,-1.131436,53.523256,On or near Nightclub,E01007645,Doncaster 022E,Suspect charged
4dac20c09ea48b40b0e43544001620daf049af2270e0b4e35441a73089a2e20f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.471194,53.386448,On or near GIBRALTAR STREET,E01033262,Sheffield 073B,Suspect charged
d3be0c052e86f7269afa13d1696ac390c8a13bf26888d4c7725582b575687ddc,2016-02,South Yorkshire Police,South Yorkshire Police,-1.485056,53.388989,On or near ADELPHI STREET,E01008065,Sheffield 026A,Suspect charged
7c393fd56b0ca82e84ae1e8f460c4952b5899bc1e31354fee17f4b8087d3b587,2016-02,South Yorkshire Police,South Yorkshire Police,-1.501836,53.396656,On or near GRESHAM ROAD,E01008153,Sheffield 024B,Suspect charged
7aa9b3850e4e4831fa30c50e50a5ed8855a6aeaddc896358fb84a80e26f4a643,2016-02,South Yorkshire Police,South Yorkshire Police,-1.489121,53.387272,On or near OXFORD STREET,E01008065,Sheffield 026A,Suspect charged
1664b5cb5f79833e694ca9ac8157d58d7774ba26115d065d42b44f2307ea26e4,2016-02,South Yorkshire Police,South Yorkshire Police,-1.489121,53.387272,On or near OXFORD STREET,E01008065,Sheffield 026A,Suspect charged
8e8b7950d681493b3b85376adbd4b7c69c1a0ca2d12013c5aafe8ecf92310aa2,2016-02,South Yorkshire Police,South Yorkshire Police,-1.464413,53.382813,On or near FITZALAN SQUARE,E01033264,Sheffield 073D,Suspect charged
8517e3fbd3fb689ae5f484a4c32607e819c242f2ccbb8529f79fb88bf48792a9,2016-02,South Yorkshire Police,South Yorkshire Police,-1.408655,53.364150,On or near FISHPONDS ROAD,E01008008,Sheffield 045D,Suspect charged
2bb8041cd0c692aa230e3dea67fdd45fad2cd20ab7c42ecbca8ee75ad121c8cd,2016-02,South Yorkshire Police,South Yorkshire Police,-0.970162,53.544268,On or near Prison,E01007557,Doncaster 008B,Suspect charged
