Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
21160cf4d0ecf38acd29869e3edbb08be89eed1fe3dc2df9949e04e1ec9ecda3,2016-10,South Yorkshire Police,South Yorkshire Police,-1.313379,53.361492,On or near HEPWORTH DRIVE,E01007673,Rotherham 030F,Investigation complete; no suspect identified
0c9346c655e914bcb807ef4ee4d3ddb0f615ddfb3c98e999cac8505ebb59c5d7,2016-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d12eeab65eb5c83c7068d1c270e3f3e831eba2f3744079c90c38848f0683f5fb,2016-10,South Yorkshire Police,South Yorkshire Police,-1.076014,53.566408,On or near MOOR LANE,E01007624,Doncaster 007D,Investigation complete; no suspect identified
f9412d1cd7e3d24a5d9cc80d853cc83ed6052fd7a7982153d7ccd8b891f14d36,2016-10,South Yorkshire Police,South Yorkshire Police,-1.470881,53.355902,On or near BROOKLYN ROAD,E01007980,Sheffield 053B,Investigation complete; no suspect identified
e9fcb6fc31fd229541d47be6b7abeba40c6387903843a0aeb533956d89b19c00,2016-10,South Yorkshire Police,South Yorkshire Police,-1.320936,53.433445,On or near CAWTHORNE ROAD,E01007735,Rotherham 013B,Investigation complete; no suspect identified
c4b08d28187611798eb438d8676aae951ff3ad90b12df70d964fcb4515b874ac,2016-10,South Yorkshire Police,South Yorkshire Police,-1.321941,53.436453,On or near HERRINGTHORPE VALLEY ROAD,E01007738,Rotherham 013D,Investigation complete; no suspect identified
534ebd07036cbbdd27051c74429fb48e7befb92d02508c91b0174cc86a776f3b,2016-10,South Yorkshire Police,South Yorkshire Police,-1.495469,53.385762,On or near THE NOOK,E01008066,Sheffield 028B,Investigation complete; no suspect identified
df038866cfe58f8674a21045c4ad009bf37d589fcf8480bd3e0a211a462e74c4,2016-10,South Yorkshire Police,South Yorkshire Police,-1.323013,53.407821,On or near HUNGER HILL LANE,E01007811,Rotherham 024A,Investigation complete; no suspect identified
ca5d293f2e20a989f87aaf2418651ca16c8a15f846e4cc64bed7851c18680674,2016-10,South Yorkshire Police,South Yorkshire Police,-1.348094,53.350459,On or near WOODHOUSE COURT,E01008034,Sheffield 056D,Investigation complete; no suspect identified
06db0738304fe01d37ae5b0af0eedb65986cd79c85446a71e334e006f83c7dbb,2016-10,South Yorkshire Police,South Yorkshire Police,-1.306766,53.487457,On or near MIDLAND ROAD,E01007800,Rotherham 003E,Investigation complete; no suspect identified
a2c1c4ec04a84f226f905e4232b5faba1914c86cae4c6f49201e92d2cce0bf3c,2016-10,South Yorkshire Police,South Yorkshire Police,-1.382925,53.435129,On or near WORTLEY ROAD,E01007717,Rotherham 016C,Investigation complete; no suspect identified
0ca6e2139a7205274554ffe33e461de194545d5efe68b9c4cb4b416c36223b9b,2016-10,South Yorkshire Police,South Yorkshire Police,-1.061878,53.536519,On or near Petrol Station,E01033259,Doncaster 014E,Investigation complete; no suspect identified
2d6e292d71190e07a91de81e6d7341c208d496f9aca10fcb233521def02dde6f,2016-10,South Yorkshire Police,South Yorkshire Police,-1.143379,53.545858,On or near POPLAR TERRACE,E01007510,Doncaster 010D,Investigation complete; no suspect identified
f83a2bb6d114a0de07c2c3ee3c2d8222d4b96525e04cb3afbd17b8db81e9b0d4,2016-10,South Yorkshire Police,South Yorkshire Police,-1.357948,53.431429,On or near CORPORATION STREET,E01007714,Rotherham 017B,Investigation complete; no suspect identified
92303966e8ff78176973aa3ee3c64c5ea5b58e208cd27baafab769b18f8babc9,2016-10,South Yorkshire Police,South Yorkshire Police,-1.274265,53.382762,On or near PENNY HILL LANE,E01007815,Rotherham 026D,Investigation complete; no suspect identified
4fae0f7874bccaf39c60758bfe5919a3cd4a72d224a5d30618b17984accfae3c,2016-10,South Yorkshire Police,South Yorkshire Police,-1.063344,53.467991,On or near HADRIANS CLOSE,E01007594,Doncaster 036B,Investigation complete; no suspect identified
43fc285ed754f675f61a67af6fc9f93cc0412f73d059c71d6eb84448e7d56a9c,2016-10,South Yorkshire Police,South Yorkshire Police,-1.274185,53.422833,On or near BEECH GROVE,E01007687,Rotherham 022B,Investigation complete; no suspect identified
f82e42f9a1ae15e680b88977c2df3f444dd349a92fdc1c23847f225a7bb681d4,2016-10,South Yorkshire Police,South Yorkshire Police,-1.347893,53.429577,On or near CLIFTON LANE,E01007714,Rotherham 017B,Investigation complete; no suspect identified
b19789d1045ceb9f1354b8a8d1bf8c99668e49c2c3dd69452a9e2452873298a7,2016-10,South Yorkshire Police,South Yorkshire Police,-1.469127,53.380955,On or near Theatre/Concert Hall,E01033264,Sheffield 073D,Investigation complete; no suspect identified
9919bb79c847f95793bbcd1b709c47ad8b2c05fcaf09cff0042f79047fc79a5e,2016-10,South Yorkshire Police,South Yorkshire Police,-1.508952,53.358555,On or near ECCLESALL ROAD SOUTH,E01007937,Sheffield 047E,Investigation complete; no suspect identified
7d76a0ed7970a71af5c72a299742d1c9af9f1cd55e170539c7561ca635bb4737,2016-10,South Yorkshire Police,South Yorkshire Police,-1.343784,53.456907,On or near VESEY STREET,E01007784,Rotherham 008D,Investigation complete; no suspect identified
c79d4aa8929d639f4cdbd23929948ecee16c8217dbd2cb0f42bc10dbf539ed7f,2016-10,South Yorkshire Police,South Yorkshire Police,-1.464278,53.439135,On or near HIGH STREET,E01008138,Sheffield 006D,Investigation complete; no suspect identified
56e4b5978c31a9f71f462a6fb579da8b2082e8d45cb91a45962e7cb79502f57f,2016-10,South Yorkshire Police,South Yorkshire Police,-1.454082,53.394829,On or near MAXWELL STREET,E01033269,Sheffield 022G,Investigation complete; no suspect identified
97fd030baa32e8222ed088cda4cfdacaf571be0b4182d9dfb247f78374c9dd26,2016-10,South Yorkshire Police,South Yorkshire Police,-1.446461,53.345859,On or near GAUNT WAY,E01008075,Sheffield 060B,Investigation complete; no suspect identified
9b30d50e7113fa131cc99353b79e232cef3b150c5a242636790847dcb4fc3175,2016-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a2dc1791e84c2714a63458abfafeb7e2219fb8c09298341209328074a7a4576e,2016-10,South Yorkshire Police,South Yorkshire Police,-1.521268,53.404564,On or near STUDFIELD ROAD,E01007990,Sheffield 021A,Investigation complete; no suspect identified
ce04327cf81dd2d5690b81194b3318ff01d43fe33531dad2985b553490d98044,2016-10,South Yorkshire Police,South Yorkshire Police,-1.317512,53.549396,On or near PANGBOURNE ROAD,E01007372,Barnsley 014A,Investigation complete; no suspect identified
63da92e65f956770b16c2eba4d06aa646646d6740d32a19c8723a1f2cd50ce6a,2016-10,South Yorkshire Police,South Yorkshire Police,-1.474223,53.374839,On or near CUMBERLAND STREET,E01033274,Sheffield 042G,Investigation complete; no suspect identified
ebe4b39d01a3eef7b9d6a27c5b765c5ab948235f5c7c3f21c4441e45c7b50552,2016-10,South Yorkshire Police,South Yorkshire Police,-1.483006,53.374508,On or near EXETER PLACE,E01008114,Sheffield 074A,Investigation complete; no suspect identified
8f8e798552df878e7e4d38c8deee10850691dbb49d4c19b1f204ecf2deb91504,2016-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
35f8b26526c56084e2dc2ca95e8244e77d8479a3defea00493518738e4ca7bca,2016-10,South Yorkshire Police,South Yorkshire Police,-1.496090,53.554587,On or near MYRTLE STREET,E01007441,Barnsley 013E,Investigation complete; no suspect identified
ce452320af741973b5e236ecb2dba13b01e5a487d7ac59bd68712a0b814039ca,2016-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4777b0e3c35a0081160d2efe02646dab5995b69e848082e102b8079af1239313,2016-10,South Yorkshire Police,South Yorkshire Police,-1.349427,53.328974,On or near SHORTBROOK WAY,E01008019,Sheffield 065A,Investigation complete; no suspect identified
a722e6456900e129c76db4c116967e4853fbb6b2087feaf231313734d50b09ba,2016-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d32b04924fcb55a8d81876d0209e7bf0e3c15c00616b09409ffacfc2389ace68,2016-10,South Yorkshire Police,South Yorkshire Police,-1.426988,53.344042,On or near BRIERFIELD ROAD,E01007846,Sheffield 062D,Investigation complete; no suspect identified
c4f24f92cc3ed04bddfbbc8034908a33781c114fdd837dd46557d51978e0ae86,2016-10,South Yorkshire Police,South Yorkshire Police,-1.478382,53.461363,On or near Petrol Station,E01007895,Sheffield 004F,Investigation complete; no suspect identified
47e3ef42044372bf5745affaae542cc153265bfb6c0919d0d05997c987d35e7a,2016-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2d369b59257f149ca1e9ac02a3531793398e28e5ee7e63ec5ef4056f1ea0e52f,2016-10,South Yorkshire Police,South Yorkshire Police,-1.508405,53.468771,On or near Petrol Station,E01007421,Barnsley 027A,Investigation complete; no suspect identified
df03aa3a936b754a15db75c03ab8f5326d5febc150fc8b5430f6cf5053fb229b,2016-10,South Yorkshire Police,South Yorkshire Police,-1.306427,53.358386,On or near WINDSOR RISE,E01007672,Rotherham 030E,Investigation complete; no suspect identified
467fcc2afd3fb4417eddba23ab1712326ebb04d1dbf46e24ac8e63a6196da252,2016-10,South Yorkshire Police,South Yorkshire Police,-1.163646,53.503809,On or near ARMITAGE ROAD,E01007496,Doncaster 029A,Investigation complete; no suspect identified
c01e74f3c728e5383ca349636ca8ccd8cca3ce78e7f09484b778227b658d5fd5,2016-10,South Yorkshire Police,South Yorkshire Police,-1.629989,53.522367,On or near UNWIN STREET,E01007429,Barnsley 024C,Investigation complete; no suspect identified
d896c91fc2c985eebabc3f8ac0af5fe1f3c20f9cb717046e66e99b46a1f1e43c,2016-10,South Yorkshire Police,South Yorkshire Police,-1.408600,53.518934,On or near HOUGH LANE,E01007452,Barnsley 026B,Investigation complete; no suspect identified
a449e02022cd31fd78690a7d0d93096d4328aca59c9a08e04d7b260763692b50,2016-10,South Yorkshire Police,South Yorkshire Police,-1.526788,53.573975,On or near ROYAL COURT,E01007386,Barnsley 005E,Investigation complete; no suspect identified
353106320703263518527e8afea6ad29723b0a718e25182dcd616d4f23d2b12d,2016-10,South Yorkshire Police,South Yorkshire Police,-1.468183,53.383135,On or near YORK STREET,E01033264,Sheffield 073D,Investigation complete; no suspect identified
ab08e8814bc2f05b80c5bede6a31d4d8e6cf0264251aa359689a80adfb15c078,2016-10,South Yorkshire Police,South Yorkshire Police,-1.466558,53.382049,On or near MULBERRY STREET,E01033264,Sheffield 073D,Investigation complete; no suspect identified
125d87236e629047f84edc9b4839f63eb4814c15ef455d9ad30a445faa39d2b5,2016-10,South Yorkshire Police,South Yorkshire Police,-1.019963,53.439014,On or near BRANTINGHAM GARDENS,E01007609,Doncaster 038B,Investigation complete; no suspect identified
d116953726a4094d2f6720677af221278538432ac0bfcacd4744eed22af97d1e,2016-10,South Yorkshire Police,South Yorkshire Police,-1.323183,53.431264,On or near SHERIDAN DRIVE,E01007739,Rotherham 013E,Investigation complete; no suspect identified
0eeddc51a513d64cd90c9b36af6d75c5a2532c297317dcd75fa63b783b125e6d,2016-10,South Yorkshire Police,South Yorkshire Police,-1.189204,53.486268,On or near KING'S CRESCENT,E01007545,Doncaster 034A,Investigation complete; no suspect identified
427f7ec17ba73c84f6b395989cc657962a094769e90ea25a6d1bbe96a09aefb7,2016-10,South Yorkshire Police,South Yorkshire Police,-1.171396,53.532375,On or near ROEHAMPTON RISE,E01007589,Doncaster 016D,Investigation complete; no suspect identified
95956c48d071c0a33af2d9631870970f2d8c3ba128eb2b849cbfd54097d4b564,2016-10,South Yorkshire Police,South Yorkshire Police,-1.338671,53.406030,On or near WOODFOOT ROAD,E01007813,Rotherham 024C,Investigation complete; no suspect identified
a50425b9618069bf626ab308cfacab73d437ac984d6e6403079c7d46735b78ff,2016-10,South Yorkshire Police,South Yorkshire Police,-1.460099,53.373247,On or near Park/Open Space,E01008095,Sheffield 043A,Investigation complete; no suspect identified
ff1b5638db014f86216fc864ff21cdb00bf8d8eca03e627998033bea9aa7bf0d,2016-10,South Yorkshire Police,South Yorkshire Police,-1.233847,53.561357,On or near LING FIELD ROAD,E01007587,Doncaster 020C,Investigation complete; no suspect identified
9e1fbef9cd4e36893746d2c80132d0cff9fa013daeb98f47f817dd0a70bdd76c,2016-10,South Yorkshire Police,South Yorkshire Police,-1.307034,53.443253,On or near FOLJAMBE DRIVE,E01007721,Rotherham 010C,Investigation complete; no suspect identified
ec522d925dd669fda7c5374769484cfc8f4e391a5c3f7d59408a83a740836557,2016-10,South Yorkshire Police,South Yorkshire Police,-1.475865,53.379439,On or near CANNING STREET,E01033265,Sheffield 074C,Investigation complete; no suspect identified
5b1758adff830c62ceecc3041c8e3f97654ea1091b3901b4c91559a2fc541b56,2016-10,South Yorkshire Police,South Yorkshire Police,-1.342522,53.368883,On or near Sports/Recreation Area,E01007665,Rotherham 027A,Investigation complete; no suspect identified
507e4727518d9f26fe7900082cfe92b13bf261fc995f13797269ca0584e24f07,2016-10,South Yorkshire Police,South Yorkshire Police,-1.315778,53.437829,On or near GREENFIELD ROAD,E01007723,Rotherham 013A,Investigation complete; no suspect identified
5dc6d629235ecd321b3d83d2dd3ef4dc19c705e0ca74b415abe17abe67bcfe4a,2016-10,South Yorkshire Police,South Yorkshire Police,-1.478943,53.552051,On or near Supermarket,E01007336,Barnsley 013A,Investigation complete; no suspect identified
6159b59d28ffd1d9a39452021308ca86b4270b5a36f1cbe09ad546bfb7e459f8,2016-10,South Yorkshire Police,South Yorkshire Police,-1.064759,53.478996,On or near NEW LANE,E01007598,Doncaster 036D,Investigation complete; no suspect identified
f72b8d992247fe5cd1230aaa5fef0cf9e28d9652bcef5d5e59afa0c524cc8720,2016-10,South Yorkshire Police,South Yorkshire Police,-1.524571,53.391598,On or near ROSCOE DRIVE,E01008152,Sheffield 025C,Investigation complete; no suspect identified
19608d3dc8723ca2d451fa1688329b860253d672eacf03f7bb5f9828836cfdb4,2016-10,South Yorkshire Police,South Yorkshire Police,-1.370478,53.395254,On or near PICKWICK DRIVE,E01007699,Rotherham 027B,Investigation complete; no suspect identified
3301dcc8232903160547b6c85f4976dd1549cba1fe5d8ee752e99d51ae01afa8,2016-10,South Yorkshire Police,South Yorkshire Police,-1.467451,53.421298,On or near ELM LANE,E01007946,Sheffield 015C,Investigation complete; no suspect identified
be61db0b8b99d03114e0eadc8160be9add66078ebdb7d3dd1b129229553fdc0e,2016-10,South Yorkshire Police,South Yorkshire Police,-1.489064,53.368161,On or near Parking Area,E01008111,Sheffield 040D,Investigation complete; no suspect identified
b455597bd4dea2fe1cdc22b4be7b97edb33f3923ce3b24c854ffa81da1e2dcfe,2016-10,South Yorkshire Police,South Yorkshire Police,-1.327133,53.410810,On or near EAST BAWTRY ROAD,E01007713,Rotherham 023F,Investigation complete; no suspect identified
c816176f83196f83ccaf9b5bbc4230c3230ab7021bc68b46dded3fd299236d1a,2016-10,South Yorkshire Police,South Yorkshire Police,-1.129259,53.553648,On or near STATION ROAD,E01007505,Doncaster 013A,Investigation complete; no suspect identified
cec9ef2e2883d778f07882d8ce43c80654258fff611829dc715f3db079747379,2016-10,South Yorkshire Police,South Yorkshire Police,-1.360095,53.431827,On or near FORGE LANE,E01007714,Rotherham 017B,Investigation complete; no suspect identified
eb2d3d5ded452b0fb64aae23534ad8b4f33ae7ed237fb4193bbe42426b22e47b,2016-10,South Yorkshire Police,South Yorkshire Police,-1.281072,53.314155,On or near Petrol Station,E01007751,Rotherham 033C,Investigation complete; no suspect identified
0125dc17fe0c4c6eb01a7c99d6d9ae70b982830f9ca9ac506b3fcf6af4695ccc,2016-10,South Yorkshire Police,South Yorkshire Police,-1.359445,53.503050,On or near FLATTS LANE,E01007693,Rotherham 001A,Investigation complete; no suspect identified
f88cce18f573389955a3c70ed398f6f769dd121a1d0dc294df9800ec6620ee92,2016-10,South Yorkshire Police,South Yorkshire Police,-1.335163,53.331862,On or near NEW STREET,E01008041,Sheffield 063D,Investigation complete; no suspect identified
f4a565a59bddd20495a4efc0efc91d0fd2fb8c5c5fd7e1dd2bf235cf39dfc245,2016-10,South Yorkshire Police,South Yorkshire Police,-1.177870,53.496483,On or near DARRINGTON DRIVE,E01007551,Doncaster 033B,Investigation complete; no suspect identified
2fec6cb5458907c14c21bd08a2ec50eec64b7a74eb81e523e737f13d6dc14062,2016-10,South Yorkshire Police,South Yorkshire Police,-1.467713,53.461757,On or near Petrol Station,E01007894,Sheffield 004E,Investigation complete; no suspect identified
0e52e014455ef93087f90a44f4f3737570822d8049b3edf6b742ab313e597f9c,2016-10,South Yorkshire Police,South Yorkshire Police,-1.230562,53.482748,On or near CHURCH STREET,E01007536,Doncaster 032A,Investigation complete; no suspect identified
75af0721bc7cf2caf6c50bf06f15c63fcf1ec51da52a1fbedb473f8df9a416f3,2016-10,South Yorkshire Police,South Yorkshire Police,-1.134130,53.521343,On or near CLEVELAND STREET,E01007645,Doncaster 022E,Investigation complete; no suspect identified
3e7f72a577fba442772657c943d2af6f3ac51fb0ffd4d3bb50c1bdc6cbb15559,2016-10,South Yorkshire Police,South Yorkshire Police,-1.359248,53.342960,On or near Sports/Recreation Area,E01008037,Sheffield 065E,Investigation complete; no suspect identified
a4f10f1f9f50e8e6183572fb31d60c529fd298d8c35094bd3821bf850f879df7,2016-10,South Yorkshire Police,South Yorkshire Police,-1.265464,53.341126,On or near VICTORIA CLOSE,E01007751,Rotherham 033C,Investigation complete; no suspect identified
860c04112e2f50e51a3c3c11760c95d44dacd907252eac1589e1117b81b85715,2016-10,South Yorkshire Police,South Yorkshire Police,-1.102471,53.516300,On or near Supermarket,E01007526,Doncaster 025D,Investigation complete; no suspect identified
f5e250a3343f8e6af3cbd76b4815efd64cf2ffe8ba9d0d33817f1233b62f32f8,2016-10,South Yorkshire Police,South Yorkshire Police,-1.125899,53.526235,On or near ROYAL AVENUE,E01007648,Doncaster 019D,Investigation complete; no suspect identified
30593c8b1654a20353b29ca4a01c97eaf1af576cdc5731781f8793a997b1a329,2016-10,South Yorkshire Police,South Yorkshire Police,-1.300297,53.548128,On or near HANOVER SQUARE,E01007377,Barnsley 014E,Investigation complete; no suspect identified
aa46a9cb35535cf3f16420ef0b211d260fe3b25910b53af1a7d5c2059061555b,2016-10,South Yorkshire Police,South Yorkshire Police,-1.161611,53.506869,On or near HORSE SHOE COURT,E01007496,Doncaster 029A,Investigation complete; no suspect identified
