Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e3b97831a511f12ef18c1efdb53d76a88cb1763efbe969bcd987e6924900343b,2015-10,South Yorkshire Police,South Yorkshire Police,-1.128818,53.530284,On or near WHITTINGTON STREET,E01007655,Doncaster 022F,Investigation complete; no suspect identified
170d85dc5ffa20115518df06db37517f47917b8c91e181c90e3a15fd38e12cf0,2015-10,South Yorkshire Police,South Yorkshire Police,-1.410664,53.363441,On or near FISHPONDS ROAD WEST,E01008009,Sheffield 045E,Investigation complete; no suspect identified
06ed618aea9ee7462d53e1399d496688bffca11e5ed73741ed2440a805c908c5,2015-10,South Yorkshire Police,South Yorkshire Police,-1.502079,53.377133,On or near FULWOOD ROAD,E01007867,Sheffield 030B,Investigation complete; no suspect identified
f686932ce5ab14c4a16d9170881d5e250beabe2691e48e255784b042ad76472e,2015-10,South Yorkshire Police,South Yorkshire Police,-1.528936,53.543701,On or near STATION ROAD,E01007382,Barnsley 019A,Investigation complete; no suspect identified
7719381158e07e618806509d3f804d2a6c0d655b2fe202844c676bc58a6f90e2,2015-10,South Yorkshire Police,South Yorkshire Police,-1.612529,53.539812,On or near HILLSIDE CLOSE,E01007425,Barnsley 016D,Investigation complete; no suspect identified
ecdc8c50ba2c2d25b22f59bfd3e80ca057456ef77d0ea02c61c7a6511551ca2b,2015-10,South Yorkshire Police,South Yorkshire Police,-1.433456,53.387515,On or near JESSELL STREET,E01007883,Sheffield 027A,Investigation complete; no suspect identified
9c7f1c09a2abbb8a9c308a763dbc61f32e7e622f62774e16c0e9c52c9c32b934,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
317233d517caf32355cc7cd254f77f667d34e4eff4bba0df47dac86b12a39c71,2015-10,South Yorkshire Police,South Yorkshire Police,-1.144444,53.553659,On or near ROSSLYN CRESCENT,E01007506,Doncaster 010A,Investigation complete; no suspect identified
d082220680b1acb4b0268bf436f49585ddbfc1ea329578352ec1d9b7a2ab9032,2015-10,South Yorkshire Police,South Yorkshire Police,-1.405828,53.362185,On or near RICHMOND ROAD,E01008008,Sheffield 045D,Investigation complete; no suspect identified
76ab1c55571551db7cee2954ebb22a1105d98f27157541942e2d797741bff24e,2015-10,South Yorkshire Police,South Yorkshire Police,-1.450738,53.353187,On or near BANKWOOD CLOSE,E01007977,Sheffield 051C,Investigation complete; no suspect identified
65c35f8151452db7e811fad55df68706e8079f9d5087523fc814ba3edd905c37,2015-10,South Yorkshire Police,South Yorkshire Police,-1.500095,53.552905,On or near MAY TERRACE,E01007444,Barnsley 012F,Investigation complete; no suspect identified
9267a75a5f0a2223e4ca86259215d7295424393e774e0155e986f7ff140c2945,2015-10,South Yorkshire Police,South Yorkshire Police,-1.302172,53.364132,On or near WORKSOP ROAD,E01007669,Rotherham 030C,Investigation complete; no suspect identified
e32d77d3255e6e50c77ed124e29d23a31b2923e1b6a67929345c465b848ecf1e,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2b136d337a5688924d4845d9ee3b867dbfe42284403e6e3d9981e85c99eb365d,2015-10,South Yorkshire Police,South Yorkshire Police,-1.225759,53.349063,On or near ASTER CLOSE,E01007661,Rotherham 032C,Investigation complete; no suspect identified
19d4ff139e8bdb88bf61aacceb10c9bd6d732434365e23c0cd13c715519458c6,2015-10,South Yorkshire Police,South Yorkshire Police,-1.189041,53.485323,On or near Supermarket,E01007547,Doncaster 034B,Investigation complete; no suspect identified
8c50f4812b6058f71fbe5f4c04f970da6903b403992ae8e6f0ea4e70a58138d4,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e572fce74549bed2fb956b0eb75aa3b04524d91b4e891c0642864e635274bb85,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5b93a3ebd9705aaec5dc1cafe8f4ab28c9e6b33c28a2cb087605b9ae7138da9b,2015-10,South Yorkshire Police,South Yorkshire Police,-1.458279,53.420771,On or near HEREWARD ROAD,E01008063,Sheffield 011B,Investigation complete; no suspect identified
aee75b5618f8d2f8fbdeb32141b5c455d010eb03a038f97410adc42dea3dcbee,2015-10,South Yorkshire Police,South Yorkshire Police,-0.973170,53.546550,On or near VULCAN WAY,E01007557,Doncaster 008B,Investigation complete; no suspect identified
b90dda29a7d979bc0495da39886cefdf1804dee5ca7bcaeea98680ee158e0d23,2015-10,South Yorkshire Police,South Yorkshire Police,-1.326154,53.522210,On or near FAIRFIELD,E01007364,Barnsley 025A,Investigation complete; no suspect identified
9be5449864b1cef582a96c05694a6dd3a1c890e290c465ded8228d3a9f92c772,2015-10,South Yorkshire Police,South Yorkshire Police,-1.468944,53.378734,On or near Parking Area,E01033264,Sheffield 073D,Investigation complete; no suspect identified
97b7b4a6c11d1143af8dc8528982cde3bbdbacfb70cb4321801debdc1e61d64a,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2ceb5b4353a67ff10a4e877b433cfcb7e656bf9c8c7fda8b0ee6b128a366eae1,2015-10,South Yorkshire Police,South Yorkshire Police,-1.179849,53.582149,On or near QUEEN'S ROAD,E01007473,Doncaster 005E,Investigation complete; no suspect identified
27ab4efb596f97c466a1ef689f73e1f64182c2902d18b7724f8b918dfb3284eb,2015-10,South Yorkshire Police,South Yorkshire Police,-1.363051,53.392131,On or near STATION ROAD,E01007701,Rotherham 027D,Investigation complete; no suspect identified
55efe33bfcb35c2101dd23c18643843df69eaede6da5c32fab16ea0b863b03ae,2015-10,South Yorkshire Police,South Yorkshire Police,-1.470613,53.379928,On or near Supermarket,E01033265,Sheffield 074C,Investigation complete; no suspect identified
fe7ffb06a9499df08b1216d18fc9121153bbc0672133b484823a16f131af3cc5,2015-10,South Yorkshire Police,South Yorkshire Police,-1.571067,53.569306,On or near HORN CROFT,E01007418,Barnsley 016A,Investigation complete; no suspect identified
fb2bfa3d9000ebd05aab7b99f92bffa63819f536a91c2c885edb1531aff4de0d,2015-10,South Yorkshire Police,South Yorkshire Police,-1.472143,53.581827,On or near CLIPSTONE AVENUE,E01007325,Barnsley 007C,Investigation complete; no suspect identified
c033617d262de51209532dca576a6b1a0fac684f19c36e38ee236b5a3cb2d119,2015-10,South Yorkshire Police,South Yorkshire Police,-1.118932,53.520315,On or near Sports/Recreation Area,E01007647,Doncaster 019C,Investigation complete; no suspect identified
8f1adeaa48a0bbea5754f73f1bf8e62a85baf2a369138103d3216b4d210d846f,2015-10,South Yorkshire Police,South Yorkshire Police,-1.436342,53.431978,On or near KEPPEL ROAD,E01007856,Sheffield 007A,Investigation complete; no suspect identified
6cc25435e1113f9976045b667b2e30f651594493b3ec8cb7f95c89a22c68c86d,2015-10,South Yorkshire Police,South Yorkshire Police,-1.205411,53.369730,On or near ADDISON SQUARE,E01007790,Rotherham 029E,Investigation complete; no suspect identified
1958181a5b9e3d556ba26cb24ea57194a33d485ccb73914625d63fedf2fc2ed3,2015-10,South Yorkshire Police,South Yorkshire Police,-1.450705,53.365079,On or near SAMUEL PLACE,E01008095,Sheffield 043A,Investigation complete; no suspect identified
83bddf5cdba2d9bdb02f3fdcde59511e6fd87458990e2862182532fba3772509,2015-10,South Yorkshire Police,South Yorkshire Police,-1.585115,53.477637,On or near BROOMFIELD COURT,E01008142,Sheffield 002A,Investigation complete; no suspect identified
cde99e2afd8743d1c457d6565fe3b77f4b8c35c2b1e363427140848a1ea964b5,2015-10,South Yorkshire Police,South Yorkshire Police,-1.345882,53.444874,On or near Shopping Area,E01007784,Rotherham 008D,Investigation complete; no suspect identified
5df5c010ef513de2f555a7e15b3aa14960d44809b589d2af699735cfcad13a80,2015-10,South Yorkshire Police,South Yorkshire Police,-1.201244,53.369891,On or near LORDENS HILL,E01007790,Rotherham 029E,Investigation complete; no suspect identified
892c6b811e4db0851572028f4821cf75cda80a3b211d8c736aa5e0d5f4b0f476,2015-10,South Yorkshire Police,South Yorkshire Police,-1.458087,53.594330,On or near SITKA CLOSE,E01007435,Barnsley 001B,Investigation complete; no suspect identified
913939bfb0f681b247ce039af2fb1390ac25545fed4b4ff22c052112a15c7a3d,2015-10,South Yorkshire Police,South Yorkshire Police,-1.449233,53.430285,On or near RENATHORPE ROAD,E01008059,Sheffield 010C,Investigation complete; no suspect identified
c87f0391791d2ed84937ca753301ace4e33ea4a5d2e67a7ed161b2743a9159e6,2015-10,South Yorkshire Police,South Yorkshire Police,-1.482386,53.426874,On or near BUCHANAN CRESCENT,E01033277,Sheffield 011E,Investigation complete; no suspect identified
9c4e8573d6a575f201bd05b382f6c859de3db6d8981c3edf5d09e7fa354b48ee,2015-10,South Yorkshire Police,South Yorkshire Police,-1.055499,53.535687,On or near Petrol Station,E01007482,Doncaster 014D,Investigation complete; no suspect identified
8e00b392fae92f7c70a226c5f3270c4a9e14dbd964fb94eedc9ff4d172e8cf5f,2015-10,South Yorkshire Police,South Yorkshire Police,-1.346731,53.452312,On or near Parking Area,E01007784,Rotherham 008D,Investigation complete; no suspect identified
92039bee091ffb5d08f78ac4e84434dc8b362351d2c13e7187da405ac787d882,2015-10,South Yorkshire Police,South Yorkshire Police,-1.133079,53.525560,On or near HIGH FISHER GATE,E01007655,Doncaster 022F,Investigation complete; no suspect identified
2e453ea4b4a1a996699b65b335f5a0944b2f9f9c90444914912aba36f0d163a4,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
25290c7df71e2b3cc844ca19be0a6bbf3fe9ade803c48007fdc6e1835b32a69a,2015-10,South Yorkshire Police,South Yorkshire Police,-1.376038,53.391454,On or near SHEFFIELD PARKWAY,E01007699,Rotherham 027B,Investigation complete; no suspect identified
5d40b94202c2db4406fee833aace293a3fd3c5e42f3e455b4eee2ba88328a854,2015-10,South Yorkshire Police,South Yorkshire Police,-1.498520,53.402448,On or near RUDYARD ROAD,E01008093,Sheffield 017D,Investigation complete; no suspect identified
41459c19cdcddd0456c7796b8092583f7eb2ecaddeb6cbfb466f272d7a79ab63,2015-10,South Yorkshire Police,South Yorkshire Police,-1.015445,53.487921,On or near SPRUCE CRESCENT,E01007608,Doncaster 038A,Investigation complete; no suspect identified
fccc4f707f59d56b07462d29278391625aa068d95857f47d04ca4ade6addb33a,2015-10,South Yorkshire Police,South Yorkshire Police,-1.182461,53.564199,On or near DONCASTER LANE,E01007467,Doncaster 009D,Investigation complete; no suspect identified
6feb9febe4a92f476e9458424a4799e959d7b63346e1dbfc71b3f379fd86e14d,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a4029932ecc7b04b7bd450124ce16e4d1bfd5924984f9d78e53b5069e9b3f01e,2015-10,South Yorkshire Police,South Yorkshire Police,-1.095484,53.502324,On or near SCAFTWORTH CLOSE,E01007520,Doncaster 027A,Investigation complete; no suspect identified
675b5432ec8477e9842ecc415da29cfc785a8d9c0e8741027b8aae809c984484,2015-10,South Yorkshire Police,South Yorkshire Police,-1.374190,53.372909,On or near KIRKDALE DRIVE,E01007911,Sheffield 032D,Investigation complete; no suspect identified
48d24f2bc800590d864f08447d8d14ba65dc5df619e967888571c5d6df15fc04,2015-10,South Yorkshire Police,South Yorkshire Police,-1.463793,53.380734,On or near Bus/Coach Station,E01033268,Sheffield 075G,Investigation complete; no suspect identified
7fc1f6c118c6406faad5e6f87ee0e78d11a26d4bf4dc6601b2b661028116e0dd,2015-10,South Yorkshire Police,South Yorkshire Police,-1.464555,53.383533,On or near KING STREET,E01033264,Sheffield 073D,Investigation complete; no suspect identified
a2722a072d6847802169666eda60d7f9a57605ba9b051ac57dbb4084270db84f,2015-10,South Yorkshire Police,South Yorkshire Police,-1.486730,53.383558,On or near YARDLEY SQUARE,E01008068,Sheffield 026B,Investigation complete; no suspect identified
62e54b456c04b2951251f27fefab2a22b457c13dae96bae90b2887594d07b32c,2015-10,South Yorkshire Police,South Yorkshire Police,-1.273650,53.497427,On or near HIRST GATE,E01007578,Doncaster 030B,Investigation complete; no suspect identified
1bf11d31332cdcddb6c773b36bcc2eb940dc332514d420ef360b4c250fc05ee0,2015-10,South Yorkshire Police,South Yorkshire Police,-1.331962,53.465552,On or near MURRAY ROAD,E01007774,Rotherham 006D,Investigation complete; no suspect identified
3a7ed227669ec6b339686878e876874fdcd53045cc403705d6207370700187d2,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c1a19b40de23d942375d18c27b692cff9c4bc67e046f9d2f8c955481e0556dee,2015-10,South Yorkshire Police,South Yorkshire Police,-1.470350,53.367172,On or near ALDERSON ROAD NORTH,E01008108,Sheffield 042A,Investigation complete; no suspect identified
6fca580f1a2f8dd12618eeb23a1177f4626689288f1371d99b19152cf0dd32b8,2015-10,South Yorkshire Police,South Yorkshire Police,-1.460360,53.381132,On or near GILBERT STREET,E01033268,Sheffield 075G,Investigation complete; no suspect identified
fe87534a3f7a73fc6370026c7c150c2bf799f20b19230b1935fa844c647312fd,2015-10,South Yorkshire Police,South Yorkshire Police,-1.075578,53.537210,On or near DONCASTER ROAD,E01007650,Doncaster 015B,Investigation complete; no suspect identified
03ea2a6db8962599a4555cc62fdd2f7e5832ce1a2d53593e53abc3ab058e0af4,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f5bde0fc7b23c61ad41fa59500fe7fcdf0238dcb76bbcaeaf06cfb059663afd7,2015-10,South Yorkshire Police,South Yorkshire Police,-1.148837,53.552144,On or near DENBY STREET,E01007509,Doncaster 010C,Investigation complete; no suspect identified
a245bed5de4cc261a260e3ca67f241a54a08163713c36a3d58c23430ced4d527,2015-10,South Yorkshire Police,South Yorkshire Police,-1.475802,53.581501,On or near SUTTON AVENUE,E01007324,Barnsley 007B,Investigation complete; no suspect identified
2abf6b23ef049497dcff2e81dbf07d2d4b7eec9c22c731bc095fab9b1999bf2c,2015-10,South Yorkshire Police,South Yorkshire Police,-1.139294,53.617001,On or near MOSS ROAD,E01007492,Doncaster 002F,Investigation complete; no suspect identified
2d6125249250a76103a75bea90742328960a80f8d2fadfb5ed366aaa2c5b8792,2015-10,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Investigation complete; no suspect identified
c93cb835d1ea17cd32a05b03c3f46aa88d25cee55d01e05502aecb830799998b,2015-10,South Yorkshire Police,South Yorkshire Police,-1.461641,53.359412,On or near DENMARK ROAD,E01007976,Sheffield 051B,Investigation complete; no suspect identified
fa43497b2662bce6ec9459594a84a7e326b70976db8a23d01f6017665ed3f168,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4a7a9c8b558f7de2cce5ea9a1dd02e6734703d74070a167ccaac1f53e403bd7d,2015-10,South Yorkshire Police,South Yorkshire Police,-1.456819,53.545939,On or near Hospital,E01007322,Barnsley 015C,Investigation complete; no suspect identified
b2d4b1a351e22fbe2b3367d92e61b5eef1d6cb16efd7c38e95a0c9344449a24c,2015-10,South Yorkshire Police,South Yorkshire Police,-1.491516,53.394428,On or near EXLEY AVENUE,E01008157,Sheffield 026D,Investigation complete; no suspect identified
5f17ecb28cc873b4a766b9381903b36303f0526119855c5acb87ed653a1abfcd,2015-10,South Yorkshire Police,South Yorkshire Police,-1.463362,53.383923,On or near Shopping Area,E01033268,Sheffield 075G,Investigation complete; no suspect identified
d71f46071f6a94a759cfebca6b31f3b2ffe81582d6f5b349206584f0dc7f093d,2015-10,South Yorkshire Police,South Yorkshire Police,-1.496279,53.562857,On or near GRENVILLE PLACE,E01032551,Barnsley 010H,Investigation complete; no suspect identified
abbea9f5ba6d65017dec9399b0488b36c2e51919028f0b4c57bd1f9a40c5cf28,2015-10,South Yorkshire Police,South Yorkshire Police,-1.395969,53.346343,On or near EAST GLADE SQUARE,E01033278,Sheffield 076E,Investigation complete; no suspect identified
f93e9126e533a51008f693924d15e29eb2a78113bb8e458309adedb75e78b8d7,2015-10,South Yorkshire Police,South Yorkshire Police,-1.057803,53.535858,On or near CHURCH STREET,E01007482,Doncaster 014D,Investigation complete; no suspect identified
2d5cce4cfd95d031c1a9f4d8f1612264a4a01efe81b54b1082c6882dc084df32,2015-10,South Yorkshire Police,South Yorkshire Police,-1.191080,53.583286,On or near REPTON ROAD,E01007474,Doncaster 005F,Investigation complete; no suspect identified
06648be843c0be3f26513767d1f2deeb767aeb9e70f1536810964531918701b0,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
cc1cd066d32947fd6cf58c24278d744be5f8176cf076f93582b355b8ba46034e,2015-10,South Yorkshire Police,South Yorkshire Police,-1.471205,53.380677,On or near POOL SQUARE,E01033265,Sheffield 074C,Investigation complete; no suspect identified
c2ea3a101a0566eea60ce47dc3aec9b6b8c8ca434fd9f80a39c06a4c03659427,2015-10,South Yorkshire Police,South Yorkshire Police,-1.143513,53.516808,On or near CHERRY TREE ROAD,E01007532,Doncaster 023B,Investigation complete; no suspect identified
1042642894f248a302aef2da209242415d2981be09a11bf03ad83d34097b81a9,2015-10,South Yorkshire Police,South Yorkshire Police,-1.350278,53.435028,On or near Pedestrian Subway,E01007769,Rotherham 017D,Investigation complete; no suspect identified
01f310a7c922a288532a0c73e223a03dbfa41a937eb783bb0c1eccc4df1c35ab,2015-10,South Yorkshire Police,South Yorkshire Police,-1.438815,53.500177,On or near Supermarket,E01007391,Barnsley 030C,Investigation complete; no suspect identified
b1d0621184567d8d480de55b0bb4c1c6e7e54243810c652d7e422388a37ec0ff,2015-10,South Yorkshire Police,South Yorkshire Police,-1.477235,53.379283,On or near Shopping Area,E01033267,Sheffield 074E,Investigation complete; no suspect identified
8cc3b3654216f8d01a978229c3031a901a2da987bfc0b5d4f21a8a9bd6a7d4ad,2015-10,South Yorkshire Police,South Yorkshire Police,-1.638760,53.532030,On or near Sports/Recreation Area,E01007425,Barnsley 016D,Investigation complete; no suspect identified
e3187553e54a2b3bf5b745473800841e7dbeaf0ccfded85509adfbaa9cf85fb9,2015-10,South Yorkshire Police,South Yorkshire Police,-1.135456,53.524345,On or near Shopping Area,E01007655,Doncaster 022F,Investigation complete; no suspect identified
