Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8c58ae9932bf04f4bf306931e41d3291cddc9364b1e115b3bce01eed66a2a37c,2017-02,South Yorkshire Police,South Yorkshire Police,-1.464513,53.547331,On or near PINDAR STREET,E01007339,Barnsley 017B,Investigation complete; no suspect identified
87f5623035d49dd367a906b211cde29df72813fa7fc7d1edcc7160152c5133c6,2017-02,South Yorkshire Police,South Yorkshire Police,-1.481361,53.377467,On or near HEADFORD GROVE,E01008114,Sheffield 074A,Investigation complete; no suspect identified
f71493e66433a709eb143d0b27801c43e7af43165e9b686d33a3be7a35439da5,2017-02,South Yorkshire Police,South Yorkshire Police,-1.034335,53.561980,On or near CATHEDRAL COURT,E01007561,Doncaster 006D,Investigation complete; no suspect identified
8934c3df4305fe2d59c0989522deb9807bd7794ce7dfc5e6253043fba421e19d,2017-02,South Yorkshire Police,South Yorkshire Police,-1.542090,53.317168,On or near HILLFOOT ROAD,E01007926,Sheffield 068E,Investigation complete; no suspect identified
a9b82001267ca6fc8fc927973fe8f99d9c492775ff10adb056dda9675ac351e9,2017-02,South Yorkshire Police,South Yorkshire Police,-1.567513,53.476523,On or near WILSON ROAD,E01008143,Sheffield 002B,Investigation complete; no suspect identified
53c8d5aa706aff74dd693ba4801c0c44bd53b38bda4d4dba471ac6a6c74eee13,2017-02,South Yorkshire Police,South Yorkshire Police,-1.466008,53.531689,On or near CLAYROYD,E01007463,Barnsley 021F,Investigation complete; no suspect identified
fc095735beb31afb2a7f31e9b50ac63e76bda4cf3db0390884ae61a6ed59357d,2017-02,South Yorkshire Police,South Yorkshire Police,-1.482526,53.556570,On or near Further/Higher Educational Building,E01007336,Barnsley 013A,Investigation complete; no suspect identified
c3032761ae3ca58a280f2471299ea135c1de5d535438ab8d9b67b9167321db1a,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0cefef1dab219a5aba8f4b09e69c5f45c77c2735140951ccac44c1d0aaeacf50,2017-02,South Yorkshire Police,South Yorkshire Police,-1.480851,53.507144,On or near CHAPEL COURT,E01007399,Barnsley 028D,Investigation complete; no suspect identified
4e9b764c821cef42fb7264af1cb93a655b787a309b00e4dae9283dd521eb1e66,2017-02,South Yorkshire Police,South Yorkshire Police,-1.003301,53.577744,On or near SPRINGFIELD AVENUE,E01007558,Doncaster 008C,Investigation complete; no suspect identified
722119658b7d0f67f88f9fcd6a813577d55aca4af8cd705fed61c97834d6e195,2017-02,South Yorkshire Police,South Yorkshire Police,-1.155939,53.513822,On or near SCARLL ROAD,E01007531,Doncaster 022C,Investigation complete; no suspect identified
05521b3c61f7e41f9baa83e3b6706773f36f72ec5abb106509bd24a0dfef30a1,2017-02,South Yorkshire Police,South Yorkshire Police,-1.211405,53.376395,On or near BRECK LANE,E01007789,Rotherham 028C,Investigation complete; no suspect identified
a682de8ab51bfd82605c076b22f2cc456ac891031176096186ba4fb866ee3add,2017-02,South Yorkshire Police,South Yorkshire Police,-1.451999,53.422343,On or near PADLEY WAY,E01008062,Sheffield 013E,Investigation complete; no suspect identified
570897c9d821adc005e2f79b0a38b6c7dc34ffe31c687100d5b50d3ebd355619,2017-02,South Yorkshire Police,South Yorkshire Police,-1.515020,53.594106,On or near CONISTON AVENUE,E01007363,Barnsley 004E,Investigation complete; no suspect identified
228f1308da5a67feb0bd8c662cdf800b08e992f86939ef65a47022507c3aeaab,2017-02,South Yorkshire Police,South Yorkshire Police,-1.250596,53.490049,On or near RAVENFIELD STREET,E01007544,Doncaster 032D,Investigation complete; no suspect identified
0a644b73c3b99c660eca51bd0828b5580785dcaa3182cf197194b863c50199a8,2017-02,South Yorkshire Police,South Yorkshire Police,-1.448192,53.568676,On or near SILVERDALE DRIVE,E01007406,Barnsley 009E,Investigation complete; no suspect identified
45750a90eec490ca0b6ae581017f7d7edd9f97ef97b529f8a3091a0468e2e05e,2017-02,South Yorkshire Police,South Yorkshire Police,-1.342193,53.493635,On or near COVERLEIGH ROAD,E01007819,Rotherham 002C,Investigation complete; no suspect identified
02829e28d58b4b419b9fa21ff09ab5a4b8d2644f4bbabfa12a49312a96ee96a0,2017-02,South Yorkshire Police,South Yorkshire Police,-1.099682,53.536198,On or near Supermarket,E01007565,Doncaster 018B,Investigation complete; no suspect identified
c0e54ab0ce8f65085e075309d88c4cbb17942db91c2b3c41fdcbc0c1ec620f86,2017-02,South Yorkshire Police,South Yorkshire Police,-1.198533,53.562995,On or near CENTRAL AVENUE,E01007466,Doncaster 009C,Investigation complete; no suspect identified
b9521e21d4b8c2d9239184f3d0743a9cffe6d008c9ed64948dad30dc38184bba,2017-02,South Yorkshire Police,South Yorkshire Police,-1.205009,53.570310,On or near KENNINGTON AVENUE,E01007465,Doncaster 009B,Investigation complete; no suspect identified
9e41b202d033658da297fc106f8229a317cd16e1969ef231503a55b5300c847a,2017-02,South Yorkshire Police,South Yorkshire Police,-1.392269,53.519787,On or near PARK STREET,E01032925,Barnsley 026G,Investigation complete; no suspect identified
fca9c68d045ae7b2473a40232bfc068eb6f4a9a18b1edc4aa4cb800a7e8ed576,2017-02,South Yorkshire Police,South Yorkshire Police,-1.370035,53.499591,On or near BROOKSIDE CRESCENT,E01007698,Rotherham 001E,Investigation complete; no suspect identified
8a144207c08a83c7abc6b1986b8796d400f03dc1c8c5b5165e1dbe546a6eb30f,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4a8661e65533cc27385ed43c4d7b940a7e2b875fd81d33a00cfd1ce74985ce29,2017-02,South Yorkshire Police,South Yorkshire Police,-1.311361,53.523861,On or near FURLONG COURT,E01007365,Barnsley 025B,Investigation complete; no suspect identified
7315c5d18bd80c90112b8e50b43a88d1ad8c642aab095b272d562e1a4c4456ea,2017-02,South Yorkshire Police,South Yorkshire Police,-1.194156,53.419767,On or near MUGLET LANE,E01007760,Rotherham 020D,Investigation complete; no suspect identified
c1ab02249ee34833137121ba10ee09e7253460600f37f650428afff36e89e33f,2017-02,South Yorkshire Police,South Yorkshire Police,-1.521879,53.570000,On or near CLAYCLIFFE ROAD,E01007387,Barnsley 012D,Investigation complete; no suspect identified
3af5ea0d195f878e2b78d25760e14c25291a14770cd1998c704383346250f5ef,2017-02,South Yorkshire Police,South Yorkshire Police,-1.308093,53.514296,On or near Park/Open Space,E01007366,Barnsley 025C,Investigation complete; no suspect identified
0951cfa23a6a849f91762e12334bcc26874b1cbdbc8fdd27256a3a26f3b3db15,2017-02,South Yorkshire Police,South Yorkshire Police,-1.500505,53.352327,On or near CARTER KNOWLE ROAD,E01007931,Sheffield 047A,Investigation complete; no suspect identified
24171e78ee4c6d20a11a6c19f39ae36c095303ce779b5ca11844002c9f638c07,2017-02,South Yorkshire Police,South Yorkshire Police,-1.156162,53.542839,On or near LAWN GARTH,E01007513,Doncaster 012B,Investigation complete; no suspect identified
1cf8d1e5ace57163858ba34d02d88dd96dabcd8174a25d82f66599b852441c9b,2017-02,South Yorkshire Police,South Yorkshire Police,-1.158111,53.526727,On or near SOMERSBY AVENUE,E01007584,Doncaster 021A,Investigation complete; no suspect identified
14ebfe71e8feb9ff20bc9055e825136f6c453e4ec957504f717a40e8686bb1a5,2017-02,South Yorkshire Police,South Yorkshire Police,-1.523971,53.567950,On or near CANNON WAY,E01007387,Barnsley 012D,Investigation complete; no suspect identified
2085744d734fe2c1ab3c7bb8665833c68f9e7e459b2391be7c3eed9d7e1c42a2,2017-02,South Yorkshire Police,South Yorkshire Police,-1.347566,53.473503,On or near HAGUE AVENUE,E01007778,Rotherham 005A,Investigation complete; no suspect identified
0ea43549cd1c36e846083959d9dff6336364eacae42e2da9ce73b828d4624f79,2017-02,South Yorkshire Police,South Yorkshire Police,-1.468120,53.367692,On or near SILVER MILL ROAD,E01008108,Sheffield 042A,Investigation complete; no suspect identified
35ca415caf160448a06a5fab345bf124aa74209f35a424df4e5aa6bb904ad591,2017-02,South Yorkshire Police,South Yorkshire Police,-1.306849,53.532293,On or near STRAIGHT LANE,E01007370,Barnsley 022B,Investigation complete; no suspect identified
0702d76761b570754530ef22d93261c74e61bae39e9bf9d62924fd13cba6343d,2017-02,South Yorkshire Police,South Yorkshire Police,-1.464634,53.323227,On or near DYCHE CLOSE,E01008082,Sheffield 070B,Investigation complete; no suspect identified
c9eda1c1b11dcb399788e5dcd777a4ae747b6b74c558768d25dbde4059623a97,2017-02,South Yorkshire Police,South Yorkshire Police,-1.439645,53.432595,On or near LOWHOUSE ROAD,E01007856,Sheffield 007A,Investigation complete; no suspect identified
34c325d47bb9f027906c79d13e8a5ea30c8a717fdae20b7f96ff4e1e0dbaf772,2017-02,South Yorkshire Police,South Yorkshire Police,-1.413559,53.364911,On or near NODDER ROAD,E01008009,Sheffield 045E,Investigation complete; no suspect identified
34c3e02fc38fb711f6aa074c9069337392b9a74ddc1fac031d2fa305fef90933,2017-02,South Yorkshire Police,South Yorkshire Police,-1.407696,53.409466,On or near Petrol Station,E01007913,Sheffield 018C,Investigation complete; no suspect identified
03b496d06b947b2d0efbc3151f9e36ed9150b38647fb26b3c02c718b2c5f46e8,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
202a7b53f41ff03804290a4fbd682d3d0bf34a49af102109b28a47ab46500201,2017-02,South Yorkshire Police,South Yorkshire Police,-1.481114,53.551027,On or near Parking Area,E01007340,Barnsley 013B,Investigation complete; no suspect identified
26ed2ccc2a21476145215d7f1d6c88bc6facc50d44208dfe83e35ebf77a68c79,2017-02,South Yorkshire Police,South Yorkshire Police,-1.157963,53.505306,On or near THOMSON AVENUE,E01007494,Doncaster 023A,Investigation complete; no suspect identified
17641c30bb16834b74db26ace37d4393522cebf24f29d82409d71616ab076ee9,2017-02,South Yorkshire Police,South Yorkshire Police,-1.410284,53.593124,On or near MANOR VIEW,E01007329,Barnsley 003A,Investigation complete; no suspect identified
a3ba05ada6d30f311fa765eedeb6a8b203200d4d88e201b012b38f681dedc919,2017-02,South Yorkshire Police,South Yorkshire Police,-1.152203,53.517418,On or near EDEN GROVE,E01007531,Doncaster 022C,Investigation complete; no suspect identified
afcc08524b89afd8af25aebb932f39f893505cec770b69cfe4c73fe4211066bc,2017-02,South Yorkshire Police,South Yorkshire Police,-1.344497,53.424318,On or near TREHERNE ROAD,E01007675,Rotherham 023A,Investigation complete; no suspect identified
a6cda7ef3d518b787b90459a921641692c3b0aa25327f3b1d4bda315b8278077,2017-02,South Yorkshire Police,South Yorkshire Police,-1.142390,53.510409,On or near CARR VIEW AVENUE,E01007534,Doncaster 028D,Investigation complete; no suspect identified
554d9378d502fe6540b9ec9bf6ad208410ec04df4bb2df5bbf3a4e4c30459c30,2017-02,South Yorkshire Police,South Yorkshire Police,-1.134130,53.521343,On or near CLEVELAND STREET,E01007645,Doncaster 022E,Investigation complete; no suspect identified
9417279bdd933089ae9280379d7ba1f3dd38060dabd1fc6f3486da3637ed8a2a,2017-02,South Yorkshire Police,South Yorkshire Police,-1.413908,53.546267,On or near HEATHCROFT CHASE,E01007321,Barnsley 015B,Investigation complete; no suspect identified
5550bfcf8f8ca236d567944e2fc4aa545c2aa9de5653ba1283fdb669b9911b6c,2017-02,South Yorkshire Police,South Yorkshire Police,-1.075271,53.511832,On or near PALINGTON GROVE,E01007528,Doncaster 024C,Investigation complete; no suspect identified
94cadc66826daa9f5ccee970260f97e9782687e626899faa06f68eb2e4bbdda7,2017-02,South Yorkshire Police,South Yorkshire Police,-1.499906,53.585559,On or near WELLS COURT,E01007361,Barnsley 004C,Investigation complete; no suspect identified
d10be61cc388407f23784bb2d22a5b82281e7b27eff79a143decd7ffc45f273d,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
27a8290f31b2ef00458de6bf7262b34fea1686b88bde7283475352be88c219ca,2017-02,South Yorkshire Police,South Yorkshire Police,-1.486222,53.556729,On or near VICTORIA ROAD,E01007336,Barnsley 013A,Investigation complete; no suspect identified
b64ddf4f98f625176fedd637318de2dfbd02a2f8810ec311026b9976cc5cc7f3,2017-02,South Yorkshire Police,South Yorkshire Police,-1.300174,53.550096,On or near LANCASTER STREET,E01007373,Barnsley 014B,Investigation complete; no suspect identified
777ca630d80618c934207eef56668747f8cb5423390aa1ac19242470860bd13a,2017-02,South Yorkshire Police,South Yorkshire Police,-1.464555,53.383533,On or near KING STREET,E01033264,Sheffield 073D,Investigation complete; no suspect identified
1eab063880ae3af32a6652884e396b21415d5c7847900dc5a990f50719d36dfa,2017-02,South Yorkshire Police,South Yorkshire Police,-1.184200,53.564849,On or near STAFFORD ROAD,E01007467,Doncaster 009D,Investigation complete; no suspect identified
f59067d8e427c84bee96879bc4ab8468e6f0fa629e28fa5cf18b36a4b8f2ca15,2017-02,South Yorkshire Police,South Yorkshire Police,-1.429248,53.409877,On or near HOLYWELL HEIGHTS,E01007855,Sheffield 014F,Investigation complete; no suspect identified
6df42455b28a79a5e24f728d462a1bc331c41cb35420ae82813197b781bd0628,2017-02,South Yorkshire Police,South Yorkshire Police,-1.151097,53.501033,On or near BYRON AVENUE,E01007498,Doncaster 029C,Investigation complete; no suspect identified
8b0f2b191a48e60aa268155b3c2fa841762f80aa92e9c9f7a6413ba924a3f8be,2017-02,South Yorkshire Police,South Yorkshire Police,-1.440353,53.434900,On or near BELLHOUSE ROAD,E01008055,Sheffield 007C,Investigation complete; no suspect identified
e5a924dc533ee5e066b753122db792e7b15a9f703f7a916f5cc2aff6f4e4d4c6,2017-02,South Yorkshire Police,South Yorkshire Police,-1.027927,53.589245,On or near IVY ROSE COURT,E01007626,Doncaster 004B,Investigation complete; no suspect identified
394945f20d729e5db5db864f238f8c2957224705dfd21a12cbe40c8937d2dbdf,2017-02,South Yorkshire Police,South Yorkshire Police,-1.488597,53.424725,On or near DOE ROYD CRESCENT,E01008118,Sheffield 009E,Investigation complete; no suspect identified
af1303e24e6afab2b0d753e0ab4af56388f96a9c21411913bfe5161949e005d8,2017-02,South Yorkshire Police,South Yorkshire Police,-1.440125,53.418989,On or near BRACKEN ROAD,E01007848,Sheffield 013A,Investigation complete; no suspect identified
b621103dde652287476a75cdab3a7b39e6a600c5ceadde69049406f4023b70d9,2017-02,South Yorkshire Police,South Yorkshire Police,-1.122791,53.533583,On or near Supermarket,E01007654,Doncaster 019F,Investigation complete; no suspect identified
6554dfab7d57445bd769c787e9c033f79f34d4bfdcf99d74baadb9953a09b6ef,2017-02,South Yorkshire Police,South Yorkshire Police,-1.299786,53.533330,On or near CROSS STREET,E01007369,Barnsley 022A,Investigation complete; no suspect identified
e287499c6106dd9e6d57eebd34be598f852de4962b109a09f97ec8f96df75081,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0a6189df64e9867dc399b7c640d8c925ca593d4da487becd8ef4c3cc2377e874,2017-02,South Yorkshire Police,South Yorkshire Police,-1.091493,53.500011,On or near HOWDEN CLOSE,E01007520,Doncaster 027A,Investigation complete; no suspect identified
81174f08897eaf2d8728fdb16f2ccd552218df988f58633c1f71f25721fd80ae,2017-02,South Yorkshire Police,South Yorkshire Police,-1.185391,53.571985,On or near FARM COURT,E01007471,Doncaster 009E,Investigation complete; no suspect identified
4922e2eb240714ca408b6d679d3317a7b4384d842101f11ea4a56edf49863ae7,2017-02,South Yorkshire Police,South Yorkshire Police,-1.112964,53.524450,On or near TOWN MOOR AVENUE,E01007647,Doncaster 019C,Investigation complete; no suspect identified
c1ddfbfe657df47628e3ff611405b1efa5672680b8e73915fd172b15fb8acc9d,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
917121aec0f6184f833653766c3fb46a3490dbfb318ea56b9b97116fb6bb304d,2017-02,South Yorkshire Police,South Yorkshire Police,-1.126298,53.529591,On or near CHARLES STREET,E01007655,Doncaster 022F,Investigation complete; no suspect identified
a47adfe3e0cf43265f56037e4257edda602dce7fd636a31e78b32e2f5d86a050,2017-02,South Yorkshire Police,South Yorkshire Police,-1.410029,53.415923,On or near Parking Area,E01007913,Sheffield 018C,Investigation complete; no suspect identified
cb846c5d27fb19c9a2640cf22b0d301a4996e7f28011af20d9a5ed0915738aa3,2017-02,South Yorkshire Police,South Yorkshire Police,-1.077816,53.506459,On or near BLUNDELL CLOSE,E01007522,Doncaster 024A,Investigation complete; no suspect identified
0951aaf9f358131dddbdb5009ac922ca8db9d264af40471f789a90fe1f3c761d,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7523dacbbb2983e3f8f6809d2cbdaef7dbcda433f0fc71ae7bcfeee9efe14bee,2017-02,South Yorkshire Police,South Yorkshire Police,-1.445819,53.410386,On or near HINDE HOUSE LANE,E01007944,Sheffield 022F,Investigation complete; no suspect identified
b1cbe4d4a257ecc45e0a11736e71a32c686274d8d4d917992d70ae99d6212b65,2017-02,South Yorkshire Police,South Yorkshire Police,-1.441512,53.410771,On or near WENSLEY CROFT,E01007940,Sheffield 022E,Investigation complete; no suspect identified
f456eb48114c29ba466a4b378a35dc1994a25a25817c821ec4762aa4e9454b85,2017-02,South Yorkshire Police,South Yorkshire Police,-1.492455,53.357246,On or near EDGEHILL ROAD,E01008045,Sheffield 050B,Investigation complete; no suspect identified
64f0873b3c185382051c078f833756507c4622c730a535705116108e3640a17b,2017-02,South Yorkshire Police,South Yorkshire Police,-1.102054,53.526059,On or near WOLSEY AVENUE,E01007568,Doncaster 018E,Investigation complete; no suspect identified
5730a79a67b2ae41c9748b19f4306562b708837067bd504d32f48c133892fef9,2017-02,South Yorkshire Police,South Yorkshire Police,-1.373243,53.433326,On or near Supermarket,E01007716,Rotherham 016B,Investigation complete; no suspect identified
ca9b3a7c3c730e8ebed6ebf1d67267ce2bc8502260d3904b121d26de48482784,2017-02,South Yorkshire Police,South Yorkshire Police,-1.171502,53.499900,On or near Petrol Station,E01007501,Doncaster 029E,Investigation complete; no suspect identified
f3e9a757eaa2bc7e61dcb8926ae61323cbbce16fc9fcbb20f9364a75e6becd32,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
