Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cf81575ced5e1ab07057fa172a3e655f6bde6b382aaeeb5ba9f1cb43f81b6a60,2016-08,South Yorkshire Police,South Yorkshire Police,-1.306116,53.496829,On or near HIGHWOODS CRESCENT,E01007574,Doncaster 031D,Local resolution
fe8cc0a050f20d3c8e6a5f73b13d71ddcdde0204d26aa34d95942aab43b2cc87,2016-08,South Yorkshire Police,South Yorkshire Police,-1.138239,53.525471,On or near Supermarket,E01007655,Doncaster 022F,Local resolution
3e4bc3110dad5064d2faf37d2c19810b33984b04331d8cc091bfc38782c6bf07,2016-08,South Yorkshire Police,South Yorkshire Police,-1.501301,53.347260,On or near GROVE ROAD,E01007929,Sheffield 055C,Local resolution
c603504642071024c8dce582b6f9d46d7d4f28f1dccb511d6d731bb238e7848f,2016-08,South Yorkshire Police,South Yorkshire Police,-1.133079,53.525560,On or near HIGH FISHER GATE,E01007655,Doncaster 022F,Local resolution
b08454516fa5bd70197be1119a88fab45bfa79402e1ad6c0db5b9c39a1b29b33,2016-08,South Yorkshire Police,South Yorkshire Police,-1.410134,53.414863,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
0deafb878dde4300c1beb09acc3ca6025b886744e838b2d6f85f5ab6bf8c3499,2016-08,South Yorkshire Police,South Yorkshire Police,-1.345882,53.444874,On or near Shopping Area,E01007784,Rotherham 008D,Local resolution
22d362d2c44de59119a356b5d67fd6320422f30d274c4d97a419e758b71b09c6,2016-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
62580bd51950b10241a9c574452ae740c0212d61acb3ea2bed98978bca8b8b42,2016-08,South Yorkshire Police,South Yorkshire Police,-1.395854,53.434144,On or near HIGH STREET,E01007744,Rotherham 015D,Local resolution
a2cedaaa1e19b8931db694039c9d05d85fb6f5b6aac31a3592290c1b15ff16f5,2016-08,South Yorkshire Police,South Yorkshire Police,-1.188878,53.554688,On or near MARKET STREET,E01007507,Doncaster 009G,Local resolution
5c5682913e6d3a3a10875814a8a326ee30313c98c2f81469891599a5cb46b5a3,2016-08,South Yorkshire Police,South Yorkshire Police,-1.011014,53.599956,On or near ELLESMERE GROVE,E01007627,Doncaster 004C,Local resolution
b65dc8a357c65a97eaa85b28cce7b937c167c9a7e67cdf2fb75e5e63851eb426,2016-08,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Local resolution
d42e08af2e2c77a6da950f2d62ecabc0816391484f7b301a12ffe03fe915279e,2016-08,South Yorkshire Police,South Yorkshire Police,-1.186136,53.554435,On or near SOUTH STREET,E01007507,Doncaster 009G,Local resolution
785e811e4fdba48a09932d9a0de5b190eb87fc29715b064c1cfbda124ba4109e,2016-08,South Yorkshire Police,South Yorkshire Police,-1.307016,53.529435,On or near GOLDTHORPE ROAD,E01007370,Barnsley 022B,Local resolution
d5a9a2ce22d80bc445cf886341905fad164796740b4ab72c08e5a2df5e603288,2016-08,South Yorkshire Police,South Yorkshire Police,-1.135456,53.524345,On or near Shopping Area,E01007655,Doncaster 022F,Local resolution
ac239f454d8e68d4dfed59028beed2cbffe99ce7e7a7e07e58fc4096fe9659df,2016-08,South Yorkshire Police,South Yorkshire Police,-1.495322,53.401958,On or near Supermarket,E01008093,Sheffield 017D,Local resolution
c4f145eab9f4eb36246230ba0c4656c0d6b941c8d7d8cc0def144d4f51af87a2,2016-08,South Yorkshire Police,South Yorkshire Police,-1.204097,53.568192,On or near FAIR VIEW AVENUE,E01007465,Doncaster 009B,Local resolution
01bcf91c978007d439a5e30ae262b3f8cb579428cf7744f77683b7179d37c731,2016-08,South Yorkshire Police,South Yorkshire Police,-1.300230,53.499985,On or near LABURNUM ROAD,E01007573,Doncaster 031C,Local resolution
ca00e1ae4ac71fe6bc402ac05f381dfe967814252800ae58845732d757ca7ae9,2016-08,South Yorkshire Police,South Yorkshire Police,-1.177547,53.547410,On or near THE SYCAMORES,E01007518,Doncaster 012D,Local resolution
7bc4899bb0c84b6508bf639f9624820d71c4a6b27399f11907b30f20ca6443ff,2016-08,South Yorkshire Police,South Yorkshire Police,-1.450324,53.537029,On or near Sports/Recreation Area,E01007317,Barnsley 018A,Local resolution
7bc4899bb0c84b6508bf639f9624820d71c4a6b27399f11907b30f20ca6443ff,2016-08,South Yorkshire Police,South Yorkshire Police,-1.450324,53.537029,On or near Sports/Recreation Area,E01007317,Barnsley 018A,Local resolution
79aa5fe03ed1a71769fd0d1291b7939028119ac0d346dc6b1d2bd17984a202c8,2016-08,South Yorkshire Police,South Yorkshire Police,-1.108543,53.527384,On or near DUNLEARY ROAD,E01007567,Doncaster 018D,Local resolution
5d156fc0650a07d885f762f2baebba9faa453ca98a54bdd99ffa74d20ad39cbd,2016-08,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Local resolution
5d156fc0650a07d885f762f2baebba9faa453ca98a54bdd99ffa74d20ad39cbd,2016-08,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Local resolution
a55f0bd7a0c9b2fb6f297abaac29ad2f33115e58d1909d72c01cc24c734162e7,2016-08,South Yorkshire Police,South Yorkshire Police,-1.385596,53.448204,On or near Sports/Recreation Area,E01007730,Rotherham 009C,Local resolution
f9d8a6101ff243b6f58cf5dce0fe6a0d2a964178dbcf9b073cee907b02fab28b,2016-08,South Yorkshire Police,South Yorkshire Police,-1.134825,53.522759,On or near PRIORY PLACE,E01007645,Doncaster 022E,Local resolution
27afeacefe5bb92e3a80f5315fe7e3d92b2b5ab657054dffe053ee0b637a7ec0,2016-08,South Yorkshire Police,South Yorkshire Police,-1.466037,53.397202,On or near CHRIST CHURCH ROAD,E01007870,Sheffield 019A,Local resolution
8eff62dbd25bf94a2726572298bad459ba7e76d3f3bf41f8366eebb7e2ea3bcd,2016-08,South Yorkshire Police,South Yorkshire Police,-1.194557,53.475788,On or near MALLIN DRIVE,E01007549,Doncaster 034D,Local resolution
c643b2241f1e71959f370bb13d8d4c4907fa7742f3cc99e8c5a612595ba424ab,2016-08,South Yorkshire Police,South Yorkshire Police,-1.419415,53.346459,On or near LISTER WAY,E01007843,Sheffield 062C,Local resolution
c110c080d33550380430218ea32a7484b31e1aeb2760ee90118440e1b8aa24d9,2016-08,South Yorkshire Police,South Yorkshire Police,-1.478309,53.550871,On or near Shopping Area,E01007340,Barnsley 013B,Local resolution
4392902ee731efe9a0619b78899314b1363a11b488b214c7f4fa6343ed31872d,2016-08,South Yorkshire Police,South Yorkshire Police,-1.344493,53.444138,On or near Shopping Area,E01007784,Rotherham 008D,Local resolution
fe39c25c34cb9475e0ed1da498f81ea8c17683792efd8698554ee39d83316770,2016-08,South Yorkshire Police,South Yorkshire Police,-1.476714,53.380117,On or near WESTFIELD TERRACE,E01033265,Sheffield 074C,Local resolution
331e1ac43d873257db01887c978e403d2e0803a6eb685caf4cc81a61ecf2040f,2016-08,South Yorkshire Police,South Yorkshire Police,-1.331962,53.465552,On or near MURRAY ROAD,E01007774,Rotherham 006D,Local resolution
d3af722af7e9691d834384ec869c5cac18b4ee654c6076398fd877f315516bca,2016-08,South Yorkshire Police,South Yorkshire Police,-1.463362,53.383923,On or near Shopping Area,E01033268,Sheffield 075G,Local resolution
b258b070dad2beede6a26e3147b2e1c802cbf092ef31019a2ecf1dea25b54f5b,2016-08,South Yorkshire Police,South Yorkshire Police,-1.482215,53.552326,On or near PEEL SQUARE,E01007340,Barnsley 013B,Local resolution
373bbac7a3dc2ae8843800c52cbcb5701e74ae7f9ea7e8c079c8a1f2757e79e6,2016-08,South Yorkshire Police,South Yorkshire Police,-1.473976,53.421785,On or near COLLINSON ROAD,E01008123,Sheffield 015E,Local resolution
48d303023e8ee688f5481cc09fbafe61bae00e01c0d53569dd68331c7ba52e58,2016-08,South Yorkshire Police,South Yorkshire Police,-1.446607,53.379837,On or near NUTTALL PLACE,E01007878,Sheffield 075A,Local resolution
0a28ae9ae250478b3901238ed0c003087e9a3c2a0d695003d14ae3f8f6c6b434,2016-08,South Yorkshire Police,South Yorkshire Police,-1.455119,53.367724,On or near TOWER DRIVE,E01008095,Sheffield 043A,Local resolution
825b4493d8b82cd03f8f144571aa295859dac83bb027aab5ec43e9d57ada829f,2016-08,South Yorkshire Police,South Yorkshire Police,-1.455119,53.367724,On or near TOWER DRIVE,E01008095,Sheffield 043A,Local resolution
7d2fc13e889df67fac7d83ade3afa300f07f5c5c6b566104e4e3f567561f3dae,2016-08,South Yorkshire Police,South Yorkshire Police,-1.484024,53.420840,On or near DRYDEN ROAD,E01008124,Sheffield 012F,Local resolution
c917c63996c7fddbf19da7b44de25bd5657a5a8d768311292826b9c35b710f11,2016-08,South Yorkshire Police,South Yorkshire Police,-0.956050,53.606851,On or near PEEL HILL ROAD,E01007642,Doncaster 003G,Local resolution
c4a4a798e06d05c43210709ab400093b8bffb5e615d11b8a4521e585aab4e4fe,2016-08,South Yorkshire Police,South Yorkshire Police,-1.196168,53.428797,On or near BUCKINGHAM WAY,E01007757,Rotherham 020A,Local resolution
22596a6fe2081b3d4d4d89b0f0d385eca9d4c057cec066a51d63cd43da553412,2016-08,South Yorkshire Police,South Yorkshire Police,-1.341359,53.462817,On or near DALE ROAD,E01007783,Rotherham 008C,Local resolution
c9e91e919de9858a1ddeb63ef020fe8fb54734bbfb20289c5769b9669c7deef5,2016-08,South Yorkshire Police,South Yorkshire Police,-1.425435,53.347800,On or near KIRKBY VIEW,E01008006,Sheffield 054D,Local resolution
a3fdecbbd3e94064817855f9d6768c8476d256d504e9ed3e13dbb8effbc33188,2016-08,South Yorkshire Police,South Yorkshire Police,-1.246648,53.489997,On or near CHURCH WALK,E01007542,Doncaster 032B,Local resolution
2ffbbb8bdb44a10512784e9520bcfc2e9367507dbf1ed46eeb68d5d2fc59dec6,2016-08,South Yorkshire Police,South Yorkshire Police,-1.380011,53.509126,On or near KNOLLBECK AVENUE,E01007694,Rotherham 001B,Local resolution
21c922cfcf1707d0f96012bc3ed1c20582323b088b03a16a76fa0da68989e7cf,2016-08,South Yorkshire Police,South Yorkshire Police,-1.155269,53.489108,On or near SPRINGWELL LANE,E01007611,Doncaster 039A,Local resolution
2e3df5273bb503d3fc9317379e0e1b2b60cf22517961b6ca67f9f37d2a09fa72,2016-08,South Yorkshire Police,South Yorkshire Police,-1.537535,53.434461,On or near CHESTNUT COURT,E01008140,Sheffield 008E,Local resolution
cd433b78d77882727004f50849db39b0d3bb40cb98a73f656510aa1780ec0e85,2016-08,South Yorkshire Police,South Yorkshire Police,-1.504721,53.374897,On or near CAXTON ROAD,E01007867,Sheffield 030B,Local resolution
a575196b5bf3aaebd1dc29f14bd7bd4c99e5ab99ea8cc70a1bbfb28d64c957e9,2016-08,South Yorkshire Police,South Yorkshire Police,-1.472149,53.371189,On or near Petrol Station,E01008108,Sheffield 042A,Local resolution
d87fbadba745766a95766d8b8957aa14f9f397c3f6fda3bb714640862826c462,2016-08,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
73cf9753771d599fa888e878b50a72f90011fb80d6b2ed364fa653eb1834a6d5,2016-08,South Yorkshire Police,South Yorkshire Police,-1.337833,53.499660,On or near HENRY ROAD,E01007821,Rotherham 002E,Local resolution
9b73f119c6ecac0910da01bef0dc57a3e2e40cce13fdefbc37d7f3722d43b74c,2016-08,South Yorkshire Police,South Yorkshire Police,-1.323835,53.484094,On or near Sports/Recreation Area,E01007799,Rotherham 003D,Local resolution
3f883264a01264f7bccc993ec1833b487f49576fba7c52e3bcaa3c8540e9835e,2016-08,South Yorkshire Police,South Yorkshire Police,-1.405828,53.362185,On or near RICHMOND ROAD,E01008008,Sheffield 045D,Local resolution
f77ae0f56f94da9fb75e9ff9b24e814d6022500f7ef3f3b332410ec78751767b,2016-08,South Yorkshire Police,South Yorkshire Police,-1.341426,53.444795,On or near Shopping Area,E01007784,Rotherham 008D,Local resolution
147c2c2f8009af59f1476a1dfd7646b3f4aea6b62df2dd8697f548e809479cb8,2016-08,South Yorkshire Police,South Yorkshire Police,-1.140241,53.555490,On or near ARTHUR PLACE,E01007506,Doncaster 010A,Local resolution
95d641c039dfee5102ab38b24e5cf0ad39eb6b8efaf1d46e7d3ed058c12f7d44,2016-08,South Yorkshire Police,South Yorkshire Police,-1.076127,53.469691,On or near RADBURN ROAD,E01007597,Doncaster 037E,Local resolution
75b8a1e7b61ed64eb8c4174b2dba3e08a7c5e716b3675f1e05dd15313f7fb405,2016-08,South Yorkshire Police,South Yorkshire Police,-1.380725,53.534675,On or near INKERMAN ROAD,E01007350,Barnsley 020C,Local resolution
015a164f3e27985981fa1f832c77d75b9f3d50a5ec6c48bd4cc3ec920ba488f3,2016-08,South Yorkshire Police,South Yorkshire Police,-1.499478,53.391279,On or near HADFIELD STREET,E01008151,Sheffield 024A,Local resolution
c0a3f564620bdc673bbd0f37da51e7c1d1aed75ce221707c0b8abd234d083f62,2016-08,South Yorkshire Police,South Yorkshire Police,-1.410134,53.414863,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
f964019ad39f3c18a563d26e228f9269409c6167805688c9e017984090d3bdd1,2016-08,South Yorkshire Police,South Yorkshire Police,-1.131428,53.523651,On or near SILVER STREET,E01007645,Doncaster 022E,Local resolution
e0372cd2d19adbc8fab9a5b30db9bbee89f21899035bc1cc8891e74efae00c98,2016-08,South Yorkshire Police,South Yorkshire Police,-1.137532,53.522437,On or near Supermarket,E01007645,Doncaster 022E,Local resolution
ca8c83cc55b67929811a9618ae5d9a959ac1e5aa20e441631c7c0b5c6867d3b8,2016-08,South Yorkshire Police,South Yorkshire Police,-1.463793,53.380734,On or near Bus/Coach Station,E01033268,Sheffield 075G,Local resolution
fd157b1bffc83a132c60112c587c99ee6dd1f0ec9d22db6d112a3a02dd0266a7,2016-08,South Yorkshire Police,South Yorkshire Police,-1.499666,53.421464,On or near BAXTER CLOSE,E01008087,Sheffield 012A,Local resolution
0d0211b44b7ea16bb25d0a38f93a44c35ad9ba5a499cef221f8e022f74ab5de1,2016-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
2c65793f9bc142ca61a1877d241fe6131494e8addfed3af30184ec2df9250c89,2016-08,South Yorkshire Police,South Yorkshire Police,-1.464555,53.383533,On or near KING STREET,E01033264,Sheffield 073D,Local resolution
0b05d961ccb9359d4c1093b0493e3ec580c4f67c1f32add6ad1b9a01c5b44fc2,2016-08,South Yorkshire Police,South Yorkshire Police,-1.410134,53.414863,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
c452e603eaa25d09c8a10feebb3f70e1e64ccbe529a3887520d88de2b7ca5317,2016-08,South Yorkshire Police,South Yorkshire Police,-1.354080,53.431426,On or near HOWARD STREET,E01007714,Rotherham 017B,Local resolution
acafaa95c4dd78038e659ca5242d831a4ad327e3e48102b4596b968fa465f800,2016-08,South Yorkshire Police,South Yorkshire Police,-1.363129,53.431232,On or near CUPOLA YARD,E01007714,Rotherham 017B,Local resolution
4dee63f66fbe6f2c48b62e8727d666ce99045201542e6b87f4a3c913b4fabb94,2016-08,South Yorkshire Police,South Yorkshire Police,-1.126499,53.524963,On or near GLYN AVENUE,E01007648,Doncaster 019D,Local resolution
4dee63f66fbe6f2c48b62e8727d666ce99045201542e6b87f4a3c913b4fabb94,2016-08,South Yorkshire Police,South Yorkshire Police,-1.126499,53.524963,On or near GLYN AVENUE,E01007648,Doncaster 019D,Local resolution
8d16a13356ffbac1eb755d55ad6e5182377cfc2bf6167b9719b485f71d356e9c,2016-08,South Yorkshire Police,South Yorkshire Police,-1.415279,53.478545,On or near Sports/Recreation Area,E01007696,Rotherham 007A,Local resolution
072293d49ac6ea5ae0581282ee0d8e82b8021e290ff6d4d52d4c405626dbbc72,2016-08,South Yorkshire Police,South Yorkshire Police,-1.461337,53.370458,On or near Petrol Station,E01008096,Sheffield 043B,Local resolution
2a4b7dadd92b8887b63065614bb68cf704d6d86865d3c31cc915a1c7378876ad,2016-08,South Yorkshire Police,South Yorkshire Police,-0.951196,53.613038,On or near CHURCH BALK,E01007637,Doncaster 003B,Local resolution
60db73633c8b09df8fd02b7834cb62fbe44f094eb932a4e98e1a90e822e82745,2016-08,South Yorkshire Police,South Yorkshire Police,-1.179980,53.543373,On or near LAYDEN DRIVE,E01007587,Doncaster 020C,Local resolution
d896dd88662559124faa139c94055d031c8db1fa61593451a9946d4f62ff154f,2016-08,South Yorkshire Police,South Yorkshire Police,-1.456429,53.535079,On or near WELLINGTON CRESCENT,E01007462,Barnsley 021E,Local resolution
cc70ba64d375ec308031a076e7a97452181c5694926a1f17e767eab791c29004,2016-08,South Yorkshire Police,South Yorkshire Police,-1.149983,53.532611,On or near Petrol Station,E01007517,Doncaster 013D,Local resolution
2a6be869d3311ac1f5ea86f99fd134f569dae9623204fa5b21cf5cf0077e2145,2016-08,South Yorkshire Police,South Yorkshire Police,-1.144444,53.553659,On or near ROSSLYN CRESCENT,E01007506,Doncaster 010A,Local resolution
d5546c38284845a426bb8b6e593e98ad1694018df13d549eb3ba0528a393a841,2016-08,South Yorkshire Police,South Yorkshire Police,-1.429589,53.346085,On or near LITTLE WOOD ROAD,E01008007,Sheffield 060A,Local resolution
8786652605c6759558808201e70dbeff34dff8c1f9d6551c6e8104289a346bec,2016-08,South Yorkshire Police,South Yorkshire Police,-1.386207,53.505087,On or near LYNTHWAITE CLOSE,E01007695,Rotherham 001C,Local resolution
7b65b94907fcf46f1705726277a4b891ba2686b74032e952a25edc937992042f,2016-08,South Yorkshire Police,South Yorkshire Police,-1.439882,53.390494,On or near STOKE STREET,E01033269,Sheffield 022G,Local resolution
89b1394f8c7158940e7dee21fdda2f162d4edb3a8ab992866aa9048b4f26519a,2016-08,South Yorkshire Police,South Yorkshire Police,-1.070909,53.561650,On or near DENTONS GREEN LANE,E01007623,Doncaster 007C,Local resolution
6acfec4cccd1dd82e35a9d663b6ec86c2ea6b677cc341a1e796a29c321a3fefc,2016-08,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
c2dae083a213be742a925d8203b16f32577e4f61d50ddec0ec6c96a2b02bd5a3,2016-08,South Yorkshire Police,South Yorkshire Police,-1.465172,53.371437,On or near STORE STREET,E01033273,Sheffield 042F,Local resolution
21b0d7cf231a8a91907c3540bfd047f92fbe4e0e487bfb1ef79aff2c19163294,2016-08,South Yorkshire Police,South Yorkshire Police,-1.481735,53.422188,On or near SOUTHEY HILL,E01008122,Sheffield 012E,Local resolution
a753a9d85e0957d8b19999a9effc926fd813748ff0abc1d60cb9ab9c010c3f38,2016-08,South Yorkshire Police,South Yorkshire Police,-1.471064,53.381162,On or near Nightclub,E01033265,Sheffield 074C,Local resolution
83a9b3467419281bd8f9cc9cd28c06db163c8a5508c1fdf7d266ba7475f7399e,2016-08,South Yorkshire Police,South Yorkshire Police,-1.474310,53.547168,On or near SHEFFIELD ROAD,E01007338,Barnsley 017A,Local resolution
6e58709095bfb3a7832f0815c336216c74e5d6e97c263d1b07b4413de2b1157c,2016-08,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
c9584741a23d16dadde3f21cc9d70d0382edd8ef99f8712fdf177538597ddfcd,2016-08,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Local resolution
c9584741a23d16dadde3f21cc9d70d0382edd8ef99f8712fdf177538597ddfcd,2016-08,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Local resolution
598c643f82d58b01427f50691fa843014f0186a69ceb814bdf2b8ed9611ae291,2016-08,South Yorkshire Police,South Yorkshire Police,-1.463362,53.383923,On or near Shopping Area,E01033268,Sheffield 075G,Local resolution
a84eafc5de6148db928d4900fe69dc2f5beddb628003b5cb2b18f4f8685487c5,2016-08,South Yorkshire Police,South Yorkshire Police,-1.440353,53.434900,On or near BELLHOUSE ROAD,E01008055,Sheffield 007C,Local resolution
e8e0dc7bdcedf9ce607b8f0fb1f05ecea1b34a2505f7e6f61bd9a89837b89d2a,2016-08,South Yorkshire Police,South Yorkshire Police,-1.119642,53.498441,On or near Petrol Station,E01007495,Doncaster 028A,Local resolution
20c239ffe84ce011827e9b491b76f101e674ff6fc7afb3bb1982381ada93a7ee,2016-08,South Yorkshire Police,South Yorkshire Police,-1.484775,53.323775,On or near GERVASE AVENUE,E01007916,Sheffield 069B,Local resolution
ee7e113999c94c27ae1445e9f5c2f45eba07d4216b08fd6c871943e4a74b9c58,2016-08,South Yorkshire Police,South Yorkshire Police,-1.102471,53.516300,On or near Supermarket,E01007526,Doncaster 025D,Local resolution
ac0d9aeae9adb7a6f376914e812584325ca740b4c28606e1a9072b8b50769ccf,2016-08,South Yorkshire Police,South Yorkshire Police,-1.478309,53.550880,On or near Shopping Area,E01007340,Barnsley 013B,Local resolution
