Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
de954b675802fadf4b27ebed8df4b4cc61dc2d6a8b3f9366562c5f3178a9d89d,2015-09,South Yorkshire Police,South Yorkshire Police,-1.386207,53.505087,On or near LYNTHWAITE CLOSE,E01007695,Rotherham 001C,Investigation complete; no suspect identified
4b9a97a04cc50a1cd1b9d7292ea4baab7c479d1bb5503e51240212b486d18f85,2015-09,South Yorkshire Police,South Yorkshire Police,-1.403829,53.439712,On or near CARR VIEW ROAD,E01007743,Rotherham 015C,Investigation complete; no suspect identified
b9b7c961810be9d968de45d82cc7600219c15fabb9bc1a0bad0c7e78a053e95c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.386631,53.438025,On or near WARREN DRIVE,E01007740,Rotherham 011A,Investigation complete; no suspect identified
380d2795fb97cdc0da2c3775328b3ca6cfd55069fb8ddea6c06acbbbdc9570be,2015-09,South Yorkshire Police,South Yorkshire Police,-1.414363,53.574583,On or near CHURCHFIELD CRESCENT,E01007345,Barnsley 008B,Investigation complete; no suspect identified
b689b88985fc45c64421a999a33b15c54cf0b3b79d989a328de753f5f62f0f5e,2015-09,South Yorkshire Police,South Yorkshire Police,-1.502371,53.437179,On or near GRENOMOOR CLOSE,E01008141,Sheffield 005E,Investigation complete; no suspect identified
536d810aaf753d3c24d164f9c44de36b489367a9a5be0a80aa18367e612db287,2015-09,South Yorkshire Police,South Yorkshire Police,-1.141845,53.500832,On or near LONGFELLOW ROAD,E01007500,Doncaster 028B,Investigation complete; no suspect identified
efc3d94a48ec30e9e2f05fb72fcf4de4d8519b6eece8b669e8c9d10fc4309d93,2015-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0d29781999e64b13fff06b352c3c81cd57373cebe2340144504a6cadd83cbcca,2015-09,South Yorkshire Police,South Yorkshire Police,-1.477403,53.371751,On or near LANSDOWNE ROAD,E01033271,Sheffield 040E,Investigation complete; no suspect identified
2c8aa92a40122ea602df1fc5be177b57350cfa9655d19af1d83729f3a016c2b9,2015-09,South Yorkshire Police,South Yorkshire Police,-1.477235,53.379283,On or near Shopping Area,E01033267,Sheffield 074E,Investigation complete; no suspect identified
e0728ec9d89f4b2d3538300b2d0f41de00ebb24c4c0dc03c4522f390bc615bf5,2015-09,South Yorkshire Police,South Yorkshire Police,-1.117381,53.529661,On or near AXHOLME COURT,E01007646,Doncaster 019B,Investigation complete; no suspect identified
de53c96512d35866d264ea24f09fcefb2cf6d5573d1f92580a28ce3179a8a172,2015-09,South Yorkshire Police,South Yorkshire Police,-1.359337,53.508199,On or near Petrol Station,E01007693,Rotherham 001A,Investigation complete; no suspect identified
e9b1359601826903a343fab9d8fed1bb516339887d053b36ef7536fc8a0422ac,2015-09,South Yorkshire Police,South Yorkshire Police,-1.381990,53.431053,On or near MEADOW STREET,E01007715,Rotherham 016A,Investigation complete; no suspect identified
e791647b627733d075d877bb1879e8b9899f38491a3cdee40da398cd4a9734b9,2015-09,South Yorkshire Police,South Yorkshire Police,-1.316453,53.407019,On or near WHISTON BROOK VIEW,E01007814,Rotherham 024D,Investigation complete; no suspect identified
76f52cee9731a9e0e2692c7538b723e291a5a2d85ead81dbdc14371e13d00b17,2015-09,South Yorkshire Police,South Yorkshire Police,-1.480705,53.552382,On or near Shopping Area,E01007340,Barnsley 013B,Investigation complete; no suspect identified
6e2870a2a8177326e15d57c70d7fd9883581f25af09bd54d36c4256ca949c034,2015-09,South Yorkshire Police,South Yorkshire Police,-1.140854,53.549804,On or near BERESFORD STREET,E01007508,Doncaster 010B,Investigation complete; no suspect identified
bd95cd367e8fa6523d5dfa06a1912d4c15a8e981669c28f88bbfb17e7aecd8d5,2015-09,South Yorkshire Police,South Yorkshire Police,-1.471178,53.578047,On or near WINGFIELD ROAD,E01007326,Barnsley 007D,Investigation complete; no suspect identified
fbb746dc28c1fc9be4d4177f2fb2f015d4d92753b64abf60561030b8ea6212b3,2015-09,South Yorkshire Police,South Yorkshire Police,-1.462493,53.327497,On or near HAZLEBARROW DRIVE,E01008082,Sheffield 070B,Investigation complete; no suspect identified
e85b1b26715441832ef8d3cfbdacf631e5326af2e57442d090c843196ded13c0,2015-09,South Yorkshire Police,South Yorkshire Police,-1.429599,53.350957,On or near LEADBEATER ROAD,E01008002,Sheffield 054B,Investigation complete; no suspect identified
f990e870ce37773a390cd46cd6f55801b0910603e214aebffea2c4b460ae2f28,2015-09,South Yorkshire Police,South Yorkshire Police,-1.331450,53.518294,On or near SPRINGFIELD,E01007367,Barnsley 025D,Investigation complete; no suspect identified
56a69f66d8664f7b605a9cf3118c420bba13cd5072dd1f5c6e4ad83980ec3c85,2015-09,South Yorkshire Police,South Yorkshire Police,-1.439391,53.595960,On or near UPPER LUNNS CLOSE,E01007433,Barnsley 002A,Investigation complete; no suspect identified
621414b7c66c13e821431973dd7fc17a239f00f627ea8018e121313296697336,2015-09,South Yorkshire Police,South Yorkshire Police,-1.366445,53.390396,On or near WILLAN DRIVE,E01007699,Rotherham 027B,Investigation complete; no suspect identified
80a8d9968487cce9aec11c87d37dbbdc566bb3e5c9cbf0466e6e11870aab08c2,2015-09,South Yorkshire Police,South Yorkshire Police,-1.392596,53.376474,On or near HALL ROAD,E01007909,Sheffield 032C,Investigation complete; no suspect identified
dc91ed6a44a58e82d2b409600e1e4b5cc57d4c7874d0dee97a5a0ea8842f09c7,2015-09,South Yorkshire Police,South Yorkshire Police,-1.483365,53.374609,On or near WILLIAM STREET,E01008114,Sheffield 074A,Investigation complete; no suspect identified
456c876f736e3f67ce9a9980c5175bddb3168f80fcfcaaa5550b865e9eb77dec,2015-09,South Yorkshire Police,South Yorkshire Police,-1.503610,53.556947,On or near PORTER TERRACE,E01007446,Barnsley 012G,Investigation complete; no suspect identified
66730d0fcc3eea4a16983c9b1ade7b6e4cdee324923dc1930c9903d94c06b87c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.353943,53.382851,On or near THE BUNGALOWS,E01007701,Rotherham 027D,Investigation complete; no suspect identified
7f753d210ea99ff76b88895f9567efa9d4501eca93054606add40e5ff3657ccc,2015-09,South Yorkshire Police,South Yorkshire Police,-1.361402,53.327412,On or near Sports/Recreation Area,E01008024,Sheffield 072C,Investigation complete; no suspect identified
4dbfa9ee25fef6497338f1213508b2dde40657d683aeaf3a6f126331e6da44c8,2015-09,South Yorkshire Police,South Yorkshire Police,-1.209204,53.372659,On or near CORONATION AVENUE,E01007790,Rotherham 029E,Investigation complete; no suspect identified
873c8a2235e33bede7f508f536b3462e72e6205355db6d8f3741f32f25a4c934,2015-09,South Yorkshire Police,South Yorkshire Police,-1.191121,53.486138,On or near DUKE'S CRESCENT,E01007547,Doncaster 034B,Investigation complete; no suspect identified
bd6e5bb1af05c7cd9c3bec0130057a0b2621595c11824740346c5a6bd64b2a69,2015-09,South Yorkshire Police,South Yorkshire Police,-1.452637,53.355020,On or near CALLOW MOUNT,E01007977,Sheffield 051C,Investigation complete; no suspect identified
0a13869fd39dd039671f4fcf0d9221ed9ca6186b55dd1cb1bb10d2486ddf0067,2015-09,South Yorkshire Police,South Yorkshire Police,-1.369905,53.395349,On or near OLIVERS WAY,E01007699,Rotherham 027B,Investigation complete; no suspect identified
959215514fcb65fd4b4442141bbfe252edbadaf0a1ed723e2b2a522258d0fb5f,2015-09,South Yorkshire Police,South Yorkshire Police,-1.186195,53.485241,On or near JOHNSON COURT,E01007545,Doncaster 034A,Investigation complete; no suspect identified
ddd0a0d31a34562d4ec2fe67a8ed6e79ae1296674e157c31e81f511ff63567c4,2015-09,South Yorkshire Police,South Yorkshire Police,-1.475789,53.380787,On or near ROCKINGHAM STREET,E01033265,Sheffield 074C,Investigation complete; no suspect identified
a8b22897622c89414555dc0ce1c2dcb97cdb407c2d9fe839e826b4b6bf8b73e6,2015-09,South Yorkshire Police,South Yorkshire Police,-1.497437,53.430515,On or near CARRILL ROAD,E01008085,Sheffield 009A,Investigation complete; no suspect identified
c08ae41d4ff5e373d6a165be2925a76744fd5ddf0ee1454c8611aad8be92aead,2015-09,South Yorkshire Police,South Yorkshire Police,-1.481628,53.335680,On or near Petrol Station,E01007834,Sheffield 066D,Investigation complete; no suspect identified
17723108b499b469b517fdbd30711c605f53386e567b94d240a34f133e1cecd1,2015-09,South Yorkshire Police,South Yorkshire Police,-1.350574,53.430383,On or near CHATHAM STREET,E01007714,Rotherham 017B,Investigation complete; no suspect identified
482b726bcad46ef5e74dc209c353218f775406b85b58679859085da91a59bd01,2015-09,South Yorkshire Police,South Yorkshire Police,-1.578454,53.398676,On or near HILL TOP ROAD,E01008129,Sheffield 023A,Investigation complete; no suspect identified
17f2e1a706b8e69b73a6a96e66e2b3c854ed6eeb8f4d96f305224d52709f25fe,2015-09,South Yorkshire Police,South Yorkshire Police,-1.344846,53.455430,On or near BEAR TREE CLOSE,E01007784,Rotherham 008D,Investigation complete; no suspect identified
27d76fb27a1cfa2a14d876f4fad5cc5e97ede4308c26af4b486bca3de9c3fd34,2015-09,South Yorkshire Police,South Yorkshire Police,-1.395854,53.434144,On or near HIGH STREET,E01007744,Rotherham 015D,Investigation complete; no suspect identified
7a942f15ef317527d629a48e56929ad268e9ac41b31f5a2f91a23825157c44be,2015-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7532cd0ac9f69bb98ebba981f7b8ff4612c41d3e62fcfe674f29df14f7ed3a07,2015-09,South Yorkshire Police,South Yorkshire Police,-1.512248,53.561908,On or near BEEVER CLOSE,E01007380,Barnsley 012B,Investigation complete; no suspect identified
341bdcdcdb23f1ef96591cb1f5b3c98817915279274ba0dd567bd88cea407eb9,2015-09,South Yorkshire Police,South Yorkshire Police,-1.484162,53.429326,On or near Petrol Station,E01008117,Sheffield 009D,Investigation complete; no suspect identified
0a9d33a3faa327556f59f1d908b3141f2e37592f933e7ed0de50eb13ca019a02,2015-09,South Yorkshire Police,South Yorkshire Police,-1.339241,53.428433,On or near BADSLEY COURT,E01007765,Rotherham 014B,Investigation complete; no suspect identified
943cc8698e23e0ac988fc513f8b3d16401c0ae3750ef43eebbbff093c784f9b8,2015-09,South Yorkshire Police,South Yorkshire Police,-1.414879,53.368396,On or near ANGLETON CLOSE,E01008011,Sheffield 039A,Investigation complete; no suspect identified
e6b97dd2b6cba6d02a49abdecc1614475af36242162a6091b0f9d79560bda40b,2015-09,South Yorkshire Police,South Yorkshire Police,-1.458655,53.431478,On or near HIGHGREAVE,E01008058,Sheffield 006C,Investigation complete; no suspect identified
5fe192332aefe378e1cecb6faf68ac020587d39bfe1318ca4fa4557f989fdabf,2015-09,South Yorkshire Police,South Yorkshire Police,-1.475362,53.377567,On or near TRAFALGAR STREET,E01008114,Sheffield 074A,Investigation complete; no suspect identified
1351c14693cb37476ab100fdb11fb1e5d76d5840e3e08e398f00ff8658e62049,2015-09,South Yorkshire Police,South Yorkshire Police,-1.189204,53.486268,On or near KING'S CRESCENT,E01007545,Doncaster 034A,Investigation complete; no suspect identified
343ce19984ec867fecedd9e67ff383534deb5dce86a299a1675ea40bf9521770,2015-09,South Yorkshire Police,South Yorkshire Police,-1.348341,53.434721,On or near ST STEPHEN'S ROAD,E01007769,Rotherham 017D,Investigation complete; no suspect identified
9975b269149164a59561f3653ae98d43cc0b41f6081ccd8720508c5ffa3d9c02,2015-09,South Yorkshire Police,South Yorkshire Police,-1.505586,53.419610,On or near Sports/Recreation Area,E01008089,Sheffield 017B,Investigation complete; no suspect identified
4b328b77919abcd9ca6ee1abdb4683c0e0ed2ea777d580ae2b1f02d9a11a777c,2015-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c15b96751235335957130d804dd1e62984d8225565a6db377923753593acf910,2015-09,South Yorkshire Police,South Yorkshire Police,-1.480981,53.345700,On or near HALLS COURT,E01007828,Sheffield 059A,Investigation complete; no suspect identified
f75752dc2d3a53007a5de5f792fe4b3a1041c8d22cdca7ac8037bfd2335e4ded,2015-09,South Yorkshire Police,South Yorkshire Police,-1.347740,53.387374,On or near CHANDLER GROVE,E01007700,Rotherham 027C,Investigation complete; no suspect identified
c091e1fb291bcc2a2a59d37dd1e09a215c380489a909645004e71c05bcb6deb9,2015-09,South Yorkshire Police,South Yorkshire Police,-1.458369,53.322363,On or near JORDANTHORPE GREEN,E01008081,Sheffield 070A,Investigation complete; no suspect identified
2fe7ea18ffc3c2aa0caa5ee7fc4a2f6efefbf1a87c0b1300ca3d94bedca6d302,2015-09,South Yorkshire Police,South Yorkshire Police,-1.605622,53.316514,On or near Park/Open Space,E01019614,Derbyshire Dales 001B,Investigation complete; no suspect identified
478f67f82fd4fd0bf0ebba3cfc122e0317241cf4793e0c2dceaeddcf4b5a03a6,2015-09,South Yorkshire Police,South Yorkshire Police,-1.492695,53.553180,On or near PERSEVERANCE STREET,E01007443,Barnsley 013F,Investigation complete; no suspect identified
4df1c53b89c5943c1505bb4f97be0633cc0dfc005295cee028272e8b3c406778,2015-09,South Yorkshire Police,South Yorkshire Police,-1.349305,53.424803,On or near NABEEL COURT,E01007680,Rotherham 023D,Investigation complete; no suspect identified
bff24a7fe61eb7c44798ba4ff3c8f2ccc154357c5701224b715935280cb735d0,2015-09,South Yorkshire Police,South Yorkshire Police,-1.346230,53.331833,On or near WATERTHORPE CRESCENT,E01008019,Sheffield 065A,Investigation complete; no suspect identified
eaeeb27ef3a8a3142031daa3f407dd654b5713b5392af679ccd9b9fd0f3ab059,2015-09,South Yorkshire Police,South Yorkshire Police,-1.111242,53.429346,On or near DAM ROAD,E01007612,Doncaster 039B,Investigation complete; no suspect identified
a2c3e2757f7be622d8c93b4c65f3e1e552e646a4a435c1fc4ceaeb9ebd9c4db7,2015-09,South Yorkshire Police,South Yorkshire Police,-1.368081,53.368221,On or near OLD RETFORD ROAD,E01007972,Sheffield 044C,Investigation complete; no suspect identified
e6073d6f08b7a0417efcbb70d272145fd379c640d1592cdd01996e6095b9a32e,2015-09,South Yorkshire Police,South Yorkshire Police,-1.425328,53.344627,On or near GLEADLESS ROAD,E01007846,Sheffield 062D,Investigation complete; no suspect identified
68e64780e9cea6bdcf0bd1e5d2765ffa4ebd93a7aecb06d35de5b3a72d4ca7f2,2015-09,South Yorkshire Police,South Yorkshire Police,-1.030848,53.595642,On or near CHURCH ROAD,E01007626,Doncaster 004B,Investigation complete; no suspect identified
2a01e5ca503a92b04ed77439f5b2e35c3b79a595daef92a2e58f457391d95f8b,2015-09,South Yorkshire Police,South Yorkshire Police,-1.081656,53.475980,On or near DEACON CRESCENT,E01007592,Doncaster 037B,Investigation complete; no suspect identified
8d1d38acf0db1f0c35d3b04016bfaf26c946f41e17566048d10bee1b84aaa50d,2015-09,South Yorkshire Police,South Yorkshire Police,-1.355328,53.429546,On or near SNAIL HILL,E01007714,Rotherham 017B,Investigation complete; no suspect identified
fd44ce40ec5b89c6b667c4fe17421ff4a9e49f5f724e7979e20f9d8306f59350,2015-09,South Yorkshire Police,South Yorkshire Police,-0.965220,53.605771,On or near CANAL VIEW,E01007640,Doncaster 003E,Investigation complete; no suspect identified
6c634115f1ff088de588f38cd134e3da489880abe2a58104c5358ef2e7c4fffc,2015-09,South Yorkshire Police,South Yorkshire Police,-1.308074,53.362477,On or near SCHOOL GROVE,E01007672,Rotherham 030E,Investigation complete; no suspect identified
916f973b82fa06b6d313b588cf58b404f975f55ae62c7436537fea0aa2ff8ea3,2015-09,South Yorkshire Police,South Yorkshire Police,-1.365430,53.409105,On or near ATLAS STREET,E01007676,Rotherham 025A,Investigation complete; no suspect identified
a60c1be10579444fe5383ddf5f9fb20b798c6d5ccdfe440ca6159158c7643c65,2015-09,South Yorkshire Police,South Yorkshire Police,-1.472718,53.552554,On or near WINDERMERE ROAD,E01007337,Barnsley 015D,Investigation complete; no suspect identified
1057d7cad0a1126f148712ef4fe1d1bdb3e8e0a9b536fe797d424860707d91dc,2015-09,South Yorkshire Police,South Yorkshire Police,-1.145225,53.499921,On or near WESTON ROAD,E01007500,Doncaster 028B,Investigation complete; no suspect identified
e51ed391707c08dc136988ea7ba8032f6f1bc6c73a7422c33e7ce70ce03f4705,2015-09,South Yorkshire Police,South Yorkshire Police,-1.461731,53.600063,On or near BERKELEY CROFT,E01007438,Barnsley 001C,Investigation complete; no suspect identified
fca9918be465e812aa3697f7bc5a678fce194a820dd641840c2acaa25b850ec1,2015-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
83d9faed0abe93b31c766b93cd6bee2194f850b64bc52295eac9efc2d880bf47,2015-09,South Yorkshire Police,South Yorkshire Police,-1.044971,53.540879,On or near PALM AVENUE,E01007479,Doncaster 014A,Investigation complete; no suspect identified
ee7ae006c5265a5c2a1cab8a729acefadf24993410023232a116260a2d026058,2015-09,South Yorkshire Police,South Yorkshire Police,-1.346958,53.389410,On or near SPA WELL CRESCENT,E01007701,Rotherham 027D,Investigation complete; no suspect identified
876a9a4ad7a3fc59fbe063896226f78d97013adfbf338e3906de2231af93ebfa,2015-09,South Yorkshire Police,South Yorkshire Police,-1.071592,53.427588,On or near Race Track,E01028028,Bassetlaw 001F,Investigation complete; no suspect identified
40ab203cbfd485831bf6580c7b933c7fce40b0532021ff14aac268ebce11b873,2015-09,South Yorkshire Police,South Yorkshire Police,-1.353284,53.365813,On or near HUDSON ROAD,E01007974,Sheffield 044D,Investigation complete; no suspect identified
f09cecc3d24ad0dd321c6191cdbb9017418dc4dd54483b77ea9ddb3699c2511c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.084452,53.478366,On or near GRANBY LANE,E01007593,Doncaster 037C,Investigation complete; no suspect identified
374924068551a250095c08b1105febe892c4aa84ac5561fcfd6af7d582ba29b6,2015-09,South Yorkshire Police,South Yorkshire Police,-1.472975,53.378590,On or near CARVER STREET,E01008114,Sheffield 074A,Investigation complete; no suspect identified
5ba4cec5b5785f1eee9ebe74241d3f98bb79c3fa6690b1bef2be910e1d7f2778,2015-09,South Yorkshire Police,South Yorkshire Police,-1.502569,53.438294,On or near VICARAGE CRESCENT,E01008141,Sheffield 005E,Investigation complete; no suspect identified
72cf226d3275e14496c79856f7c65b00d23acf4c84de3a0157ede96c3351bd8a,2015-09,South Yorkshire Police,South Yorkshire Police,-1.489661,53.347058,On or near Shopping Area,E01007829,Sheffield 059B,Investigation complete; no suspect identified
