Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1cec7c1d5422465e623894f41a4a8443f3a7f532087277f7871235e247f59d20,2015-07,South Yorkshire Police,South Yorkshire Police,-1.136918,53.522963,On or near Parking Area,E01007645,Doncaster 022E,Investigation complete; no suspect identified
9428211cd73fa0e49763144e8e63d351088881301235c3505f9390fd4725bfb1,2015-07,South Yorkshire Police,South Yorkshire Police,-1.248816,53.509759,On or near MELTON MILL LANE,E01007583,Doncaster 020A,Investigation complete; no suspect identified
b30ce24fce40ece55c54dc7c040c4dc98fec0b1778c379572d7329492ef74313,2015-07,South Yorkshire Police,South Yorkshire Police,-1.131567,53.522753,On or near Nightclub,E01007645,Doncaster 022E,Investigation complete; no suspect identified
ab63825476b7fb3ccf1a4e92a106336e6fb45b681833e2d22c2ed9211159f0c6,2015-07,South Yorkshire Police,South Yorkshire Police,-1.197067,53.564666,On or near THE CRESCENT,E01007466,Doncaster 009C,Investigation complete; no suspect identified
8ddc6efbd1bf4a28e6e3a1a36748f4d2644b8a0c8fb359cf7f6d0928dffc7c21,2015-07,South Yorkshire Police,South Yorkshire Police,-1.070246,53.578103,On or near PARTRIDGE ROAD,E01007624,Doncaster 007D,Investigation complete; no suspect identified
e565ae0e8790dcb55b2e539095442b94d8fd5cbf836f1026b2f0ca229c726208,2015-07,South Yorkshire Police,South Yorkshire Police,-1.320934,53.522261,On or near CARR GREEN,E01007364,Barnsley 025A,Investigation complete; no suspect identified
158fee8c93ec560abb64a9918ea5324f56132c436a2e71210f6064035b0600eb,2015-07,South Yorkshire Police,South Yorkshire Police,-1.475362,53.377567,On or near TRAFALGAR STREET,E01008114,Sheffield 074A,Investigation complete; no suspect identified
16e0be54e3c828066863e48ee971a41f1326ee1f52727fd320d25309b1355dab,2015-07,South Yorkshire Police,South Yorkshire Police,-1.503929,53.428835,On or near EDGE WELL CLOSE,E01008086,Sheffield 009B,Investigation complete; no suspect identified
287b5059980e1e3cf21c5a380457a0c869bc599d02841fc23083d541275974ae,2015-07,South Yorkshire Police,South Yorkshire Police,-1.358359,53.345149,On or near Shopping Area,E01008033,Sheffield 061B,Investigation complete; no suspect identified
b7b3ea770a35848b6e4fdec41f7e23d59f9cdcc4af52e8fd184433f9eeafc498,2015-07,South Yorkshire Police,South Yorkshire Police,-1.393494,53.442383,On or near BYRLEY ROAD,E01007807,Rotherham 011E,Investigation complete; no suspect identified
78ac14756569db6e6cf2d16101404200d41b1144662cd19adbbfba0e71af46be,2015-07,South Yorkshire Police,South Yorkshire Police,-1.150606,53.540669,On or near ROYSTON AVENUE,E01007514,Doncaster 013B,Investigation complete; no suspect identified
aae999621f7c26730cdebd7574435139381e87040b527fefa06fe22f436aa364,2015-07,South Yorkshire Police,South Yorkshire Police,-1.440905,53.500591,On or near WEST STREET,E01007391,Barnsley 030C,Investigation complete; no suspect identified
b02fabb47ed0d8572bde8e4fbd558462bcb4182cd948e77eaafa0461744e5093,2015-07,South Yorkshire Police,South Yorkshire Police,-1.200184,53.366306,On or near HIGH NOOK ROAD,E01007785,Rotherham 029C,Investigation complete; no suspect identified
7a819e8c54dab56280e353db41f79a2518e4c24995f239ec6aec63d7513a3596,2015-07,South Yorkshire Police,South Yorkshire Police,-1.020694,53.430121,On or near HIGH STREET,E01007609,Doncaster 038B,Investigation complete; no suspect identified
26179a2114ca883c39a20e658e20710cd8912683c04ccd7880d5ed00d9b99488,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b57e277c79b17f8d3e2ea6b2b53bc3f1987386f2ce72f7ad8c06e9527202d36b,2015-07,South Yorkshire Police,South Yorkshire Police,-1.295267,53.496513,On or near OLIVER STREET,E01007577,Doncaster 031F,Investigation complete; no suspect identified
a7678e9fa1eaad87525dcc667a7f1b2a30a88176e40995a93cd2310b38e46c3d,2015-07,South Yorkshire Police,South Yorkshire Police,-1.473181,53.419148,On or near SOUTHEY HALL ROAD,E01007946,Sheffield 015C,Investigation complete; no suspect identified
af453fa7cc44d0468806e2aca4b6b4640f4bdbe4f4bc4204aeefb461e40f2d29,2015-07,South Yorkshire Police,South Yorkshire Police,-1.342954,53.336894,On or near Sports/Recreation Area,E01008039,Sheffield 065F,Investigation complete; no suspect identified
2cf1eafe525db079e1465e9ff3a1776ba2b485065ee7830b09c40279938499ae,2015-07,South Yorkshire Police,South Yorkshire Police,-1.128798,53.527587,On or near DOCKIN HILL ROAD,E01007655,Doncaster 022F,Investigation complete; no suspect identified
52f08add816ea818ebf667b1912723c7e4d879d477435dad89ac5d4b90a6beb5,2015-07,South Yorkshire Police,South Yorkshire Police,-1.527800,53.379754,On or near MELFORT GLEN,E01007952,Sheffield 033A,Investigation complete; no suspect identified
d97e7502813849b2b5655a16ba1cf0e93c426692805dbcba486666dd2a3d999d,2015-07,South Yorkshire Police,South Yorkshire Police,-1.424811,53.412013,On or near LIMPSFIELD ROAD,E01007854,Sheffield 014E,Investigation complete; no suspect identified
621a1d189038beb8c646a55258f2b0d8dacb6d355a5c94209b31e7039eeb5510,2015-07,South Yorkshire Police,South Yorkshire Police,-1.467451,53.421298,On or near ELM LANE,E01007946,Sheffield 015C,Investigation complete; no suspect identified
a5cb76780ac3ff26a07c7d968c9a76342189c99862a394949378b3c89ac62067,2015-07,South Yorkshire Police,South Yorkshire Police,-1.485197,53.549148,On or near PARK AVENUE,E01007417,Barnsley 013D,Investigation complete; no suspect identified
40c7863c3bfe17ba4d99926766d71091d34b963b6c94b59c279934c7b2260534,2015-07,South Yorkshire Police,South Yorkshire Police,-1.120630,53.535186,On or near DRAKE ROAD,E01007653,Doncaster 015E,Investigation complete; no suspect identified
96c057b201bca73479956bc43609b0b387a703f2c2379e16c598d2bcb326e135,2015-07,South Yorkshire Police,South Yorkshire Police,-1.358363,53.362839,On or near GOATHLAND CLOSE,E01007965,Sheffield 044A,Investigation complete; no suspect identified
1284b70699faf90b502aa317c0750c970a4efbfd622c2ca8d7b07e7b38397d95,2015-07,South Yorkshire Police,South Yorkshire Police,-1.323012,53.516826,On or near WEST AVENUE,E01007368,Barnsley 025E,Investigation complete; no suspect identified
6f4fd7a192698da0462398b3e82a01db9f7108fe66cc6eb052651ddb02d052ca,2015-07,South Yorkshire Police,South Yorkshire Police,-1.107295,53.532920,On or near WEST GROVE,E01007565,Doncaster 018B,Investigation complete; no suspect identified
6ad83684645674c0cd7e9a9197e3c5db84c4ce4fb696e36ee0d33fe0671867da,2015-07,South Yorkshire Police,South Yorkshire Police,-1.486075,53.553924,On or near HIGH STREET,E01007336,Barnsley 013A,Investigation complete; no suspect identified
d4fe711a0fbf5d55272db6087aec5ffe9251053f99a6b6e40a3c81469002e6cc,2015-07,South Yorkshire Police,South Yorkshire Police,-1.457692,53.406576,On or near CRABTREE CLOSE,E01007942,Sheffield 020D,Investigation complete; no suspect identified
e32a700362ed87bced191c94ee090db92db8de15690cd2b875ccd3d8f7c077bc,2015-07,South Yorkshire Police,South Yorkshire Police,-1.113205,53.537441,On or near RIPON AVENUE,E01007651,Doncaster 015C,Investigation complete; no suspect identified
ad436253b393277a24e27d54ffbb87f67fa03c136d6e31da59562f315da4e4bb,2015-07,South Yorkshire Police,South Yorkshire Police,-1.481643,53.468110,On or near WORRALL ROAD,E01007887,Sheffield 004A,Investigation complete; no suspect identified
f8e5d178f64e6e46da8a8d7c5da8ab6a2215c05d9fc799b445b72fa0607f6832,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0a4b8a0a9c12f8453d708afd101294a0d79503debe8318c1e3cf53cd499eee07,2015-07,South Yorkshire Police,South Yorkshire Police,-1.473630,53.544792,On or near COPE STREET,E01007338,Barnsley 017A,Investigation complete; no suspect identified
75fafdfe28625e6296bc211376626c5174adf38e6c2d3c1cd0436997c9a196ba,2015-07,South Yorkshire Police,South Yorkshire Police,-1.493987,53.546102,On or near RALEY STREET,E01007445,Barnsley 013G,Investigation complete; no suspect identified
18f97ee6aafeaa5eb54039b343d4babd2b6f3c5a9d850480991bba8c893c5ec4,2015-07,South Yorkshire Police,South Yorkshire Police,-1.432237,53.501701,On or near CHERRY TREE STREET,E01007393,Barnsley 029B,Investigation complete; no suspect identified
3bcd4ff4e8ed83213e11937aba170cf340f5e7d651b616a9c308c1f2c40c3104,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a650808111762bbf691675c789da40d57d2d736b77b8cd9212a381f9f1b6c914,2015-07,South Yorkshire Police,South Yorkshire Police,-1.528466,53.587329,On or near MAJESTIC COURT,E01007358,Barnsley 005B,Investigation complete; no suspect identified
ba7f162f2c1d5359613e419a4aa42733fb19c1c97904dd9e30acce6a43030534,2015-07,South Yorkshire Police,South Yorkshire Police,-1.431136,53.374317,On or near MANOR PARK PLACE,E01008015,Sheffield 039D,Investigation complete; no suspect identified
d2044baa8354ad6e5afd84882dd713e4e3f350dc61292bbcf6f87ffdeb4492e6,2015-07,South Yorkshire Police,South Yorkshire Police,-1.352527,53.325548,On or near Pedestrian Subway,E01008027,Sheffield 065D,Investigation complete; no suspect identified
59cf9c88862c7585f8e4e226fd9a0f57983a34e56e3440128086c634158a90dd,2015-07,South Yorkshire Police,South Yorkshire Police,-1.417320,53.402062,On or near LYNN PLACE,E01007904,Sheffield 018B,Investigation complete; no suspect identified
64831d9c0da24d54f34424cd6691bcedb573ae5d001a5896f624e6751f95051a,2015-07,South Yorkshire Police,South Yorkshire Police,-1.463645,53.368607,On or near CHARLOTTE ROAD,E01033273,Sheffield 042F,Investigation complete; no suspect identified
4e05852b3ae6b8dff0550061ea129512ae2b980099cb71ba51bbf17956d1f517,2015-07,South Yorkshire Police,South Yorkshire Police,-1.116126,53.531934,On or near LIFFORD ROAD,E01007654,Doncaster 019F,Investigation complete; no suspect identified
13cc69f0db9fa40dbfdc9bba66fb4b1f9a79d4f1b907fe18d6e6cad15f4e5a95,2015-07,South Yorkshire Police,South Yorkshire Police,-1.190785,53.422198,On or near FISHER ROAD,E01007760,Rotherham 020D,Investigation complete; no suspect identified
ab20fe0018e91f8c0be9f8fc561ce97873cc5d4cb2fa39bd44f48e9eb1e87959,2015-07,South Yorkshire Police,South Yorkshire Police,-1.344990,53.473498,On or near MACMANUS AVENUE,E01007780,Rotherham 005C,Investigation complete; no suspect identified
3c3e596541f701f23169f555af76b64aeefe9c36ab8ff0c47ecffd55d9edf081,2015-07,South Yorkshire Police,South Yorkshire Police,-1.145040,53.517340,On or near STONE CLOSE AVENUE,E01007529,Doncaster 022A,Investigation complete; no suspect identified
6696425e7e89a18f01f7ba951ab5b845d0ab92c1e5c152ff6028a3d91a8f8288,2015-07,South Yorkshire Police,South Yorkshire Police,-1.352099,53.433070,On or near Parking Area,E01007714,Rotherham 017B,Investigation complete; no suspect identified
446152a3a42e759a193f5a93be9f33f9fbde2b766b23a1d0a5b4597cdb930bf7,2015-07,South Yorkshire Police,South Yorkshire Police,-1.647108,53.527830,On or near TENTER HILL,E01007428,Barnsley 024B,Investigation complete; no suspect identified
87f9f02e045fc252f6c27071e745ed190689201e984b48256e58bd434110fd8f,2015-07,South Yorkshire Police,South Yorkshire Police,-1.448809,53.545642,On or near GILBERT GROVE,E01007320,Barnsley 018C,Investigation complete; no suspect identified
1ff2c9018f925de76813b98f44109ba98ac382cd9f897c2dc74fe294f64ca030,2015-07,South Yorkshire Police,South Yorkshire Police,-1.375974,53.405107,On or near ELLEN TREE CLOSE,E01007705,Rotherham 025E,Investigation complete; no suspect identified
ac7e7ba681187d5ee5718a3a9fc75c8bd40cafb2dbf358f4e6ae6315a073436f,2015-07,South Yorkshire Police,South Yorkshire Police,-1.466798,53.351947,On or near Supermarket,E01007984,Sheffield 064D,Investigation complete; no suspect identified
351e97fe16970d1fca8ef01b7a287b330f9e850f06e72985fe084269e460e5de,2015-07,South Yorkshire Police,South Yorkshire Police,-1.487753,53.553698,On or near FITZWILLIAM STREET,E01007443,Barnsley 013F,Investigation complete; no suspect identified
cc6f4c02e6f5909db5e0dc337d5e78fb07e6b15faf1d9189b565320501ff3f8c,2015-07,South Yorkshire Police,South Yorkshire Police,-1.489859,53.553042,On or near CROOKES STREET,E01007443,Barnsley 013F,Investigation complete; no suspect identified
2de7c264f2c327a607090df84e8c3b0a38b28b822e7eaa9480c03eb7ec7da1cf,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
dbe37707b7c3df5a654dc7017291062a6f3e0161b5849032a993239ba24e2cac,2015-07,South Yorkshire Police,South Yorkshire Police,-1.230282,53.481524,On or near WEST STREET,E01007536,Doncaster 032A,Investigation complete; no suspect identified
c6e0fc42e2deee632b42a5fe8d6425522c8f4188d821d52177acd07f87764d60,2015-07,South Yorkshire Police,South Yorkshire Police,-1.512806,53.404000,On or near DYKES LANE,E01007994,Sheffield 021D,Investigation complete; no suspect identified
464dc1da45a62f6d2c04cec53702a9586952cdd03ceecba2b421565736d29f5d,2015-07,South Yorkshire Police,South Yorkshire Police,-1.503077,53.443797,On or near TURNPIKE CROFT,E01008134,Sheffield 005B,Investigation complete; no suspect identified
fbe2cc7e1ec00818f8ef00ebfdd6c7b2e57cbd9d631769ff0ca898cbb45e3196,2015-07,South Yorkshire Police,South Yorkshire Police,-1.479718,53.578741,On or near WAKEFIELD ROAD,E01007324,Barnsley 007B,Investigation complete; no suspect identified
7eb14b43f358fd174eef2c0abbf22db6892633953d8b8a22dded8bc64fbf6dc2,2015-07,South Yorkshire Police,South Yorkshire Police,-1.119952,53.519154,On or near ROMAN ROAD,E01007647,Doncaster 019C,Investigation complete; no suspect identified
eedae956d4133cde5ef0d352eda8e1cab7c46b1c46f229c312cf89ef32445554,2015-07,South Yorkshire Police,South Yorkshire Police,-1.043154,53.532452,On or near LOCKING DRIVE,E01007484,Doncaster 017B,Investigation complete; no suspect identified
efae9d22edf2f79bbdd9245c2803299b0267004b2a500d0dc9a51c795b1ad60f,2015-07,South Yorkshire Police,South Yorkshire Police,-1.484399,53.552749,On or near PEEL PARADE,E01007340,Barnsley 013B,Investigation complete; no suspect identified
e44f431044e013a0c1888ce9290ec06bddb648abc395e8b7682fea4154722fbf,2015-07,South Yorkshire Police,South Yorkshire Police,-1.020153,53.598791,On or near BEECH CRESCENT,E01007627,Doncaster 004C,Investigation complete; no suspect identified
089656c73ae485e46beb74a5debb817fdda8a187b556d1511c38e9eb28bba49a,2015-07,South Yorkshire Police,South Yorkshire Police,-1.235451,53.366600,On or near HOUGHTON ROAD,E01007658,Rotherham 032A,Investigation complete; no suspect identified
a818ff025a1a82c433caa34405cf0eb82b0d281876d3a5a35e3a34f9a633f756,2015-07,South Yorkshire Police,South Yorkshire Police,-1.447028,53.567664,On or near Petrol Station,E01007404,Barnsley 009D,Investigation complete; no suspect identified
dab7651922dca4e3a515f25bef01e179c30d3417d20939e388ce89f0ca3bf3dc,2015-07,South Yorkshire Police,South Yorkshire Police,-1.423554,53.547258,On or near CUMBERLAND DRIVE,E01007321,Barnsley 015B,Investigation complete; no suspect identified
e505f1ce44818155e15fdf433b34ee441656533004bb88c4b5dfef5934f67f3e,2015-07,South Yorkshire Police,South Yorkshire Police,-1.431257,53.547924,On or near MOUNT STREET,E01007321,Barnsley 015B,Investigation complete; no suspect identified
0e8092ab705d87e797e4140aa9534b4fabe390e89d5c476f01d49f404dccf195,2015-07,South Yorkshire Police,South Yorkshire Police,-1.432231,53.499921,On or near KING STREET,E01007393,Barnsley 029B,Investigation complete; no suspect identified
b280a5dafe2bc826bf327c6df62a8457064ee9d59c44738741edbbdc2121b104,2015-07,South Yorkshire Police,South Yorkshire Police,-1.154848,53.529994,On or near Sports/Recreation Area,E01007584,Doncaster 021A,Investigation complete; no suspect identified
a5e72a167c7cfbceab586e3be10985f789268168655a34baf2ff45da81a714ba,2015-07,South Yorkshire Police,South Yorkshire Police,-1.305129,53.533182,On or near JACKSON STREET,E01007369,Barnsley 022A,Investigation complete; no suspect identified
727faf216d31a531c49d230006d1fe1397204707118ce13edead73b14a56e47f,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c82f63bd292aac738d8e1a4c9124a9fc6f9bb67f479b91ea6663b5d7fc404556,2015-07,South Yorkshire Police,South Yorkshire Police,-1.484061,53.432660,On or near KNUTTON CRESCENT,E01008117,Sheffield 009D,Investigation complete; no suspect identified
ae1fdaaf5b036e16ae2693d0b4665fc67d7df99b3b8e8475043dfe25e8cc44ea,2015-07,South Yorkshire Police,South Yorkshire Police,-1.481114,53.551027,On or near Parking Area,E01007340,Barnsley 013B,Investigation complete; no suspect identified
a1b36ebb59cf819d1b36c79987551535e35008497a8cc6fced327165bf503ab2,2015-07,South Yorkshire Police,South Yorkshire Police,-1.137539,53.517592,On or near CAMDEN PLACE,E01007532,Doncaster 023B,Investigation complete; no suspect identified
5abcc0ff89347e3685426ba5a31db63e2997c87141ea3ffdd0ac5b1a0db374e9,2015-07,South Yorkshire Police,South Yorkshire Police,-1.376840,53.582465,On or near MOUNT ROAD,E01007328,Barnsley 006A,Investigation complete; no suspect identified
74ca31f966e094358c9b66a624a7dfabd9abac3a5df587c46f8b436b9e645b37,2015-07,South Yorkshire Police,South Yorkshire Police,-1.252411,53.487112,On or near BOLTON STREET,E01007544,Doncaster 032D,Investigation complete; no suspect identified
0faa0ad0acbd1ce8b402c896caca8b5e17340994f8784742facf67cc06a48342,2015-07,South Yorkshire Police,South Yorkshire Police,-1.319417,53.443710,On or near Supermarket,E01007737,Rotherham 013C,Investigation complete; no suspect identified
50789a5eb66e6376022a1249965d7777074ae219bf38d1ab310be53723cfe926,2015-07,South Yorkshire Police,South Yorkshire Police,-1.102471,53.516300,On or near Supermarket,E01007526,Doncaster 025D,Investigation complete; no suspect identified
