Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f754d183fc7ec4cde8b19449d1d0a20f110cbf49f9386c917ab95735e1da2b1a,2016-04,South Yorkshire Police,South Yorkshire Police,-1.389264,53.427611,On or near SHREWSBURY TERRACE,E01007718,Rotherham 016D,Investigation complete; no suspect identified
be13b72cd5f46b193866cf6e8cd0d0b41a9fb37ca6d80a93a652a25a71c3ed0f,2016-04,South Yorkshire Police,South Yorkshire Police,-1.082796,53.576051,On or near FORDSTEAD LANE,E01007624,Doncaster 007D,Investigation complete; no suspect identified
df0c259ef6ef9b279908e54ccee6bc98a447bca9e627508402882e22a8e2929a,2016-04,South Yorkshire Police,South Yorkshire Police,-1.149890,53.541788,On or near AUSTERFIELD AVENUE,E01007514,Doncaster 013B,Investigation complete; no suspect identified
6bb8a513953f679ecbab3ef373efb11a61cd7babbda54219e6d92bd03eadfb2b,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
aa1bf07a79eb8bffa4f2fb99706db893d6f4302018a2afb852d5249b041ded1d,2016-04,South Yorkshire Police,South Yorkshire Police,-1.341426,53.444795,On or near Shopping Area,E01007784,Rotherham 008D,Investigation complete; no suspect identified
6ee4548871dbba46e68fc981b9341b7a05437223a1b145d31f425beb3e25a1c0,2016-04,South Yorkshire Police,South Yorkshire Police,-1.521527,53.536993,On or near SAVILLE HALL LANE,E01007384,Barnsley 019C,Investigation complete; no suspect identified
6fabdfaa1fa8628261dd16f8874aaf991a9c7ffa20f4932c7d24e9d1f2ed9a52,2016-04,South Yorkshire Police,South Yorkshire Police,-1.471761,53.412310,On or near BOYNTON CRESCENT,E01007943,Sheffield 019C,Investigation complete; no suspect identified
ad2056e835dad4aa9de0a586150940fc23f816b056af55c6683bd651575c86b1,2016-04,South Yorkshire Police,South Yorkshire Police,-1.474362,53.380691,On or near Nightclub,E01033265,Sheffield 074C,Investigation complete; no suspect identified
0576de7f946306bd9842c4ec83441047ca2a43aa8c952d316e3cd48efadd93c5,2016-04,South Yorkshire Police,South Yorkshire Police,-1.483195,53.370024,On or near CEMETERY ROAD,E01033272,Sheffield 040F,Investigation complete; no suspect identified
1ae9058599802fdaa4b08a4cc46020cfa3c4b012594d325b3e9bdef5345ef172,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5931a8ffeb7da93837e60e6c61898686b8a84232c1877163c44a9e261b8fbe94,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5b96f777edd06a676f2cf5fb36024bb6fd977c026532706430284d9b66576cfb,2016-04,South Yorkshire Police,South Yorkshire Police,-1.470711,53.464188,On or near KING STREET,E01007890,Sheffield 004C,Investigation complete; no suspect identified
5447a76ab04745f4ef23289d2242bc463888bc6d20edea68fe8fcd2653ea578f,2016-04,South Yorkshire Police,South Yorkshire Police,-1.457511,53.382988,On or near BARD STREET,E01033268,Sheffield 075G,Investigation complete; no suspect identified
6838fde7823cf29a0633679809652616b3d6bc172e7864b0e05b7cb694f122b3,2016-04,South Yorkshire Police,South Yorkshire Police,-1.465930,53.381723,On or near Pedestrian Subway,E01033264,Sheffield 073D,Investigation complete; no suspect identified
c70ea8c85f81ebb71779e864d158621116d73337088f01ea62629bf6977c3d11,2016-04,South Yorkshire Police,South Yorkshire Police,-1.356714,53.429436,On or near SHIP HILL,E01007714,Rotherham 017B,Investigation complete; no suspect identified
582a101af09bd291baf073f766d0f536b287ee1ad4dcd0b57ea3372802d20aa0,2016-04,South Yorkshire Police,South Yorkshire Police,-1.374633,53.510887,On or near CLIFFE ROAD,E01007695,Rotherham 001C,Investigation complete; no suspect identified
9dc0612da03772ca3913fd10e72d0d98b10c179ce99442b5565cd0440ed54c25,2016-04,South Yorkshire Police,South Yorkshire Police,-1.427990,53.404936,On or near BRIGHTSIDE LANE,E01033269,Sheffield 022G,Investigation complete; no suspect identified
b0f42afceb82651657c6d8ed4540e1dafb9da4834a9394c36b3cf7f4e454f83c,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
acd829067fd1623f8ce1bc97f3590bdd59165eb79998fa6734ee985412e2e979,2016-04,South Yorkshire Police,South Yorkshire Police,-1.464437,53.430084,On or near COLLEY ROAD,E01033277,Sheffield 011E,Investigation complete; no suspect identified
4db6f59e703387a6fd7b1aa39ab5adb9d6042bae50a528b93b4fd221681662c9,2016-04,South Yorkshire Police,South Yorkshire Police,-1.280377,53.338520,On or near QUEENS AVENUE,E01007751,Rotherham 033C,Investigation complete; no suspect identified
3cb3ca86f1f9d86278d333ce1f6eb91dac06a3dbc9b1935f8a2a65b47b0b7482,2016-04,South Yorkshire Police,South Yorkshire Police,-1.455711,53.440400,On or near Sports/Recreation Area,E01008135,Sheffield 005C,Investigation complete; no suspect identified
850cba1ffbbc4e8ef67ba06bcb4ec237359a548d7d36863a87f21ddd06787b46,2016-04,South Yorkshire Police,South Yorkshire Police,-1.195157,53.428907,On or near GRANGE LANE,E01007757,Rotherham 020A,Investigation complete; no suspect identified
5e82d16d31ee62014a7ff0330b34354277844cb6a37a1ccaabd02fc99a9971c6,2016-04,South Yorkshire Police,South Yorkshire Police,-1.523044,53.395007,On or near GOODISON CRESCENT,E01007997,Sheffield 025A,Investigation complete; no suspect identified
5480895ea82ea5f1887a05c52f0e509d83342b1e66c7e31b0d9fe4fa36880a01,2016-04,South Yorkshire Police,South Yorkshire Police,-1.596799,53.478504,On or near SHAY HOUSE LANE,E01008145,Sheffield 001B,Investigation complete; no suspect identified
acca070ab4989037aef50a43bc4d0e6701bd7adcd44898b72ed476039cb19a95,2016-04,South Yorkshire Police,South Yorkshire Police,-0.963946,53.612160,On or near CHAPEL LANE,E01007639,Doncaster 003D,Investigation complete; no suspect identified
4ebbccff279ca2ca923e379a8602b22a67213d5743f6c80525ad3bdebb9e5511,2016-04,South Yorkshire Police,South Yorkshire Police,-1.304070,53.533418,On or near Supermarket,E01007369,Barnsley 022A,Investigation complete; no suspect identified
7ac7477f2f7c8ea2b24abf060ec35d2f32c95078894854b39624b41e0195a22f,2016-04,South Yorkshire Police,South Yorkshire Police,-1.322810,53.548447,On or near WESTFIELD CRESCENT,E01007378,Barnsley 014F,Investigation complete; no suspect identified
4e9c74cb7482671ffcc7aed65fc347967bd89cd49867c55868cbf5f95eb5e1ed,2016-04,South Yorkshire Police,South Yorkshire Police,-1.346829,53.428277,On or near PARK MOUNT,E01007767,Rotherham 017C,Investigation complete; no suspect identified
279c7aaf3a5c35c71a226bc2f4c6badcb457a14bc1e4ad19037c42203e5f10ce,2016-04,South Yorkshire Police,South Yorkshire Police,-1.330635,53.465661,On or near BRUNT ROAD,E01007774,Rotherham 006D,Investigation complete; no suspect identified
db42b8a65b38ee7d63da6c066303ee66e6be723ddff622777a51a2e9844b904c,2016-04,South Yorkshire Police,South Yorkshire Police,-1.127747,53.527355,On or near PENISTONE STREET,E01007655,Doncaster 022F,Investigation complete; no suspect identified
6ff75533a90c2f2a232622b5427c289fd4158dbc26383866faaccf268e865521,2016-04,South Yorkshire Police,South Yorkshire Police,-1.465903,53.375503,On or near LEADMILL STREET,E01033274,Sheffield 042G,Investigation complete; no suspect identified
225adf79eaf524137407297369cd77d441ed5c7d296a6df98ca0266cd3504b4c,2016-04,South Yorkshire Police,South Yorkshire Police,-1.463645,53.368607,On or near CHARLOTTE ROAD,E01033273,Sheffield 042F,Investigation complete; no suspect identified
18984c01053c15f0bf2de4f6fd33fbb140996767b035404bb48a716dab4c555e,2016-04,South Yorkshire Police,South Yorkshire Police,-1.463645,53.368607,On or near CHARLOTTE ROAD,E01033273,Sheffield 042F,Investigation complete; no suspect identified
0d7a3f3eaab37b574a865318b7e29c0474c93e5bc49fc1af80a9c616803cffa9,2016-04,South Yorkshire Police,South Yorkshire Police,-1.430789,53.570438,On or near VALLEY GROVE,E01007344,Barnsley 011A,Investigation complete; no suspect identified
3720c3f58f3fdf710f865d3a47d3644e3ca024dcb9f52a30409439dd3e402ad6,2016-04,South Yorkshire Police,South Yorkshire Police,-1.426807,53.388876,On or near OUSEBURN STREET,E01007883,Sheffield 027A,Investigation complete; no suspect identified
903302c57c64822be5f5a617bdde48782eacf615dee10f112943a420f4589155,2016-04,South Yorkshire Police,South Yorkshire Police,-1.074943,53.479776,On or near OXFORD STREET,E01007593,Doncaster 037C,Investigation complete; no suspect identified
91e0eccdb0ebdb388f5a3472ad684bb2c709491093906def4578c328c90a4c3e,2016-04,South Yorkshire Police,South Yorkshire Police,-1.465010,53.375948,On or near LEADMILL ROAD,E01033274,Sheffield 042G,Investigation complete; no suspect identified
2fff456c6ef381c18f9f99aa403c259eef683d37a9e6c992de6bd21d60895ad2,2016-04,South Yorkshire Police,South Yorkshire Police,-1.135456,53.524345,On or near Shopping Area,E01007655,Doncaster 022F,Investigation complete; no suspect identified
27e665f25ca4aa89030f514f8a951ee690798a29dd4a39e4c7904549a1ffd9aa,2016-04,South Yorkshire Police,South Yorkshire Police,-1.116517,53.523299,On or near Sports/Recreation Area,E01007647,Doncaster 019C,Investigation complete; no suspect identified
819c2727f87224b08d19afae7626141d9a2f9990d75ad54c2ae77412a68400fb,2016-04,South Yorkshire Police,South Yorkshire Police,-1.655730,53.526749,On or near MANCHESTER ROAD,E01007427,Barnsley 024A,Investigation complete; no suspect identified
6ff1766bda30f5a918ecd8d10b308f9e08bc5e8deca379afb45a81f1325c3f5b,2016-04,South Yorkshire Police,South Yorkshire Police,-1.655730,53.526749,On or near MANCHESTER ROAD,E01007427,Barnsley 024A,Investigation complete; no suspect identified
fc86c93680ab9c93849251ee8cc48f8dcd1713dd3c17095b0f44d7300f17000a,2016-04,South Yorkshire Police,South Yorkshire Police,-1.274850,53.344760,On or near STORTH LANE,E01007750,Rotherham 031D,Investigation complete; no suspect identified
a0b996e2b68ac889ec0d3512e0aa4d874a6a39a5f909e9fbb1b40fdb92fdd315,2016-04,South Yorkshire Police,South Yorkshire Police,-1.358807,53.421367,On or near TOWN STREET,E01007677,Rotherham 017A,Investigation complete; no suspect identified
8dc0abe6847f7e4e93f484e3e7f3300a2af1b12aea5ea6978bfc08413a980ee7,2016-04,South Yorkshire Police,South Yorkshire Police,-1.260886,53.393089,On or near ELGITHA DRIVE,E01007809,Rotherham 026B,Investigation complete; no suspect identified
4c9b804f1758c381902e7fe49be9c93829adea25164ffdecfd2ab648c67089c0,2016-04,South Yorkshire Police,South Yorkshire Police,-1.477487,53.372255,On or near BEELEY STREET,E01033271,Sheffield 040E,Investigation complete; no suspect identified
4411ccad1eaee41089a3e8e56c7214441b98264c159a3640d73f78392d0c52e7,2016-04,South Yorkshire Police,South Yorkshire Police,-1.506483,53.370698,On or near THE GLEN,E01007863,Sheffield 036C,Investigation complete; no suspect identified
542dceb495979b0d4c98f5d69dc96167d56ba15adc713b74d116459f7fd01243,2016-04,South Yorkshire Police,South Yorkshire Police,-1.454726,53.373834,On or near GRANVILLE ROAD,E01008095,Sheffield 043A,Investigation complete; no suspect identified
840989b16b04c668805ee1a2230538b78a1d30b2c7162fdcc10a751228308f83,2016-04,South Yorkshire Police,South Yorkshire Police,-1.127417,53.518435,On or near APLEY ROAD,E01007645,Doncaster 022E,Investigation complete; no suspect identified
3161293993034963e3caed11605dadb0d331d69b81ecd6c8f59bef163522678b,2016-04,South Yorkshire Police,South Yorkshire Police,-1.491039,53.557855,On or near SYKES AVENUE,E01007409,Barnsley 010D,Investigation complete; no suspect identified
e51cab3652c97c6921a3683aa8e075083a84def1a61ad34d5229614e9ca2c870,2016-04,South Yorkshire Police,South Yorkshire Police,-1.483887,53.376184,On or near UPPER HANOVER STREET,E01008114,Sheffield 074A,Investigation complete; no suspect identified
8b7b92557673cc3f645b4acfadfb402d9d0fe19c8d24035a849f2c5439a9b912,2016-04,South Yorkshire Police,South Yorkshire Police,-1.392302,53.453119,On or near TOWN LANE,E01007732,Rotherham 009E,Investigation complete; no suspect identified
951e7a203b047b34d5d28159af3f1eb396eb64fabce50c36b49ae80b6ea7ae67,2016-04,South Yorkshire Police,South Yorkshire Police,-1.295009,53.495721,On or near BLENHEIM CRESCENT,E01007577,Doncaster 031F,Investigation complete; no suspect identified
a9005e67c02c0a46232724799eab5141ba5e45e5beb76f00146f7f6b32b4b1b6,2016-04,South Yorkshire Police,South Yorkshire Police,-1.497622,53.419954,On or near TRAFALGAR ROAD,E01008088,Sheffield 012B,Investigation complete; no suspect identified
7d522c69e553603c81eff518c4af9b72d63f0e18c80562de518dbd08659c4845,2016-04,South Yorkshire Police,South Yorkshire Police,-1.452316,53.542836,On or near BIRK CRESCENT,E01007318,Barnsley 018B,Investigation complete; no suspect identified
4b7de1675447854cd74433e28ec6105e45f7c4d82f146ccde02098dd46eb405e,2016-04,South Yorkshire Police,South Yorkshire Police,-1.231290,53.484110,On or near ELM GREEN LANE,E01007542,Doncaster 032B,Investigation complete; no suspect identified
3a52e585e8409e56fbfbe893ae5c9ad79a46dcb4c75a1948ec79d13cd3f371e5,2016-04,South Yorkshire Police,South Yorkshire Police,-1.521926,53.360576,On or near HIGH STORRS ROAD,E01007938,Sheffield 047F,Investigation complete; no suspect identified
a1018e2a9857a02d53c3a1b8133663daf88f1ca5448a3421eb311c02acf07c0e,2016-04,South Yorkshire Police,South Yorkshire Police,-1.447634,53.406134,On or near EARL MARSHAL ROAD,E01007873,Sheffield 020C,Investigation complete; no suspect identified
edada2bf5b840e48e5a319351a7efef52bebf01fa04d12d9f572834c80751223,2016-04,South Yorkshire Police,South Yorkshire Police,-1.443847,53.381685,On or near MALTRAVERS ROAD,E01007885,Sheffield 075E,Investigation complete; no suspect identified
036de00053cb8e0a1c7518a97501b7710518fb0443c879a5339f84907b8fef98,2016-04,South Yorkshire Police,South Yorkshire Police,-1.297440,53.451682,On or near ARRAN HILL,E01007720,Rotherham 010B,Investigation complete; no suspect identified
0f6f436cb075f9fe6c8fb39d5abab31bf1dbd339f98636fb9899cf3dbfeddac1,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
509f047c84549935535b47dd7c85a41688a56bab35311e8a058cc1a1e931d7cc,2016-04,South Yorkshire Police,South Yorkshire Police,-1.402103,53.445762,On or near REDSCOPE CRESCENT,E01007804,Rotherham 011B,Investigation complete; no suspect identified
dbf4c1b8925985e595b863103061acadc36ff85a6c4cfcfac27005ef128244fd,2016-04,South Yorkshire Police,South Yorkshire Police,-1.333876,53.406722,On or near MOORGATE ROAD,E01007813,Rotherham 024C,Investigation complete; no suspect identified
eaaac9a241438865d63500d3f896cb57f9627966344d109d466dd441246a530b,2016-04,South Yorkshire Police,South Yorkshire Police,-1.441043,53.542837,On or near KAY'S TERRACE,E01007320,Barnsley 018C,Investigation complete; no suspect identified
f2e7aa507dabed1ba6f880d3db32c24af25bac0d3d4c7b9cc3c67386363fbbfe,2016-04,South Yorkshire Police,South Yorkshire Police,-1.404670,53.531372,On or near Parking Area,E01007448,Barnsley 023B,Investigation complete; no suspect identified
b6bc1e73424849c42f7b596fd34cf1c7cac688105ded3a42e891cb2577d97d41,2016-04,South Yorkshire Police,South Yorkshire Police,-1.469062,53.601057,On or near LINBURN CLOSE,E01007439,Barnsley 001D,Investigation complete; no suspect identified
0754cafcc83b3a611397ab1c3cca1709629b201d23505c0a9ce7a9ac4c1faada,2016-04,South Yorkshire Police,South Yorkshire Police,-1.481735,53.422188,On or near SOUTHEY HILL,E01008122,Sheffield 012E,Investigation complete; no suspect identified
e85941bbbce47c4410916bd5c835fe2b0c163878f319453e373558863ea69b3f,2016-04,South Yorkshire Police,South Yorkshire Police,-1.405907,53.368352,On or near WIDDOP CLOSE,E01008008,Sheffield 045D,Investigation complete; no suspect identified
8c2fbe805df0e162a90640900d0caa894bddc84b0bf104af48dad676685236a8,2016-04,South Yorkshire Police,South Yorkshire Police,-1.191238,53.481554,On or near MARKET PLACE,E01007547,Doncaster 034B,Investigation complete; no suspect identified
e5dab123b1b1a529441254064cd4c0cb7d718e6c2770a26cc0642030b98f486b,2016-04,South Yorkshire Police,South Yorkshire Police,-1.464381,53.391415,On or near VERDON STREET,E01033269,Sheffield 022G,Investigation complete; no suspect identified
740f71221bcca9eeb4d3491262da6ed18bcf40bcb39599582ff8fbcb940faab2,2016-04,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Investigation complete; no suspect identified
6563fd7717a11de06b01f0655c8549c40aa98c13d733573e9358d9726f175a4d,2016-04,South Yorkshire Police,South Yorkshire Police,-1.497043,53.440967,On or near Sports/Recreation Area,E01008134,Sheffield 005B,Investigation complete; no suspect identified
bceede9f55e2f1958c384876378919e7044b618fb48b183971937316f2de057e,2016-04,South Yorkshire Police,South Yorkshire Police,-1.376840,53.582465,On or near MOUNT ROAD,E01007328,Barnsley 006A,Investigation complete; no suspect identified
2216e3d94845411e1151b0021666c321957419ddfb6040ceeb99e7669aaf7d57,2016-04,South Yorkshire Police,South Yorkshire Police,-1.149983,53.532611,On or near Petrol Station,E01007517,Doncaster 013D,Investigation complete; no suspect identified
e649db72b0e5058f857b5e76ea1e78bbb00847964a79681c45b077042d174ebe,2016-04,South Yorkshire Police,South Yorkshire Police,-1.020153,53.598791,On or near BEECH CRESCENT,E01007627,Doncaster 004C,Investigation complete; no suspect identified
3a97f0e05511cae9183cf85c1b42818c29b45d73db21b2786753aa1824d5b2c9,2016-04,South Yorkshire Police,South Yorkshire Police,-1.377513,53.580806,On or near CENTRAL AVENUE,E01007328,Barnsley 006A,Investigation complete; no suspect identified
9b2bf6fc6fa67eb40c6c407a427d6bbf2b803115c11ab1febb93be24daa6e55d,2016-04,South Yorkshire Police,South Yorkshire Police,-1.443674,53.364911,On or near GUILFORD WAY,E01008097,Sheffield 043C,Investigation complete; no suspect identified
a0ea78573ff701efa5b5c49b671903b249d4c7c9bc0a9c29a3f4601cc2b4dde8,2016-04,South Yorkshire Police,South Yorkshire Police,-1.384494,53.430688,On or near CLARA PLACE,E01007718,Rotherham 016D,Investigation complete; no suspect identified
8383436297286dc3abc27b7e399405012e571bc1de14f16ab4f20278f0fd2e8d,2016-04,South Yorkshire Police,South Yorkshire Police,-1.382055,53.581153,On or near WISELEY CROFT,E01007328,Barnsley 006A,Investigation complete; no suspect identified
