Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ef4a7a2dd4acce9ac8d3451670460319502497d8f78ba463a6e1349bf9230135,2016-07,South Yorkshire Police,South Yorkshire Police,-1.464555,53.383533,On or near KING STREET,E01033264,Sheffield 073D,Offender given community sentence
d86136609626168e8cd0a3be879772b82cd69454c39d17297d540d19ed33f8d4,2016-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given conditional discharge
58cd934bb52237e77390f663da1a3ba9fefd69013a3da79a53d30a6b605893fd,2016-07,South Yorkshire Police,South Yorkshire Police,-1.393656,53.375958,On or near HANDSWORTH ROAD,E01007909,Sheffield 032C,Offender given conditional discharge
3616e3f2657af992596699535ccc43345de2e4502d34287001c473b5aa6803ce,2016-07,South Yorkshire Police,South Yorkshire Police,-1.326430,53.430555,On or near ARNOLD ROAD,E01007735,Rotherham 013B,Offender sent to prison
8ac7fa8c19e61f0c5c2a8ad5bef5a28df5073b914eb88489907be04e0c5a6c52,2016-07,South Yorkshire Police,South Yorkshire Police,-1.189132,53.478187,On or near MOUNT VIEW,E01007550,Doncaster 034E,Defendant found not guilty
9a9130aced9edabc4d1cba2679cc65b28ec9bc5d1b361aeb19d15132abd81053,2016-07,South Yorkshire Police,South Yorkshire Police,-1.395700,53.361065,On or near STRADBROKE DRIVE,E01007963,Sheffield 045A,Offender given conditional discharge
7d3ade822f7a39626e64a255c94c81c2bdb02e5cd5d5e3bd42b5e19272f9535b,2016-07,South Yorkshire Police,South Yorkshire Police,-1.463793,53.380734,On or near Bus/Coach Station,E01033268,Sheffield 075G,Offender given community sentence
3616e3f2657af992596699535ccc43345de2e4502d34287001c473b5aa6803ce,2016-07,South Yorkshire Police,South Yorkshire Police,-1.326430,53.430555,On or near ARNOLD ROAD,E01007735,Rotherham 013B,Offender sent to prison
4dddf666eba8d346d46ed5f466a608ed767561a49e9717e6a3d419cec3645c4f,2016-07,South Yorkshire Police,South Yorkshire Police,-1.327133,53.410810,On or near EAST BAWTRY ROAD,E01007713,Rotherham 023F,Offender given community sentence
c15e6fb082f7c1a6a42c437c0d44a93c941e42c6ce1b80a0106a000639571b85,2016-07,South Yorkshire Police,South Yorkshire Police,-1.464516,53.570980,On or near RIDINGS AVENUE,E01032550,Barnsley 010G,Defendant found not guilty
f7e8ec59dc5cbf8f30148dce173b6ba5fde9e07f03354ca586daa755cf85bdd4,2016-07,South Yorkshire Police,South Yorkshire Police,-1.327464,53.437527,On or near DENE ROAD,E01007738,Rotherham 013D,Offender given community sentence
2962876b7a187eff1ffeea5d30e489c84aa27a9b72f3e2eee521d196485eb967,2016-07,South Yorkshire Police,South Yorkshire Police,-1.380579,53.536392,On or near WOODHALL ROAD,E01007352,Barnsley 020E,Defendant found not guilty
9e7da191503ae8211aeabd09bd9509c6a1c234542fe68b02bc62180117f91bb9,2016-07,South Yorkshire Police,South Yorkshire Police,-1.473216,53.439463,On or near YEW LANE,E01008138,Sheffield 006D,Offender given suspended prison sentence
a1116644202b379a60600f3de147bc1d7ca09981d005708b76b02ef6eea71231,2016-07,South Yorkshire Police,South Yorkshire Police,-1.456658,53.531386,On or near PANTRY WELL,E01007458,Barnsley 021A,Defendant found not guilty
a413af5a6baade4985dce536229d2090245fcc5b420452e39f2267e825aa4650,2016-07,South Yorkshire Police,South Yorkshire Police,-1.102471,53.516300,On or near Supermarket,E01007526,Doncaster 025D,Offender given conditional discharge
638c7669644ff737e84de8821592c9295c84800fae9cd7a37847f36dc484e74e,2016-07,South Yorkshire Police,South Yorkshire Police,-1.443568,53.340731,On or near LANDSEER PLACE,E01008076,Sheffield 060C,Court case unable to proceed
9efc075f7dab28ab7441d12ce118fc7f20a6e54a5636aac2e381751952f5de7f,2016-07,South Yorkshire Police,South Yorkshire Police,-1.144048,53.617403,On or near QUEEN'S ROAD,E01007489,Doncaster 002C,Offender given suspended prison sentence
81cb327c6ba35df78cdee6970fed8bf5150932c6d085abf175cd47f3349fae0c,2016-07,South Yorkshire Police,South Yorkshire Police,-1.018190,53.493049,On or near ELDER GROVE,E01007608,Doncaster 038A,Offender given community sentence
4756c19fb71ec5894860e39f772c1b5c290174a10663e3e7e0f88c29699356b1,2016-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender ordered to pay compensation
50e4f84ad483e378ff623c76913c190440394113e6db8f354cfded2925e61efe,2016-07,South Yorkshire Police,South Yorkshire Police,-1.150796,53.614863,On or near Park/Open Space,E01007492,Doncaster 002F,Offender given community sentence
430cc1447d3725df703f5557dfe4c2f36753a37b2e1cfe93edb0365eaa899b47,2016-07,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Offender given community sentence
05fd17d9a5c643b033bd60829b3109f9afe098bfb8f43802ec5736322c6798e4,2016-07,South Yorkshire Police,South Yorkshire Police,-1.131428,53.523651,On or near SILVER STREET,E01007645,Doncaster 022E,Defendant found not guilty
259253847af9ab270cfa72bf8d019ac124888e83c3fd0954f52fde8a307eb579,2016-07,South Yorkshire Police,South Yorkshire Police,-1.468492,53.382418,On or near FARGATE,E01033264,Sheffield 073D,Offender sent to prison
755660b6fe858844b23f3ed1425d2b68179fef3f8ce72f0d9cda7b7c38af2470,2016-07,South Yorkshire Police,South Yorkshire Police,-1.195202,53.564303,On or near Supermarket,E01007467,Doncaster 009D,Offender sent to prison
c7035535cbd0288044b1cee3cedafee94851786d28ad61645ece436c1b0f053d,2016-07,South Yorkshire Police,South Yorkshire Police,-1.460881,53.573040,On or near ST HELEN'S BOULEVARD,E01007327,Barnsley 007E,Offender otherwise dealt with
0fa7d189638f23addd44284b89150ab56fcf605ec18365d0ae32df0a0046ba63,2016-07,South Yorkshire Police,South Yorkshire Police,-1.095240,53.513828,On or near THE OVAL,E01007526,Doncaster 025D,Offender given community sentence
0d60f0881cb6e938e88166eb56149ec02320c22249347370a53eff770614f71a,2016-07,South Yorkshire Police,South Yorkshire Police,-1.005588,53.577448,On or near ST ANDREWS GROVE,E01007558,Doncaster 008C,Offender given community sentence
701cd790233e547a20d0e4e5aff8eb86a98620a0499f4f42ab0bdbbad2c5aee1,2016-07,South Yorkshire Police,South Yorkshire Police,-1.501503,53.377553,On or near Parking Area,E01007867,Sheffield 030B,Offender given community sentence
9b3138231d77f7377e38ad5d689299e1c765c80bfa4f51b4a23a294d36bf0aaa,2016-07,South Yorkshire Police,South Yorkshire Police,-1.137532,53.522437,On or near Supermarket,E01007645,Doncaster 022E,Offender given community sentence
c9d0308cc8c82cce188b6126ed7cdcd2d4973568bcff490b6187fd298e97bb5c,2016-07,South Yorkshire Police,South Yorkshire Police,-1.458007,53.598212,On or near HALLCROFT RISE,E01007434,Barnsley 001A,Offender given conditional discharge
9155fe2490aae2ece08a19dce4c0cb947d09cdc68fbd20d0810d50d2ff9fdc70,2016-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given community sentence
e2bfddb1214cd2051fbe353b58a9d6786063077ec86a835c42daab6f0777d5f3,2016-07,South Yorkshire Police,South Yorkshire Police,-1.443568,53.340731,On or near LANDSEER PLACE,E01008076,Sheffield 060C,Court case unable to proceed
d9303f1560c31724bb71df2ff58662dcb51c9429c43f6747b65fa01903216117,2016-07,South Yorkshire Police,South Yorkshire Police,-1.410134,53.414863,On or near Shopping Area,E01007913,Sheffield 018C,Offender sent to prison
29ab4bd88ca1489f93159e45f199f078877daa25f138fe8ced66816b5c9f844d,2016-07,South Yorkshire Police,South Yorkshire Police,-1.419453,53.396742,On or near COLERIDGE ROAD,E01007904,Sheffield 018B,Court case unable to proceed
dabbae6094941852c69811bd24aa7c7694e0c4215f9f8b930ba93c79dbaa84cc,2016-07,South Yorkshire Police,South Yorkshire Police,-1.195202,53.564303,On or near Supermarket,E01007467,Doncaster 009D,Offender sent to prison
7177eda8f777ef4bc9b1c61769537af5d0ddbc5555d4489e30880a07100064ec,2016-07,South Yorkshire Police,South Yorkshire Police,-1.277737,53.494692,On or near TYAS PLACE,E01007578,Doncaster 030B,Defendant found not guilty
37dc71317951ae985fed75b23214d731e703a5e7d074eafbae588536bde04269,2016-07,South Yorkshire Police,South Yorkshire Police,-1.344324,53.451184,On or near BROAD STREET,E01007784,Rotherham 008D,Offender given conditional discharge
179c94a7cf1c1d5e3066b673a47d9fee45adde821fb32af2c7a0ff169766c8d6,2016-07,South Yorkshire Police,South Yorkshire Police,-1.116277,53.527621,On or near WINDSOR ROAD,E01007646,Doncaster 019B,Offender fined
4340a8ac820d796728427671ed934be393ca36b994522bcfd4ab724ee7432e16,2016-07,South Yorkshire Police,South Yorkshire Police,-1.319947,53.440684,On or near LADY OAK ROAD,E01007737,Rotherham 013C,Offender given community sentence
cca9982335b7b7fbcc14686283c9a2c21037ca53eeb26f6703c5f0ffed461afc,2016-07,South Yorkshire Police,South Yorkshire Police,-1.138239,53.525471,On or near Supermarket,E01007655,Doncaster 022F,Offender fined
8a4c854eb45cd6fc4acfcc851d1818b0f7a0655a940972417614360250e9ce7b,2016-07,South Yorkshire Police,South Yorkshire Police,-1.396843,53.418508,On or near LOCK LANE,E01007913,Sheffield 018C,Defendant found not guilty
9b42e12fc5dc5b9c90c5c75cb0459e9d07c3eaefc227b3f86d355bfcbf95d393,2016-07,South Yorkshire Police,South Yorkshire Police,-1.458698,53.533481,On or near HOLLYGATE,E01007461,Barnsley 021D,Offender sent to prison
2c666742e05e9f9f81245581934ac95c4f82de4b958f13a6fb25b28188a3ec94,2016-07,South Yorkshire Police,South Yorkshire Police,-1.483137,53.582009,On or near CLIFTON AVENUE,E01007324,Barnsley 007B,Offender fined
4d00f719d142e2babb68587c6ea0cefd36b75e7bc56d7c9136c18a52fc3e5a4c,2016-07,South Yorkshire Police,South Yorkshire Police,-1.459814,53.413650,On or near LONGLEY HALL GROVE,E01007947,Sheffield 013C,Offender given community sentence
72b75a406c95d2bfb3fb06566bf68bb9e05206a33987bd5ceacafbc1c3d14a6a,2016-07,South Yorkshire Police,South Yorkshire Police,-1.464696,53.416621,On or near ST LEONARDS COURT,E01007941,Sheffield 015A,Offender given community sentence
244d736e8d105e375b45cfdc9ba3211e2d71ce9ba30bf405ef3586f74592fb71,2016-07,South Yorkshire Police,South Yorkshire Police,-1.136715,53.524004,On or near Shopping Area,E01007645,Doncaster 022E,Offender given community sentence
4895d3d1a7d6648d12121b4e9ea16e899813e01201d981a55902c3ebda65b95f,2016-07,South Yorkshire Police,South Yorkshire Police,-1.351376,53.342019,On or near Supermarket,E01008034,Sheffield 056D,Offender sent to prison
efccf2ebc69369460ad8cc84aa112a15fd3ccf8a25f24255dd9fb7c9a9f6e388,2016-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
e2f81f5de2e224ccfb4b21c1282b2c123282ba860cda1592ac43108e55054ac6,2016-07,South Yorkshire Police,South Yorkshire Police,-1.396379,53.427881,On or near THORNTON STREET,E01007745,Rotherham 015E,Offender sent to prison
30a7e1202ab4a1eafd1f876d6f19e9e13d9fd55749992d9a6086d17a689fffd5,2016-07,South Yorkshire Police,South Yorkshire Police,-1.342188,53.471496,On or near HOMESTEAD DRIVE,E01007780,Rotherham 005C,Defendant found not guilty
1f7e8e41ad6bf55f3393597eb4edeed6cce5de67d98296693046d03d5faa6f16,2016-07,South Yorkshire Police,South Yorkshire Police,-1.153661,53.504781,On or near LOW ROAD,E01007495,Doncaster 028A,Offender fined
3aae05b835b9ef7e9305d73752e5c2d830a252c0ce0b900973f6608e5c167109,2016-07,South Yorkshire Police,South Yorkshire Police,-1.301192,53.546911,On or near NORMAN STREET,E01007373,Barnsley 014B,Offender given suspended prison sentence
6d2dc71b631fa626b8794e97ef23eca98e717de2dd10a9de5aef043cb9f13c9d,2016-07,South Yorkshire Police,South Yorkshire Police,-1.424345,53.390851,On or near SHIRLAND COURT,E01007905,Sheffield 027C,Defendant found not guilty
ac3f168a8a85d095d2594ed9fe65a3176c0afeace026e28f43f451089df72cc5,2016-07,South Yorkshire Police,South Yorkshire Police,-1.460935,53.424909,On or near MASTERS ROAD,E01008061,Sheffield 011A,Court case unable to proceed
43d13f3b99644316d862dd89f6736a89ffefc6b5d7c9d592e18cdbf199255477,2016-07,South Yorkshire Police,South Yorkshire Police,-1.486994,53.467881,On or near BROOK ROAD,E01007901,Sheffield 003G,Offender given suspended prison sentence
b34787e85a2f431158f0ec0707f8398e9e52b063ed28a7b51e0ac739cf48d060,2016-07,South Yorkshire Police,South Yorkshire Police,-1.137532,53.522437,On or near Supermarket,E01007645,Doncaster 022E,Offender given conditional discharge
cd3ae3f107ef6295f43297b010b781492a57b28e4e865bf6ce8dfd3f00d82383,2016-07,South Yorkshire Police,South Yorkshire Police,-1.445213,53.430392,On or near PEAR TREE ROAD,E01008059,Sheffield 010C,Defendant found not guilty
5500207d0b52ced178a9411d3e0d73698bd56ab8725fa173019bd98a5c017b7d,2016-07,South Yorkshire Police,South Yorkshire Police,-1.519770,53.408046,On or near BEN LANE,E01007991,Sheffield 016D,Offender sent to prison
ca863c2e1532954844bb7c779d736f341f13770df012b206750ee71f3096f7d9,2016-07,South Yorkshire Police,South Yorkshire Police,-1.117096,53.528121,On or near VICTORIAN CRESCENT,E01007646,Doncaster 019B,Offender sent to prison
a50e156490c21b571618b30a601dfaab50e5df05c361132aa7106d498d4696ab,2016-07,South Yorkshire Police,South Yorkshire Police,-1.478413,53.546053,On or near PARK ROAD,E01007413,Barnsley 017C,Offender given community sentence
f073aeb45a3d0fd87e20f155da41d219cad943c4a27d25d6febb210fb02f8221,2016-07,South Yorkshire Police,South Yorkshire Police,-1.323037,53.362715,On or near MAIN STREET,E01007671,Rotherham 031A,Court case unable to proceed
ba3495ae5fa4fe66c75434c8071506f86a7207805e35460acdbce6cea1823157,2016-07,South Yorkshire Police,South Yorkshire Police,-1.182728,53.496274,On or near WRIGHTSON AVENUE,E01007546,Doncaster 033A,Court case unable to proceed
4f0ebfebf9577b1c4b07931c40c986f9c96a7ccc7c5df84ce4df470427ecb911,2016-07,South Yorkshire Police,South Yorkshire Police,-1.124303,53.527590,On or near QUEEN'S ROAD,E01007648,Doncaster 019D,Defendant found not guilty
855e560e91f393793e95d0857923fc7068b3bcc7762c907f2e7782849e8d5cff,2016-07,South Yorkshire Police,South Yorkshire Police,-1.497630,53.361744,On or near OSBORNE ROAD,E01008048,Sheffield 046D,Offender given community sentence
9efe7d14e7418d816ba2bad486b7b73e6a5959263fe7c867b87204922eb27e17,2016-07,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Offender given conditional discharge
cf2b2c3a5131e124906b0b2cdd3cd1f6738795b9f2b5e39e9d99336969570470,2016-07,South Yorkshire Police,South Yorkshire Police,-1.136203,53.613662,On or near Sports/Recreation Area,E01007492,Doncaster 002F,Offender sent to prison
e1d3737f5bb72b300c6848b3d7f82c0b342c40a5ee6f49b8786ffe0729741d9a,2016-07,South Yorkshire Police,South Yorkshire Police,-1.447840,53.436723,On or near DUNNINC TERRACE,E01008055,Sheffield 007C,Court case unable to proceed
4eedd39950c8f417feb9e88e357327ee415ffb900ed46fd732b7b1f00f28c9ec,2016-07,South Yorkshire Police,South Yorkshire Police,-1.473216,53.439463,On or near YEW LANE,E01008138,Sheffield 006D,Offender given suspended prison sentence
32fc99ae04fe8d467f987d5ee312c87d5a4ea496367e2cd71ca44c17c27c0112,2016-07,South Yorkshire Police,South Yorkshire Police,-1.205957,53.372682,On or near Sports/Recreation Area,E01007790,Rotherham 029E,Offender given community sentence
b5db62ba9e12ce40b8aa4a754817c95f0f5b30cbfea59796d21142a6cf2ec2c4,2016-07,South Yorkshire Police,South Yorkshire Police,-1.125170,53.516981,On or near RAINTON ROAD,E01007645,Doncaster 022E,Offender given suspended prison sentence
e9b36d004d7f08878742b9e3025468392bb8b6ed6956f664330c50df06e8275f,2016-07,South Yorkshire Police,South Yorkshire Police,-1.445213,53.430392,On or near PEAR TREE ROAD,E01008059,Sheffield 010C,Offender given community sentence
394e508dbe40f9ac685e426caef442c83b8f83f2b6ce1eb50e094645a4e66735,2016-07,South Yorkshire Police,South Yorkshire Police,-1.155310,53.564406,On or near MANOR ESTATE,E01007511,Doncaster 010E,Offender given community sentence
e9a6b88dcf4f8efffc35ea7814fe1a6888f7e569b5f85a68246fdc6d9a95e68d,2016-07,South Yorkshire Police,South Yorkshire Police,-1.438892,53.364017,On or near CRADOCK MEWS,E01008097,Sheffield 043C,Offender given community sentence
8170b417757598015da5cb21a47689ddb216f8b516bb565763e55fdebd5bf107,2016-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given community sentence
0dcc0ca4f5dd2e6de23be9acda0cbd09d87a2afa82f775f40987ff8c503aaed9,2016-07,South Yorkshire Police,South Yorkshire Police,-1.488593,53.359755,On or near Supermarket,E01008052,Sheffield 050F,Offender sent to prison
83f6e23be7a0b3bcf34c1a947503fd3f96f9fd15b5b379356feebdcd2bde4697,2016-07,South Yorkshire Police,South Yorkshire Police,-1.255002,53.484602,On or near TADCASTER CLOSE,E01007543,Doncaster 032C,Defendant found not guilty
9ed889fee59ed3feb1c4491bb5264019a10e8342696e90cfd02f0947c31ff50b,2016-07,South Yorkshire Police,South Yorkshire Police,-1.136574,53.516866,On or near OXFORD PLACE,E01007530,Doncaster 022B,Offender given community sentence
ade78a18622c2fd6d4a97aea4a81d3cff6daab074efca56af01bf2ab46afe40e,2016-07,South Yorkshire Police,South Yorkshire Police,-1.400537,53.427579,On or near MEADOWHALL ROAD,E01007745,Rotherham 015E,Offender given conditional discharge
d5f9bfae93fe84eaefdc523b2805a470abf180df95b8bb043cab761c4583db45,2016-07,South Yorkshire Police,South Yorkshire Police,-1.013173,53.619497,On or near PINFOLD LANE,E01007625,Doncaster 004A,Defendant found not guilty
4a97d60c35d793a6fc66fad3af6b8fbfea85a80648d0a5e4e3dd857ad1a72f2d,2016-07,South Yorkshire Police,South Yorkshire Police,-1.477666,53.555272,On or near Parking Area,E01007336,Barnsley 013A,Offender otherwise dealt with
ddc49494a948391928c9912b683bff36fc540d5d9dd82a637e4028e9ba723edf,2016-07,South Yorkshire Police,South Yorkshire Police,-1.398548,53.523711,On or near CLARKES CROFT,E01007449,Barnsley 023C,Offender sent to prison
baeb540119e2508ff86f442b47d3297cd91573b9f8909f57b81a762ba96d8674,2016-07,South Yorkshire Police,South Yorkshire Police,-1.137529,53.523300,On or near Shopping Area,E01007645,Doncaster 022E,Offender given conditional discharge
41a9a23dfd9f084666a968e3c330a232e5a7f3a50c3cd336240e1eb078e2f46b,2016-07,South Yorkshire Police,South Yorkshire Police,-1.136918,53.522963,On or near Parking Area,E01007645,Doncaster 022E,Offender sent to prison
d4ba089b254e0c585b44fab3ff39d2ac5712012ca82dc66a1185001d0119201d,2016-07,South Yorkshire Police,South Yorkshire Police,-1.486278,53.578329,On or near ELLAND CLOSE,E01007411,Barnsley 007F,Court case unable to proceed
7e707cbd916aaeaec7121b021dfe852c680fe14cb1b0dffac6499735a7a4030d,2016-07,South Yorkshire Police,South Yorkshire Police,-1.366953,53.429158,On or near JOHN STREET,E01007716,Rotherham 016B,Offender sent to prison
1904f5054f5244336c9afb0496534d1a232c0ec026ef4c5d118c808473ef56a5,2016-07,South Yorkshire Police,South Yorkshire Police,-1.424855,53.423267,On or near STANWELL STREET,E01007847,Sheffield 014A,Offender deprived of property
da9c295ca184e8056ebd9f98709522256f559d0d49c888d6adae1cb2bfafc33e,2016-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given suspended prison sentence
